,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(58.414,14.167) → (58.402,13.814)",20.636439882690002,614.5441041300007,"(58.414,14.167)","(58.402,13.814)",Tibro Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.414,14.167) → (58.405,13.831)",19.639385592926,614.4852323992878,"(58.414,14.167)","(58.405,13.831)",Tibro Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.426,14.196) → (58.51,14.502)",20.079034335131,118.73698095462156,"(58.426,14.196)","(58.51,14.502)",Tibro Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.442,14.227) → (58.51,14.502)",17.690698873768,118.7394797531237,"(58.442,14.227)","(58.51,14.502)",Tibro Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.443,14.229) → (58.507,14.502)",17.449592160884,118.72007542080722,"(58.443,14.229)","(58.507,14.502)",Tibro Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.446,14.235) → (58.508,14.502)",17.017722775350002,118.72560625991463,"(58.446,14.235)","(58.508,14.502)",Tibro Kommun,Karlsborgs Kommun,Västra Götaland,Västra Götaland
"(58.183,13.91) → (58.173,13.623)",16.850461343937,168.48169424429713,"(58.183,13.91)","(58.173,13.623)",Tidaholms kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.191,13.924) → (58.151,13.623)",18.215383685505,168.4620088823113,"(58.191,13.924)","(58.151,13.623)",Tidaholms kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.193,13.891) → (58.149,13.623)",16.474132728664,168.4781486518279,"(58.193,13.891)","(58.149,13.623)",Tidaholms kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.193,13.946)",0.010308385476694,7472.243481130176,"(58.193,13.946)","(58.193,13.946)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.193,13.947) → (58.194,13.948)",0.15160221770882001,7480.969076854379,"(58.193,13.947)","(58.194,13.948)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.193,13.948) → (58.194,13.95)",0.19957068304052,7482.191812011024,"(58.193,13.948)","(58.194,13.95)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.193,13.95) → (58.195,13.952)",0.24531540003794,7482.034353937843,"(58.193,13.95)","(58.195,13.952)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.194,13.948) → (58.196,13.951)",0.2692238262365,7481.317594459215,"(58.194,13.948)","(58.196,13.951)",Tidaholms kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.2,13.943) → (58.141,13.623)",19.85855712606,168.4541610700643,"(58.2,13.943)","(58.141,13.623)",Tidaholms kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.206,13.926) → (58.382,13.811)",20.699179820158,296.800188552018,"(58.206,13.926)","(58.382,13.811)",Tidaholms kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.207,13.92) → (58.396,13.799)",22.157953056554998,296.8424523865539,"(58.207,13.92)","(58.396,13.799)",Tidaholms kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.209,13.91) → (58.383,13.813)",20.098414010962,296.84869938280923,"(58.209,13.91)","(58.383,13.813)",Tidaholms kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.217,13.93) → (58.389,13.799)",20.577357088505,296.8140156497866,"(58.217,13.93)","(58.389,13.799)",Tidaholms kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.031,11.616)",0.0098465654642732,6020.42006403733,"(58.031,11.616)","(58.031,11.616)",Tjörns Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.031,11.618) → (58.031,11.622)",0.20492555052953002,6027.731117817558,"(58.031,11.618)","(58.031,11.622)",Tjörns Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.031,11.619) → (58.031,11.621)",0.096943703069208,6028.435478817374,"(58.031,11.619)","(58.031,11.621)",Tjörns Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.031,11.62) → (58.031,11.622)",0.16189365093642002,6027.450315621252,"(58.031,11.62)","(58.031,11.622)",Tjörns Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.031,11.622) → (58.031,11.624)",0.12574411060106,6028.30861414207,"(58.031,11.622)","(58.031,11.624)",Tjörns Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.031,11.634) → (57.731,11.976)",39.023606716135,256.728607469452,"(58.031,11.634)","(57.731,11.976)",Tjörns Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.031,11.638) → (58.057,11.865)",13.695534035311,450.8796168682251,"(58.031,11.638)","(58.057,11.865)",Tjörns Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.031,11.643) → (58.059,11.865)",13.4472895331,450.8891055490238,"(58.031,11.643)","(58.059,11.865)",Tjörns Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.031,11.65) → (58.059,11.865)",13.031176865044,450.83642377075694,"(58.031,11.65)","(58.059,11.865)",Tjörns Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.031,11.652) → (57.74,11.982)",37.85554661417,256.7340102770242,"(58.031,11.652)","(57.74,11.982)",Tjörns Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.031,11.659) → (57.739,11.975)",37.474249244457,256.6920549639075,"(58.031,11.659)","(57.739,11.975)",Tjörns Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.031,11.659) → (58.067,11.865)",12.795873492844999,450.8154215303625,"(58.031,11.659)","(58.067,11.865)",Tjörns Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.031,11.674) → (57.74,11.994)",37.530477125826,256.70401353495055,"(58.031,11.674)","(57.74,11.994)",Tjörns Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.473,13.373) → (57.359,13.623)",19.655103531844002,101.07249664203857,"(57.473,13.373)","(57.359,13.623)",Tranemo Kommun,Gnosjö Kommun,Västra Götaland,Jönköping
"(57.5,13.33) → (57.421,13.623)",19.593747140903,101.07720532938677,"(57.5,13.33)","(57.421,13.623)",Tranemo Kommun,Gnosjö Kommun,Västra Götaland,Jönköping
"(57.516,13.359) → (57.469,13.623)",16.607702019225,101.08901654657828,"(57.516,13.359)","(57.469,13.623)",Tranemo Kommun,Gislaveds Kommun,Västra Götaland,Jönköping
"(57.524,13.447) → (57.469,13.623)",12.183850959296999,101.08688919109673,"(57.524,13.447)","(57.469,13.623)",Tranemo Kommun,Gislaveds Kommun,Västra Götaland,Jönköping
"(57.525,13.331) → (57.524,13.328)",0.19360518779619001,7074.477689580087,"(57.525,13.331)","(57.524,13.328)",Tranemo Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.525,13.333)",0.059022493044488,7065.2201390312985,"(57.525,13.333)","(57.525,13.333)",Tranemo Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.526,13.333) → (57.525,13.331)",0.14979031098482998,7073.470439599175,"(57.526,13.333)","(57.525,13.331)",Tranemo Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.527,13.332) → (57.526,13.327)",0.31155935751643,7073.799972972481,"(57.527,13.332)","(57.526,13.327)",Tranemo Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.527,13.334) → (57.526,13.331)",0.19256586888994,7074.626570696248,"(57.527,13.334)","(57.526,13.331)",Tranemo Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.563,13.283) → (57.729,12.935)",27.708552527781,330.50641742624885,"(57.563,13.283)","(57.729,12.935)",Tranemo Kommun,Borås,Västra Götaland,Västra Götaland
"(57.572,13.289) → (57.751,12.92)",29.614518920840002,330.5450382316687,"(57.572,13.289)","(57.751,12.92)",Tranemo Kommun,Borås,Västra Götaland,Västra Götaland
"(57.58,13.29) → (57.751,12.92)",29.068684846668,330.5380821169195,"(57.58,13.29)","(57.751,12.92)",Tranemo Kommun,Borås,Västra Götaland,Västra Götaland
"(57.589,13.271) → (57.743,12.936)",26.290883066966,330.4910207660309,"(57.589,13.271)","(57.743,12.936)",Tranemo Kommun,Borås,Västra Götaland,Västra Götaland
"(57.657,13.491) → (57.587,13.359)",11.103711912820001,93.06607872542126,"(57.657,13.491)","(57.587,13.359)",Tranemo Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(58.239,12.25) → (58.124,12.15)",14.045324275655998,160.44000845934409,"(58.239,12.25)","(58.124,12.15)",Trollhättan,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.26,12.23) → (57.74,11.968)",59.846445496053,474.8803016832289,"(58.26,12.23)","(57.74,11.968)",Trollhättan,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.261,12.217) → (57.742,11.989)",59.210489279375,474.94792381848623,"(58.261,12.217)","(57.742,11.989)",Trollhättan,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.263,12.217) → (58.356,11.821)",25.282326660084,261.20001874849214,"(58.263,12.217)","(58.356,11.821)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.267,12.217) → (58.124,12.137)",16.590925384027,160.45875642314013,"(58.267,12.217)","(58.124,12.137)",Trollhättan,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.268,12.226) → (57.74,11.982)",60.407880405378,474.9579190124948,"(58.268,12.226)","(57.74,11.982)",Trollhättan,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.27,12.217) → (57.74,11.984)",60.544362830474995,474.9024250396585,"(58.27,12.217)","(57.74,11.984)",Trollhättan,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.273,12.231) → (58.274,12.23)",0.025121024730005,25294.738011932197,"(58.273,12.231)","(58.274,12.23)",Trollhättan,Trollhättan,Västra Götaland,Västra Götaland
"(58.274,12.23) → (58.276,12.229)",0.23489096735825,25328.414701392667,"(58.274,12.23)","(58.276,12.229)",Trollhättan,Trollhättan,Västra Götaland,Västra Götaland
"(58.275,12.23) → (58.277,12.228)",0.28486397642349,25327.881680658127,"(58.275,12.23)","(58.277,12.228)",Trollhättan,Trollhättan,Västra Götaland,Västra Götaland
"(58.275,12.23) → (58.277,12.229)",0.21984355583216,25324.275547532998,"(58.275,12.23)","(58.277,12.229)",Trollhättan,Trollhättan,Västra Götaland,Västra Götaland
"(58.276,12.229) → (58.331,12.391)",11.254962722149001,2300.602542614021,"(58.276,12.229)","(58.331,12.391)",Trollhättan,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.276,12.23) → (58.277,12.229)",0.20303678345585,25325.455335307466,"(58.276,12.23)","(58.277,12.229)",Trollhättan,Trollhättan,Västra Götaland,Västra Götaland
"(58.279,12.217) → (58.124,12.141)",17.733553448267,160.4325343524422,"(58.279,12.217)","(58.124,12.141)",Trollhättan,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.279,12.226) → (58.328,12.393)",11.120369336376,2300.709721306994,"(58.279,12.226)","(58.328,12.393)",Trollhättan,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.279,12.231) → (58.33,12.391)",10.943421827476001,2300.930144444964,"(58.279,12.231)","(58.33,12.391)",Trollhättan,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.28,12.227) → (58.328,12.39)",10.962938684371,2300.9785671078293,"(58.28,12.227)","(58.328,12.39)",Trollhättan,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.284,12.23) → (58.338,12.393)",11.242734152251,2297.9191833456302,"(58.284,12.23)","(58.338,12.393)",Trollhättan,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.285,12.217) → (58.124,12.125)",18.696496309462,160.45537966840752,"(58.285,12.217)","(58.124,12.125)",Trollhättan,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(58.286,12.217) → (57.657,12.041)",70.72935922253899,112.30800592154087,"(58.286,12.217)","(57.657,12.041)",Trollhättan,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.293,12.217) → (58.333,11.897)",19.219565665167,261.54777296971844,"(58.293,12.217)","(58.333,11.897)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.294,12.234) → (58.33,11.912)",19.204518100603,261.5172137887309,"(58.294,12.234)","(58.33,11.912)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.295,12.217) → (57.657,12.041)",71.666072754801,112.32112949619808,"(58.295,12.217)","(57.657,12.041)",Trollhättan,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.3,12.217) → (58.333,11.888)",19.565906214523,261.54226885950425,"(58.3,12.217)","(58.333,11.888)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.301,12.217) → (58.339,11.899)",19.036109080962998,261.50503099448076,"(58.301,12.217)","(58.339,11.899)",Trollhättan,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.309,12.217) → (57.657,12.041)",73.2724816235405,224.62153981459477,"(58.309,12.217)","(57.657,12.041)",Trollhättan,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.659,14.133) → (58.46,13.863)",27.073306934179,166.8735948551438,"(58.659,14.133)","(58.46,13.863)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.662,14.15) → (58.498,13.891)",23.629601503383004,166.85760879771786,"(58.662,14.15)","(58.498,13.891)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.677,14.15) → (58.432,13.828)",33.003820546840004,166.84983572653988,"(58.677,14.15)","(58.432,13.828)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.677,14.15) → (58.46,13.855)",29.577764119906,166.87710668006574,"(58.677,14.15)","(58.46,13.855)",Töreboda Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.686,14.156) → (58.684,14.155)",0.20639934145320002,5211.590731629876,"(58.686,14.156)","(58.684,14.155)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.686,14.156) → (58.686,14.155)",0.057359192106987,5204.770925736824,"(58.686,14.156)","(58.686,14.155)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.686,14.158) → (58.685,14.156)",0.1411177960122,5210.848715767322,"(58.686,14.158)","(58.685,14.156)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.687,14.156) → (58.685,14.154)",0.19073131569477,5211.700408623591,"(58.687,14.156)","(58.685,14.154)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.688,14.114) → (58.677,13.799)",18.246737811944,168.4541610700643,"(58.688,14.114)","(58.677,13.799)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.689,14.155) → (58.687,14.155)",0.17644721512223002,5211.091474759496,"(58.689,14.155)","(58.687,14.155)",Töreboda Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.692,14.114) → (58.677,13.799)",18.280010783746,168.4620088823113,"(58.692,14.114)","(58.677,13.799)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.694,14.134) → (58.677,13.799)",19.458377692141,168.4781486518279,"(58.694,14.134)","(58.677,13.799)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.695,14.106) → (58.677,13.799)",17.89301098834,168.48169424429713,"(58.695,14.106)","(58.677,13.799)",Töreboda Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.329,11.727) → (58.217,11.652)",13.233677229853,101.07720532938677,"(58.329,11.727)","(58.217,11.652)",Uddevalla Kommun,Orust,Västra Götaland,Västra Götaland
"(58.33,11.839) → (58.323,11.514)",19.021030556039,162.06334398737152,"(58.33,11.839)","(58.323,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.33,11.841) → (58.322,11.514)",19.149676391665,162.04440854393752,"(58.33,11.841)","(58.322,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.33,11.846) → (57.741,11.998)",66.142726686037,324.11986693018315,"(58.33,11.846)","(57.741,11.998)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.33,11.865) → (57.742,11.981)",65.71690870956999,324.12668797474305,"(58.33,11.865)","(57.742,11.981)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.331,11.834) → (58.494,11.689)",19.940110257301,150.82805688830305,"(58.331,11.834)","(58.494,11.689)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.332,11.78) → (58.217,11.611)",16.162292521333,101.08688919109673,"(58.332,11.78)","(58.217,11.611)",Uddevalla Kommun,Orust,Västra Götaland,Västra Götaland
"(58.333,11.84) → (58.065,11.865)",29.834021672078,248.7110724558672,"(58.333,11.84)","(58.065,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.333,11.847) → (57.723,11.966)",68.186851126108,324.08881708787504,"(58.333,11.847)","(57.723,11.966)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.334,11.818) → (58.338,11.514)",17.762761682348,162.05993346509158,"(58.334,11.818)","(58.338,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.335,11.797) → (58.217,11.66)",15.372070430634,101.08901654657828,"(58.335,11.797)","(58.217,11.66)",Uddevalla Kommun,Orust,Västra Götaland,Västra Götaland
"(58.337,11.842) → (58.062,11.865)",30.587372053476,248.70583848603164,"(58.337,11.842)","(58.062,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.34,11.882) → (58.304,12.217)",19.932780684529998,370.65192703402136,"(58.34,11.882)","(58.304,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.34,11.896) → (58.301,12.217)",19.220621294382997,370.6164195410849,"(58.34,11.896)","(58.301,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.343,11.865) → (58.324,11.514)",20.635388918654,162.0368596959666,"(58.343,11.865)","(58.324,11.514)",Uddevalla Kommun,Lysekils Kommun,Västra Götaland,Västra Götaland
"(58.343,11.881) → (58.305,12.217)",20.097064373761,370.59915435414143,"(58.343,11.881)","(58.305,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.344,11.842) → (57.731,11.953)",68.464314679087,324.0737193919332,"(58.344,11.842)","(57.731,11.953)",Uddevalla Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.344,11.865) → (58.062,11.865)",31.278156076682,248.67042824628538,"(58.344,11.865)","(58.062,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.345,11.865) → (58.288,12.217)",21.4818556023,370.1668977355931,"(58.345,11.865)","(58.288,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.345,11.887) → (58.301,12.217)",19.871195737582,370.6597273374537,"(58.345,11.887)","(58.301,12.217)",Uddevalla Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.35,11.859) → (58.349,11.859)",0.045372262359488,31167.732298516392,"(58.35,11.859)","(58.349,11.859)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.351,11.866) → (58.349,11.87)",0.34979127297001006,31204.127931550003,"(58.351,11.866)","(58.349,11.87)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.351,11.876) → (58.342,12.393)",30.155821718482,417.14402199429463,"(58.351,11.876)","(58.342,12.393)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.352,11.864) → (58.349,11.868)",0.41632432712915,31205.581645342427,"(58.352,11.864)","(58.349,11.868)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.352,11.865) → (58.349,11.869)",0.39191598087192997,31208.57134550526,"(58.352,11.865)","(58.349,11.869)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.352,11.865) → (58.349,11.87)",0.4323095787225,31209.228124300753,"(58.352,11.865)","(58.349,11.87)",Uddevalla Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.352,11.889) → (58.348,12.393)",29.405808242765,417.1927667001643,"(58.352,11.889)","(58.348,12.393)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.356,11.877) → (58.339,12.393)",30.136278993922,417.1839871378595,"(58.356,11.877)","(58.339,12.393)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.358,11.831) → (58.494,11.67)",17.751919713427,150.81360795178344,"(58.358,11.831)","(58.494,11.67)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.359,11.846) → (58.078,11.865)",31.270625708426,248.68201311198334,"(58.359,11.846)","(58.078,11.865)",Uddevalla Kommun,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.36,11.817) → (58.494,11.689)",16.645902780199002,150.63068565863963,"(58.36,11.817)","(58.494,11.689)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.366,11.881) → (58.337,12.393)",30.013331284078003,417.12458931634967,"(58.366,11.881)","(58.337,12.393)",Uddevalla Kommun,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(58.368,11.865) → (58.494,11.643)",19.058966548526,150.83123103775173,"(58.368,11.865)","(58.494,11.643)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.371,11.807) → (58.494,11.689)",15.256266233664999,150.80658229129565,"(58.371,11.807)","(58.494,11.689)",Uddevalla Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(57.682,13.506) → (57.538,13.4)",17.239954962394,93.05086992441646,"(57.682,13.506)","(57.538,13.4)",Ulricehamns Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.712,13.478) → (57.563,13.385)",17.517029902606,93.05520490641958,"(57.712,13.478)","(57.563,13.385)",Ulricehamns Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.716,13.48) → (57.581,13.414)",15.537437549076,93.06412020767635,"(57.716,13.48)","(57.581,13.414)",Ulricehamns Kommun,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.784,13.381) → (57.747,12.912)",28.102780180297,518.2708763289562,"(57.784,13.381)","(57.747,12.912)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(57.786,13.377) → (57.742,12.916)",27.788183319491,518.2212273236813,"(57.786,13.377)","(57.742,12.916)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(57.787,13.388) → (57.743,12.922)",28.063768944882998,518.2817832467425,"(57.787,13.388)","(57.743,12.922)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(57.789,13.427) → (57.788,13.427)",0.10059902572124,13233.065980521766,"(57.789,13.427)","(57.788,13.427)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.789,13.428) → (57.792,13.428)",0.35833464803981996,13250.68410542291,"(57.789,13.428)","(57.792,13.428)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.789,13.43) → (57.792,13.431)",0.28536317285254,13249.135898572635,"(57.789,13.43)","(57.792,13.431)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.789,13.432) → (57.791,13.432)",0.16348775363876,13248.518686824675,"(57.789,13.432)","(57.791,13.432)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.79,13.373) → (57.751,12.92)",27.249081207771003,518.1970859583881,"(57.79,13.373)","(57.751,12.92)",Ulricehamns Kommun,Borås,Västra Götaland,Västra Götaland
"(57.791,13.429) → (57.793,13.43)",0.22588801695303,13250.405253017092,"(57.791,13.429)","(57.793,13.43)",Ulricehamns Kommun,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(58.124,13.048) → (58.031,13.096)",10.71275339183,142.78495557367353,"(58.124,13.048)","(58.031,13.096)",Vara Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.124,13.052) → (58.031,13.096)",10.653359579687,142.8082932165947,"(58.124,13.052)","(58.031,13.096)",Vara Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.124,13.059) → (58.031,13.096)",10.561830428594,142.80528790488268,"(58.124,13.059)","(58.031,13.096)",Vara Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.124,13.096) → (58.031,13.096)",10.335276880096,142.79160752881626,"(58.124,13.096)","(58.031,13.096)",Vara Kommun,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(58.225,12.985) → (58.223,12.982)",0.25947455236988504,19054.76814702589,"(58.225,12.985)","(58.223,12.982)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.225,12.987) → (58.225,12.988)",0.088992551379947,9515.372462138319,"(58.225,12.987)","(58.225,12.988)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.226,12.984) → (58.225,12.983)",0.1245096016642,9528.04095640606,"(58.226,12.984)","(58.225,12.983)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.227,12.983) → (58.225,12.983)",0.17186514234655997,9526.483889848016,"(58.227,12.983)","(58.225,12.983)",Vara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.253,13.027) → (58.309,13.271)",15.594460041522998,139.57630488662468,"(58.253,13.027)","(58.309,13.271)",Vara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.253,13.045) → (58.321,13.294)",16.456326174602,139.5991180881319,"(58.253,13.045)","(58.321,13.294)",Vara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.267,13.0) → (58.329,13.308)",19.235631723338003,139.59618031151453,"(58.267,13.0)","(58.329,13.308)",Vara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.271,12.964) → (58.494,13.096)",25.931648302673,136.36765419957584,"(58.271,12.964)","(58.494,13.096)",Vara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.271,13.044) → (58.32,13.292)",15.488528019672,139.58280735962936,"(58.271,13.044)","(58.32,13.292)",Vara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.273,12.95) → (58.474,13.057)",23.139361979386,136.37400719044248,"(58.273,12.95)","(58.474,13.057)",Vara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.274,12.979) → (58.481,13.071)",23.558116706367997,136.38707271814638,"(58.274,12.979)","(58.481,13.071)",Vara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.343,12.383) → (58.293,12.224)",10.797804244436,1777.1215999513975,"(58.343,12.383)","(58.293,12.224)",Vänersborgs Kommun,Trollhättan,Västra Götaland,Västra Götaland
"(58.344,12.393) → (57.728,11.96)",73.08657399009,338.52841784921605,"(58.344,12.393)","(57.728,11.96)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.348,12.393) → (57.733,11.975)",72.607540869297,338.51264748365304,"(58.348,12.393)","(57.733,11.975)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.356,12.393) → (57.722,11.963)",74.815344811419,338.56085110033985,"(58.356,12.393)","(57.722,11.963)",Vänersborgs Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
