,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.627,12.458) → (55.591,12.307)",10.309038951106,416.98562334574694,"(55.627,12.458)","(55.591,12.307)",Hvidovre,Greve,Region Hovedstaden,Region Sjælland
"(55.628,12.458) → (55.676,12.529)",6.9331342143107,4260.231540948413,"(55.628,12.458)","(55.676,12.529)",Hvidovre,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.628,12.458) → (55.616,12.35)",6.9549532274288,543.5571953192236,"(55.628,12.458)","(55.616,12.35)",Hvidovre,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.628,12.458) → (55.616,12.362)",6.2249441518466995,543.0969205492217,"(55.628,12.458)","(55.616,12.362)",Hvidovre,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.628,12.458) → (55.591,12.307)",10.351547072915,417.92369262751635,"(55.628,12.458)","(55.591,12.307)",Hvidovre,Greve,Region Hovedstaden,Region Sjælland
"(55.629,12.458) → (55.665,12.365)",7.126664868097099,448.445645056262,"(55.629,12.458)","(55.665,12.365)",Hvidovre,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.629,12.458) → (55.614,12.598)",8.913575493360199,814.1548257341317,"(55.629,12.458)","(55.614,12.598)",Hvidovre,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.629,12.458) → (55.591,12.303)",10.61645903296,417.5698021203922,"(55.629,12.458)","(55.591,12.303)",Hvidovre,Greve,Region Hovedstaden,Region Sjælland
"(55.63,12.458) → (55.673,12.535)",6.8179815828059995,4256.834829738177,"(55.63,12.458)","(55.673,12.535)",Hvidovre,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.63,12.458) → (55.679,12.529)",6.961133634093,4264.077447849257,"(55.63,12.458)","(55.679,12.529)",Hvidovre,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.63,12.458) → (55.671,12.415)",5.287527434928,443.3205519699047,"(55.63,12.458)","(55.671,12.415)",Hvidovre,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.63,12.458) → (55.616,12.358)",6.5048536846094,542.3371297502966,"(55.63,12.458)","(55.616,12.358)",Hvidovre,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.63,12.458) → (55.672,12.536)",6.7904207759452,4266.411193449001,"(55.63,12.458)","(55.672,12.536)",Hvidovre,København,Region Hovedstaden,Region Hovedstaden
"(55.63,12.458) → (55.591,12.275)",12.332227215262,417.69508653811835,"(55.63,12.458)","(55.591,12.275)",Hvidovre,Greve,Region Hovedstaden,Region Sjælland
"(55.631,12.458) → (55.677,12.534)",6.9756728832664,4262.798470725967,"(55.631,12.458)","(55.677,12.534)",Hvidovre,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.631,12.458)",0.0022631196950691,23527.7102939315,"(55.631,12.458)","(55.631,12.458)",Hvidovre,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.631,12.458) → (55.632,12.458)",0.0057859540855625,23546.484063763553,"(55.631,12.458)","(55.632,12.458)",Hvidovre,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.631,12.458) → (55.672,12.458)",4.4583082962522,1038.3993589824793,"(55.631,12.458)","(55.672,12.458)",Hvidovre,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.632,12.458) → (55.665,12.361)",7.1457049083369,447.6839514448203,"(55.632,12.458)","(55.665,12.361)",Hvidovre,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.632,12.458) → (55.72,12.397)",10.51774584706,138.45324786433056,"(55.632,12.458)","(55.72,12.397)",Hvidovre,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.632,12.458)",0.00431697019592,70709.05142385024,"(55.632,12.458)","(55.632,12.458)",Hvidovre,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.633,12.458) → (55.665,12.364)",6.968861449926901,448.0411776838775,"(55.633,12.458)","(55.665,12.364)",Hvidovre,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.633,12.458) → (55.67,12.415)",5.030979130856999,442.5675634283081,"(55.633,12.458)","(55.67,12.415)",Hvidovre,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.634,12.458) → (55.665,12.347)",7.7878804221563,448.31113724581985,"(55.634,12.458)","(55.665,12.347)",Hvidovre,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.634,12.458) → (55.665,12.357)",7.2733330348970995,448.691081041812,"(55.634,12.458)","(55.665,12.357)",Hvidovre,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.634,12.458) → (55.647,12.259)",12.625702888232999,433.0703657971901,"(55.634,12.458)","(55.647,12.259)",Hvidovre,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.634,12.458) → (55.669,12.458)",3.9100814841747997,1036.068573343727,"(55.634,12.458)","(55.669,12.458)",Hvidovre,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.634,12.458) → (55.671,12.458)",4.0261183207380995,1037.520060483183,"(55.634,12.458)","(55.671,12.458)",Hvidovre,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.635,12.458) → (55.665,12.415)",4.3822103462138,443.1875813915819,"(55.635,12.458)","(55.665,12.415)",Hvidovre,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.635,12.458) → (55.669,12.415)",4.6728458458198,442.9207070817761,"(55.635,12.458)","(55.669,12.415)",Hvidovre,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.64,12.264) → (55.669,12.458)",12.599272611331001,688.703295982646,"(55.64,12.264)","(55.669,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.64,12.297) → (55.64,12.458)",10.112186954851,266.4249044203729,"(55.64,12.297)","(55.64,12.458)",Høje-Taastrup,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.644,12.227) → (55.64,12.07)",9.879370790052,1180.2684737843858,"(55.644,12.227)","(55.64,12.07)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.644,12.282) → (55.667,12.347)",4.838673227118901,1078.5085073170865,"(55.644,12.282)","(55.667,12.347)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.645,12.239) → (55.65,12.092)",9.207615361350198,1180.9796244018453,"(55.645,12.239)","(55.65,12.092)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.645,12.252) → (55.591,12.296)",6.6093721930618,683.037800204383,"(55.645,12.252)","(55.591,12.296)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.645,12.274) → (55.665,12.415)",9.093367768842,514.6072955111965,"(55.645,12.274)","(55.665,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.645,12.277) → (55.616,12.36)",6.1223472042248,894.8182130490993,"(55.645,12.277)","(55.616,12.36)",Høje-Taastrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.645,12.285) → (55.665,12.342)",4.2373590097365,1078.8320946782073,"(55.645,12.285)","(55.665,12.342)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.646,12.26) → (55.665,12.415)",9.927528581820699,514.9173633509131,"(55.646,12.26)","(55.665,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.646,12.264) → (55.665,12.415)",9.696969317532199,515.0718551789066,"(55.646,12.264)","(55.665,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.646,12.264) → (55.67,12.458)",12.495072264642,688.1541882208952,"(55.646,12.264)","(55.67,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.646,12.269) → (55.616,12.364)",6.8579392210717,894.3287435693453,"(55.646,12.269)","(55.616,12.364)",Høje-Taastrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.646,12.282) → (55.665,12.355)",5.0769237222516,1076.999677475825,"(55.646,12.282)","(55.665,12.355)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.646,12.283) → (55.665,12.415)",8.5494124293084,515.3537559394526,"(55.646,12.283)","(55.665,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.647,12.25) → (55.659,12.098)",9.6518367984742,1181.333956405353,"(55.647,12.25)","(55.659,12.098)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.647,12.251) → (55.671,12.081)",10.96975988123,1179.3274378060696,"(55.647,12.251)","(55.671,12.081)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.647,12.273) → (55.681,12.546)",17.533653569138,4446.01825241494,"(55.647,12.273)","(55.681,12.546)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.647,12.283) → (55.616,12.361)",5.9919026924937,892.8097088813845,"(55.647,12.283)","(55.616,12.361)",Høje-Taastrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.647,12.283) → (55.616,12.371)",6.5392707919536,893.5221200667042,"(55.647,12.283)","(55.616,12.371)",Høje-Taastrup,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.647,12.283) → (55.462,12.151)",22.113141107972,297.1662395458006,"(55.647,12.283)","(55.462,12.151)",Høje-Taastrup,Køge,Region Hovedstaden,Region Sjælland
"(55.647,12.293) → (55.665,12.345)",3.8390927108225,1077.8590617423567,"(55.647,12.293)","(55.665,12.345)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.648,12.266)",0.01308992955996002,198196.53275146187,"(55.648,12.266)","(55.648,12.266)",Høje-Taastrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.648,12.27) → (55.67,12.458)",12.110061835456,689.1182623950031,"(55.648,12.27)","(55.67,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.648,12.279) → (55.591,12.299)",6.448805008494201,684.1999270286968,"(55.648,12.279)","(55.591,12.299)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.648,12.282) → (55.616,12.361)",6.165289323368599,894.0604965645207,"(55.648,12.282)","(55.616,12.361)",Høje-Taastrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.648,12.285) → (55.665,12.35)",4.4998147413253,1079.4225435348735,"(55.648,12.285)","(55.665,12.35)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.649,12.269) → (55.67,12.415)",9.3940997931006,514.1969956594794,"(55.649,12.269)","(55.67,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.649,12.279) → (55.68,12.534)",16.424414452198,4438.4666043243615,"(55.649,12.279)","(55.68,12.534)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.649,12.283) → (55.594,12.29)",6.187025108041401,684.5743922180789,"(55.649,12.283)","(55.594,12.29)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.65,12.267) → (55.68,12.535)",17.168275055806,4444.684703551414,"(55.65,12.267)","(55.68,12.535)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.65,12.27) → (55.683,12.536)",17.141599147173,4448.45157490025,"(55.65,12.27)","(55.683,12.536)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.65,12.27) → (55.616,12.59)",20.503178049998,397.19471419268916,"(55.65,12.27)","(55.616,12.59)",Høje-Taastrup,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.65,12.279) → (55.674,12.458)",11.575695300072999,689.3250201150541,"(55.65,12.279)","(55.674,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.65,12.281) → (55.678,12.544)",16.834436361603,4442.008247323014,"(55.65,12.281)","(55.678,12.544)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.651,12.241) → (55.64,12.084)",9.8679059920121,1181.980504915859,"(55.651,12.241)","(55.64,12.084)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.651,12.283) → (55.719,12.389)",10.118687103806,335.87732352272786,"(55.651,12.283)","(55.719,12.389)",Høje-Taastrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.652,12.283) → (55.634,12.458)",11.211679556924,266.65069959056257,"(55.652,12.283)","(55.634,12.458)",Høje-Taastrup,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.653,12.266) → (55.721,12.398)",11.14415293539,335.1234150815512,"(55.653,12.266)","(55.721,12.398)",Høje-Taastrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.653,12.283) → (55.752,12.458)",15.576181743204,343.07153034079766,"(55.653,12.283)","(55.752,12.458)",Høje-Taastrup,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.654,12.283) → (55.672,12.458)",11.201617576248,689.7022902871281,"(55.654,12.283)","(55.672,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.655,12.283) → (55.715,12.404)",10.085196573305,335.5929084525851,"(55.655,12.283)","(55.715,12.404)",Høje-Taastrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.656,12.283) → (55.591,12.313)",7.464384424304099,683.994706540765,"(55.656,12.283)","(55.591,12.313)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.877,12.521) → (55.702,12.546)",19.621364713943997,597.0733445606231,"(55.877,12.521)","(55.702,12.546)",Hørsholm,København,Region Hovedstaden,Region Hovedstaden
"(55.878,12.519) → (55.853,12.519)",2.7419773773215,363.8816091313669,"(55.878,12.519)","(55.853,12.519)",Hørsholm,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.879,12.518) → (55.84,12.531)",4.4300418962852,364.08076290249886,"(55.879,12.518)","(55.84,12.531)",Hørsholm,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.884,12.504)",0.011527552593868,10119.906839268753,"(55.884,12.504)","(55.884,12.504)",Hørsholm,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.884,12.505)",0.008073772736627126,40428.14916809878,"(55.884,12.505)","(55.884,12.505)",Hørsholm,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.885,12.506) → (55.921,12.502)",3.9549792421302,1129.744065859466,"(55.885,12.506)","(55.921,12.502)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.887,12.504) → (55.927,12.495)",4.5380968481319,1130.7015242253663,"(55.887,12.504)","(55.927,12.495)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.919,12.495)",3.4743121592753,1128.1635576409471,"(55.888,12.502)","(55.919,12.495)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.922,12.494)",3.8857397689938,1129.0637677633713,"(55.888,12.502)","(55.922,12.494)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.926,12.489)",4.2969052488052,1130.0830255417802,"(55.888,12.502)","(55.926,12.489)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.673,12.532)",23.932385156070005,596.5348251448198,"(55.888,12.502)","(55.673,12.532)",Hørsholm,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.683,12.546)",22.948158974779997,597.4001250442411,"(55.888,12.502)","(55.683,12.546)",Hørsholm,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (56.016,12.577)",15.0637201204,335.1234150815512,"(55.888,12.502)","(56.016,12.577)",Hørsholm,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (56.03,12.562)",16.254257531766,335.5929084525851,"(55.888,12.502)","(56.03,12.562)",Hørsholm,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (56.032,12.555)",16.393571767777,335.87732352272786,"(55.888,12.502)","(56.032,12.555)",Hørsholm,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (56.039,12.553)",17.122792449948,335.69359715640184,"(55.888,12.502)","(56.039,12.553)",Hørsholm,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.695,12.56)",21.763730330107002,596.8942570187202,"(55.888,12.502)","(55.695,12.56)",Hørsholm,København,Region Hovedstaden,Region Hovedstaden
"(55.616,12.342) → (55.626,12.608)",16.756387926637,207.67987179649583,"(55.616,12.342)","(55.626,12.608)",Ishøj,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.616,12.342) → (55.465,12.16)",20.323925654145,335.1234150815512,"(55.616,12.342)","(55.465,12.16)",Ishøj,Køge,Region Hovedstaden,Region Sjælland
"(55.616,12.343) → (55.593,12.308)",3.3470154151621,1042.643616337421,"(55.616,12.343)","(55.593,12.308)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.345) → (55.593,12.3)",3.7748956857867997,1043.5272570515285,"(55.616,12.345)","(55.593,12.3)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.346) → (55.665,12.353)",5.5365538287795,417.92369262751635,"(55.616,12.346)","(55.665,12.353)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.346) → (55.665,12.371)",5.7205027758153,417.69508653811835,"(55.616,12.346)","(55.665,12.371)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.346) → (55.67,12.458)",9.287447233016,294.8541389703336,"(55.616,12.346)","(55.67,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.346) → (55.592,12.311)",3.3933639811712997,1042.0157675276466,"(55.616,12.346)","(55.592,12.311)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.347) → (55.665,12.415)",6.958834895935401,228.06664234289894,"(55.616,12.347)","(55.665,12.415)",Ishøj,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.347) → (55.643,12.287)",4.8316032078254,578.1518458658823,"(55.616,12.347)","(55.643,12.287)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.347) → (55.677,12.458)",9.750119705744302,294.1923109494534,"(55.616,12.347)","(55.677,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.347) → (55.478,12.163)",19.201063777318,335.39082443764545,"(55.616,12.347)","(55.478,12.163)",Ishøj,Køge,Region Hovedstaden,Region Sjælland
"(55.616,12.348) → (55.665,12.365)",5.6203188480353,417.5698021203922,"(55.616,12.348)","(55.665,12.365)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.348) → (55.593,12.302)",3.8304086882771005,1042.9564430737064,"(55.616,12.348)","(55.593,12.302)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.349) → (55.591,12.304)",3.9396387742087997,1041.1849613602394,"(55.616,12.349)","(55.591,12.304)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.35) → (55.665,12.36)",5.5455837061337006,416.98562334574694,"(55.616,12.35)","(55.665,12.36)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.35) → (55.665,12.458)",8.746913529979299,294.4270596208338,"(55.616,12.35)","(55.665,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.35) → (55.468,12.153)",20.566779524492,335.87732352272786,"(55.616,12.35)","(55.468,12.153)",Ishøj,Køge,Region Hovedstaden,Region Sjælland
"(55.616,12.35) → (55.53,12.168)",14.937997988273,156.40089110600303,"(55.616,12.35)","(55.53,12.168)",Ishøj,Solrød,Region Hovedstaden,Region Sjælland
"(55.616,12.351) → (55.646,12.285)",5.2874323460128,579.1355187583727,"(55.616,12.351)","(55.646,12.285)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.351) → (55.646,12.295)",4.848273479384299,579.4524818025687,"(55.616,12.351)","(55.646,12.295)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.352) → (55.665,12.365)",5.574083679053401,417.3183540712688,"(55.616,12.352)","(55.665,12.365)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.352) → (55.627,12.458)",6.806789404005,240.80712514918324,"(55.616,12.352)","(55.627,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.352) → (55.475,12.17)",19.353300418675,335.5929084525851,"(55.616,12.352)","(55.475,12.17)",Ishøj,Køge,Region Hovedstaden,Region Sjælland
"(55.616,12.354) → (55.68,12.528)",13.058426474761,1481.1519019572538,"(55.616,12.354)","(55.68,12.528)",Ishøj,Frederiksberg,Region Hovedstaden,Region Hovedstaden
