,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(59.262,15.205) → (59.311,14.502)",40.302270274737,201.10007595906245,"(59.262,15.205)","(59.311,14.502)",Örebro Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.263,15.174) → (59.189,14.854)",20.009974601935,152.1324504705581,"(59.263,15.174)","(59.189,14.854)",Örebro Kommun,Örebro Kommun,Örebro,Örebro
"(59.266,15.205) → (59.311,18.018)",159.78645167379,143.9824977667782,"(59.266,15.205)","(59.311,18.018)",Örebro Kommun,Stockholms Kommun,Örebro,Stockholm
"(59.266,15.205) → (59.311,14.502)",40.241025609008005,201.12693885253088,"(59.266,15.205)","(59.311,14.502)",Örebro Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.27,15.205) → (59.4,15.908)",42.43049860224001,80.16827352422084,"(59.27,15.205)","(59.4,15.908)",Örebro Kommun,Arboga Kommun,Örebro,Västmanland
"(59.272,15.205) → (59.598,16.611)",87.369196815904,76.1020849712279,"(59.272,15.205)","(59.598,16.611)",Örebro Kommun,Västerås,Örebro,Västmanland
"(59.272,15.205) → (59.191,14.854)",21.949262340662,152.2026614785265,"(59.272,15.205)","(59.191,14.854)",Örebro Kommun,Örebro Kommun,Örebro,Örebro
"(59.278,15.205) → (59.311,14.502)",40.084132043944,201.12494552519573,"(59.278,15.205)","(59.311,14.502)",Örebro Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.279,15.205) → (59.49,15.029)",25.405073886179,160.3563754863047,"(59.279,15.205)","(59.49,15.029)",Örebro Kommun,Nora Kommun,Örebro,Örebro
"(59.28,15.205) → (59.064,15.166)",24.140029796607,392.74111708365825,"(59.28,15.205)","(59.064,15.166)",Örebro Kommun,Hallsbergs Kommun,Örebro,Örebro
"(59.28,15.221) → (59.281,15.22)",0.071144997540704,178130.9979462306,"(59.28,15.221)","(59.281,15.22)",Örebro Kommun,Örebro Kommun,Örebro,Örebro
"(59.281,15.176) → (59.311,18.018)",161.37063236786003,144.0489474707483,"(59.281,15.176)","(59.311,18.018)",Örebro Kommun,Stockholms Kommun,Örebro,Stockholm
"(59.281,15.183) → (59.221,14.854)",19.885965927307,152.2041699424558,"(59.281,15.183)","(59.221,14.854)",Örebro Kommun,Örebro Kommun,Örebro,Örebro
"(59.281,15.22) → (59.281,15.219)",0.07457332839408749,178183.99518864445,"(59.281,15.22)","(59.281,15.219)",Örebro Kommun,Örebro Kommun,Örebro,Örebro
"(59.285,15.205) → (59.311,14.502)",40.025078514182,201.0321666932375,"(59.285,15.205)","(59.311,14.502)",Örebro Kommun,Karlskoga Kommun,Örebro,Örebro
"(59.291,15.205) → (59.515,15.343)",26.059061875799998,270.3067646753666,"(59.291,15.205)","(59.515,15.343)",Örebro Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.293,15.205) → (59.49,15.029)",24.052650476588997,160.35796476080165,"(59.293,15.205)","(59.49,15.029)",Örebro Kommun,Nora Kommun,Örebro,Örebro
"(59.297,15.205) → (59.49,15.029)",23.633447018121,160.33654704844167,"(59.297,15.205)","(59.49,15.029)",Örebro Kommun,Nora Kommun,Örebro,Örebro
"(59.304,15.205) → (59.527,15.32)",25.576865476277,270.39807510711773,"(59.304,15.205)","(59.527,15.32)",Örebro Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.308,15.205) → (59.534,15.293)",25.610725061923,270.4315145913105,"(59.308,15.205)","(59.534,15.293)",Örebro Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.311,15.205) → (59.311,18.018)",159.60301079093,144.03113548419336,"(59.311,15.205)","(59.311,18.018)",Örebro Kommun,Stockholms Kommun,Örebro,Stockholm
"(59.314,15.205) → (59.531,15.31)",24.835953983312002,270.4341948084706,"(59.314,15.205)","(59.531,15.31)",Örebro Kommun,Lindesbergs Kommun,Örebro,Örebro
"(59.314,15.205) → (59.49,15.029)",21.899609133716996,160.28240317433801,"(59.314,15.205)","(59.49,15.029)",Örebro Kommun,Nora Kommun,Örebro,Örebro
"(58.167,15.029) → (58.309,15.165)",17.700197815555,100.56247276259786,"(58.167,15.029)","(58.309,15.165)",Boxholms Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.174,15.082) → (58.309,15.188)",16.309792239021,100.56346942626544,"(58.174,15.082)","(58.309,15.188)",Boxholms Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.192,15.083) → (58.309,15.165)",13.893014073221,100.51608334661876,"(58.192,15.083)","(58.309,15.165)",Boxholms Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.194,15.029) → (58.309,15.15)",14.674521030732999,100.55003797953123,"(58.194,15.029)","(58.309,15.15)",Boxholms Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.194,15.05)",0.085017612184061,3341.250586373882,"(58.194,15.05)","(58.194,15.05)",Boxholms Kommun,Boxholms Kommun,Östergötland,Östergötland
"(58.194,15.05) → (58.196,15.049)",0.22994984691881,3341.6637908544344,"(58.194,15.05)","(58.196,15.049)",Boxholms Kommun,Boxholms Kommun,Östergötland,Östergötland
"(58.194,15.051) → (58.195,15.051)",0.11180461471994,3340.1222830991283,"(58.194,15.051)","(58.195,15.051)",Boxholms Kommun,Boxholms Kommun,Östergötland,Östergötland
"(58.196,15.049) → (58.195,15.049)",0.10966367528760002,3341.6969097187393,"(58.196,15.049)","(58.195,15.049)",Boxholms Kommun,Boxholms Kommun,Östergötland,Östergötland
"(58.714,15.748) → (58.713,15.749)",0.073317246947223,12946.19986995437,"(58.714,15.748)","(58.713,15.749)",Finspångs Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.714,15.749) → (58.714,15.748)",0.063289938770371,12952.17470135568,"(58.714,15.749)","(58.714,15.748)",Finspångs Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.714,15.75)",0.019139631854116,12950.573134904216,"(58.714,15.75)","(58.714,15.75)",Finspångs Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.715,15.75) → (58.714,15.75)",0.076483694083397,12952.303068942378,"(58.715,15.75)","(58.714,15.75)",Finspångs Kommun,Finspångs Kommun,Östergötland,Östergötland
"(58.718,15.812) → (58.585,16.154)",24.668761090861,313.9211005063151,"(58.718,15.812)","(58.585,16.154)",Finspångs Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.728,15.831) → (58.601,16.183)",24.729328832763,313.77317909552613,"(58.728,15.831)","(58.601,16.183)",Finspångs Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.736,15.807) → (58.59,16.165)",26.278537746182,313.8791726117799,"(58.736,15.807)","(58.59,16.165)",Finspångs Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.736,15.871) → (58.598,16.194)",24.175399726118002,313.91798929946094,"(58.736,15.871)","(58.598,16.194)",Finspångs Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.03,15.671) → (58.029,15.669)",0.09509891391296199,5185.120877430962,"(58.03,15.671)","(58.029,15.669)",Kinda Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.031,15.668) → (58.031,15.667)",0.10704220916416,5183.369919604016,"(58.031,15.668)","(58.031,15.667)",Kinda Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.034,15.661) → (58.033,15.661)",0.05411076326133,5185.7621089469385,"(58.034,15.661)","(58.033,15.661)",Kinda Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.035,15.663) → (58.034,15.662)",0.061555562595571996,5185.813504467958,"(58.035,15.663)","(58.034,15.662)",Kinda Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.056,15.732) → (58.402,15.592)",39.303037520376,152.2041699424558,"(58.056,15.732)","(58.402,15.592)",Kinda Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.087,15.732) → (58.402,15.599)",35.844970956366,152.1838412663175,"(58.087,15.732)","(58.402,15.599)",Kinda Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.088,15.702) → (58.402,15.557)",35.912285365581,152.2026614785265,"(58.088,15.702)","(58.402,15.557)",Kinda Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.09,15.697) → (58.402,15.597)",35.180311892972,152.1324504705581,"(58.09,15.697)","(58.402,15.597)",Kinda Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.356,15.601) → (58.043,15.634)",34.815976309332,119.58899066907243,"(58.356,15.601)","(58.043,15.634)",Linköpings Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.395,15.548) → (58.32,15.134)",25.557838630098,443.02285179679103,"(58.395,15.548)","(58.32,15.134)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.397,15.527) → (58.338,15.137)",23.704226412635002,443.0184610892825,"(58.397,15.527)","(58.338,15.137)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.397,15.566) → (58.322,15.151)",25.556827689932998,442.8140969053745,"(58.397,15.566)","(58.322,15.151)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.402,15.544) → (58.334,15.146)",24.409697250039997,442.9636808287456,"(58.402,15.544)","(58.334,15.146)",Linköpings Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.402,15.557) → (58.031,15.615)",41.331616173099,119.57301813782091,"(58.402,15.557)","(58.031,15.615)",Linköpings Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.402,15.573) → (58.556,15.066)",34.125265403186,320.7127509726094,"(58.402,15.573)","(58.556,15.066)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.402,15.601) → (58.101,15.688)",33.821702602407,119.58780544741369,"(58.402,15.601)","(58.101,15.688)",Linköpings Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.402,15.605) → (57.751,14.15)",112.00096360135001,74.73313633613807,"(58.402,15.605)","(57.751,14.15)",Linköpings Kommun,Jönköpings Kommun,Östergötland,Jönköping
"(58.402,15.605) → (58.099,15.684)",33.9864482862,119.53263965543852,"(58.402,15.605)","(58.099,15.684)",Linköpings Kommun,Kinda Kommun,Östergötland,Östergötland
"(58.402,15.611) → (58.241,15.994)",28.651421161174998,182.01561038441773,"(58.402,15.611)","(58.241,15.994)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.402,15.612) → (58.251,15.984)",27.392110863084998,182.07709580077275,"(58.402,15.612)","(58.251,15.984)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.402,15.615) → (58.248,15.986)",27.608161288362002,182.1014176097239,"(58.402,15.615)","(58.248,15.986)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.402,15.619) → (59.311,18.018)",171.00954836978997,144.0489474707483,"(58.402,15.619)","(59.311,18.018)",Linköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.403,15.597) → (58.404,15.598)",0.054738144181314,82777.13937450056,"(58.403,15.597)","(58.404,15.598)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.403,15.598)",0.026803429104902,82749.18645237856,"(58.403,15.598)","(58.403,15.598)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.403,15.598) → (58.404,15.598)",0.061813479931082,82787.37622564138,"(58.403,15.598)","(58.404,15.598)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.404,15.598)",0.037462741397503996,82788.19672227149,"(58.404,15.598)","(58.404,15.598)",Linköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.408,15.557) → (58.55,15.079)",31.934548238551997,320.7159295216033,"(58.408,15.557)","(58.55,15.079)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.409,15.542) → (58.545,15.059)",31.876201589812002,320.67309409688335,"(58.409,15.542)","(58.545,15.059)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.409,15.609) → (58.237,16.013)",30.371723406328,182.09961284037993,"(58.409,15.609)","(58.237,16.013)",Linköpings Kommun,Åtvidabergs Kommun,Östergötland,Östergötland
"(58.409,15.619) → (58.591,16.192)",38.931943695560996,517.7659709649613,"(58.409,15.619)","(58.591,16.192)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.409,15.63) → (58.585,16.169)",36.961977041156004,517.6968171648837,"(58.409,15.63)","(58.585,16.169)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.412,15.638) → (58.589,16.197)",37.948437634813,517.760839493916,"(58.412,15.638)","(58.589,16.197)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.418,15.631) → (58.585,16.185)",37.179000722661,517.5219966900236,"(58.418,15.631)","(58.585,16.185)",Linköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.42,15.686) → (59.311,18.018)",166.67242610607,144.03113548419336,"(58.42,15.686)","(59.311,18.018)",Linköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.421,15.67) → (59.311,18.018)",167.32013916719,143.9824977667782,"(58.421,15.67)","(59.311,18.018)",Linköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.423,15.613) → (59.311,18.018)",169.89815328403,144.05037512410996,"(58.423,15.613)","(59.311,18.018)",Linköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.426,15.546) → (58.556,15.081)",30.647110164139,320.56480634867603,"(58.426,15.546)","(58.556,15.081)",Linköpings Kommun,Motala Kommun,Östergötland,Östergötland
"(58.329,15.161) → (58.394,15.542)",23.372332532829,375.07456164390896,"(58.329,15.161)","(58.394,15.542)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.33,15.143) → (58.397,15.538)",24.175631209707,375.07084435779745,"(58.33,15.143)","(58.397,15.538)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.331,15.132) → (58.331,15.133)",0.09491746649533699,15084.37091438968,"(58.331,15.132)","(58.331,15.133)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.331,15.133) → (58.331,15.134)",0.08072212717885201,15082.505696929682,"(58.331,15.133)","(58.331,15.134)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.332,15.13) → (58.332,15.131)",0.067226270726831,15077.412501992812,"(58.332,15.13)","(58.332,15.131)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.332,15.131) → (58.332,15.132)",0.077934262812327,15084.520413939816,"(58.332,15.131)","(58.332,15.132)",Mjölby Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.337,15.114) → (58.397,15.528)",25.047063523305003,374.8978243738753,"(58.337,15.114)","(58.397,15.528)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.338,15.151) → (58.494,15.07)",17.960045747596,119.57301813782091,"(58.338,15.151)","(58.494,15.07)",Mjölby Kommun,Motala Kommun,Östergötland,Östergötland
"(58.342,15.106) → (58.526,15.029)",20.942074271616,119.58899066907243,"(58.342,15.106)","(58.526,15.029)",Mjölby Kommun,Motala Kommun,Östergötland,Östergötland
"(58.346,15.165) → (58.396,15.557)",23.500829354856,375.02446597771103,"(58.346,15.165)","(58.396,15.557)",Mjölby Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.349,15.109) → (58.552,15.045)",22.927544383372997,119.53263965543852,"(58.349,15.109)","(58.552,15.045)",Mjölby Kommun,Motala Kommun,Östergötland,Östergötland
"(58.366,15.097) → (58.529,15.029)",18.518311332400998,119.58780544741369,"(58.366,15.097)","(58.529,15.029)",Mjölby Kommun,Motala Kommun,Östergötland,Östergötland
"(58.519,15.029) → (58.402,14.854)",16.546911868138,123.60761600732846,"(58.519,15.029)","(58.402,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.537,15.029) → (58.455,14.854)",13.705455600784,123.64937102888298,"(58.537,15.029)","(58.455,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.543,15.029) → (58.352,15.09)",21.535747561376,97.84456809333847,"(58.543,15.029)","(58.352,15.09)",Motala Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.544,15.029) → (58.351,15.125)",22.101485185286002,97.84553782015016,"(58.544,15.029)","(58.351,15.125)",Motala Kommun,Mjölby Kommun,Östergötland,Östergötland
"(58.546,15.085) → (58.41,15.609)",33.963645492395,279.9469554298741,"(58.546,15.085)","(58.41,15.609)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.554,15.061)",0.013790948666491,25183.70816098151,"(58.554,15.061)","(58.554,15.061)",Motala Kommun,Motala Kommun,Östergötland,Östergötland
"(58.554,15.062) → (58.554,15.061)",0.032062167725143996,25187.07219387032,"(58.554,15.062)","(58.554,15.061)",Motala Kommun,Motala Kommun,Östergötland,Östergötland
"(58.555,15.061) → (58.554,15.061)",0.070755202187645,50362.02647200298,"(58.555,15.061)","(58.554,15.061)",Motala Kommun,Motala Kommun,Östergötland,Östergötland
"(58.557,15.029) → (58.446,14.854)",16.089335338845,123.66588807824533,"(58.557,15.029)","(58.446,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.558,15.029) → (58.466,14.854)",14.438084723396999,123.66466245130277,"(58.558,15.029)","(58.466,14.854)",Motala Kommun,Vadstena Kommun,Östergötland,Östergötland
"(58.561,15.083) → (58.415,15.557)",31.975125855134,279.90956518626257,"(58.561,15.083)","(58.415,15.557)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.562,15.104) → (58.439,15.549)",29.258653793445,279.94418093371837,"(58.562,15.104)","(58.439,15.549)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.566,15.088) → (58.413,15.588)",33.667437280144,279.81504282977653,"(58.566,15.088)","(58.413,15.588)",Motala Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.576,16.262) → (58.483,16.27)",10.368369715494,418.55731906594787,"(58.576,16.262)","(58.483,16.27)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.577,16.228) → (58.48,16.252)",10.912641270206,418.3642387940348,"(58.577,16.228)","(58.48,16.252)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.581,16.2) → (58.494,16.212)",9.7299303371018,418.5055634823732,"(58.581,16.2)","(58.494,16.212)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.582,16.375) → (59.311,18.018)",124.22290283595,134.5362811283404,"(58.582,16.375)","(59.311,18.018)",Norrköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.585,16.132) → (58.95,16.26)",41.203310119594,70.66552140074445,"(58.585,16.132)","(58.95,16.26)",Norrköpings Kommun,Katrineholms Kommun,Östergötland,Södermanland
"(58.585,16.167) → (58.233,16.58)",45.969740067944,77.45070493017946,"(58.585,16.167)","(58.233,16.58)",Norrköpings Kommun,Valdemarsviks Kommun,Östergötland,Östergötland
"(58.585,16.196) → (58.95,16.26)",40.705871940836,70.66622175899734,"(58.585,16.196)","(58.95,16.26)",Norrköpings Kommun,Katrineholms Kommun,Östergötland,Södermanland
"(58.585,16.196) → (58.983,16.26)",44.353136094368,70.63292343275913,"(58.585,16.196)","(58.983,16.26)",Norrköpings Kommun,Katrineholms Kommun,Östergötland,Södermanland
"(58.585,16.207) → (58.245,16.559)",43.060220004624995,77.46028307389295,"(58.585,16.207)","(58.245,16.559)",Norrköpings Kommun,Valdemarsviks Kommun,Östergötland,Östergötland
"(58.585,16.225) → (58.259,16.532)",40.513461654059995,77.42455068590904,"(58.585,16.225)","(58.259,16.532)",Norrköpings Kommun,Valdemarsviks Kommun,Östergötland,Östergötland
"(58.585,16.26) → (58.251,16.547)",40.821719680699,77.46105077428554,"(58.585,16.26)","(58.251,16.547)",Norrköpings Kommun,Valdemarsviks Kommun,Östergötland,Östergötland
"(58.589,16.177) → (58.421,15.655)",35.625143913307,485.08599403638715,"(58.589,16.177)","(58.421,15.655)",Norrköpings Kommun,Linköpings Kommun,Östergötland,Östergötland
"(58.589,16.351) → (59.311,18.018)",124.79273480969,134.51964540504852,"(58.589,16.351)","(59.311,18.018)",Norrköpings Kommun,Stockholms Kommun,Östergötland,Stockholm
"(58.591,16.209) → (58.494,16.236)",10.901788378981,418.5614673417535,"(58.591,16.209)","(58.494,16.236)",Norrköpings Kommun,Söderköpings Kommun,Östergötland,Östergötland
"(58.594,16.212) → (58.594,16.21)",0.10930842226565501,252723.02623208583,"(58.594,16.212)","(58.594,16.21)",Norrköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
"(58.594,16.212) → (58.594,16.211)",0.045421732720342,84243.26763098588,"(58.594,16.212)","(58.594,16.211)",Norrköpings Kommun,Norrköpings Kommun,Östergötland,Östergötland
