,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.313,10.087) → (55.395,10.367)",19.880815779526998,862.5761312138167,"(55.313,10.087)","(55.395,10.367)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.343,10.161) → (55.389,10.399)",15.934456868926999,862.2773147291056,"(55.343,10.161)","(55.389,10.399)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.347,10.129) → (55.389,10.39)",17.091879097839,862.7304731066922,"(55.347,10.129)","(55.389,10.39)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.374,10.145) → (55.392,10.4)",16.217543400628,862.8805656489811,"(55.374,10.145)","(55.392,10.4)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.744,8.982) → (55.744,8.984)",0.15832627949427,31393.16536388293,"(55.744,8.982)","(55.744,8.984)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.744,8.983) → (55.743,8.984)",0.06885091681772099,31404.044457137214,"(55.744,8.983)","(55.743,8.984)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.744,8.983) → (55.744,8.985)",0.11890685707407002,31379.54067856451,"(55.744,8.983)","(55.744,8.985)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.745,8.983) → (55.745,8.985)",0.098869750142578,62824.7917091702,"(55.745,8.983)","(55.745,8.985)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.465,8.519) → (55.61,8.51)",16.110366639111,483.0426334797374,"(55.465,8.519)","(55.61,8.51)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.466,8.536) → (55.466,8.535)",0.06076042971572001,138049.82067993635,"(55.466,8.536)","(55.466,8.535)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.533) → (55.467,8.531)",0.09104509996660198,138098.5434739744,"(55.467,8.533)","(55.467,8.531)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.533)",0.039874453156987,137942.10390980635,"(55.467,8.533)","(55.467,8.533)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.534) → (55.467,8.533)",0.07107016619252499,138001.9970031178,"(55.467,8.534)","(55.467,8.533)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.468,8.532) → (55.468,8.531)",0.028075630377665,138074.52211771542,"(55.468,8.532)","(55.468,8.531)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.474,8.469) → (55.631,8.503)",17.577494395944,482.6657275768013,"(55.474,8.469)","(55.631,8.503)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.476,8.453) → (55.616,8.452)",15.501624481276,482.87529624829915,"(55.476,8.453)","(55.616,8.452)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.485,8.479) → (55.616,8.464)",14.495919504679,483.12906493974765,"(55.485,8.479)","(55.616,8.464)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.486,8.455) → (55.623,8.468)",15.224256547538,483.21311676342947,"(55.486,8.455)","(55.623,8.468)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.141,10.422) → (55.066,10.598)",13.973522722635,373.2602167797971,"(55.141,10.422)","(55.066,10.598)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.16,10.373) → (55.074,10.613)",18.06610532832,373.39195386265004,"(55.16,10.373)","(55.074,10.613)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.166,10.472) → (55.073,10.6)",13.133085159332,373.13091073732204,"(55.166,10.472)","(55.073,10.6)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.199,10.377) → (55.066,10.602)",20.618067113831,373.32700472616864,"(55.199,10.377)","(55.066,10.602)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.206,10.384)",0.00949182746746215,100789.27490330537,"(55.206,10.384)","(55.206,10.384)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.206,10.385)",0.0098493832472995,50350.81112676177,"(55.206,10.385)","(55.206,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.206,10.386)",0.042483852150938,50372.67294953848,"(55.206,10.386)","(55.206,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.387) → (55.208,10.387)",0.016051786030338,50407.91377145775,"(55.207,10.387)","(55.208,10.387)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.242,10.379) → (55.381,10.394)",15.537864189022,859.7428181375303,"(55.242,10.379)","(55.381,10.394)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.247,10.412) → (55.385,10.379)",15.433872549082,859.1417608573634,"(55.247,10.412)","(55.385,10.379)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.263,10.453) → (55.384,10.379)",14.253268997114,859.4394907366756,"(55.263,10.453)","(55.384,10.379)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.264,10.386) → (55.373,10.392)",12.057603952076,859.5932713863042,"(55.264,10.386)","(55.373,10.392)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.277,10.405) → (55.379,10.396)",11.326258567117,858.7688919223607,"(55.277,10.405)","(55.379,10.396)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.413,8.401)",0.0,1144.8737741565203,"(55.413,8.401)","(55.413,8.401)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.417,8.396)",0.0,1143.9804582177433,"(55.417,8.396)","(55.417,8.396)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.418,8.396)",0.0,1145.2778416795568,"(55.418,8.396)","(55.418,8.396)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.42,8.392)",0.0,1144.4771631859037,"(55.42,8.392)","(55.42,8.392)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.422,8.391)",0.0,1145.0786279416097,"(55.422,8.391)","(55.422,8.391)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.553,9.692) → (55.495,9.47)",15.411543917877,485.7999206130143,"(55.553,9.692)","(55.495,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.555,9.689) → (55.507,9.47)",14.757720823103002,486.3508642748803,"(55.555,9.689)","(55.507,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.557,9.708) → (55.495,9.47)",16.456052924449,486.0108501200413,"(55.557,9.708)","(55.495,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.559,9.707) → (55.495,9.47)",16.494877883162,486.1792739568785,"(55.559,9.707)","(55.495,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.562,9.712) → (55.497,9.47)",16.876012156893,486.2662666601356,"(55.562,9.712)","(55.497,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.562,9.727) → (55.686,9.583)",16.493985235447,266.5220790980872,"(55.562,9.727)","(55.686,9.583)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.566,9.734) → (55.72,9.546)",20.817131929998,266.6621462329776,"(55.566,9.734)","(55.72,9.546)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.566,9.734) → (55.722,9.584)",19.741309754439,266.6144405569979,"(55.566,9.734)","(55.722,9.584)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.567,9.711)",0.018390388072116,41800.73252397272,"(55.567,9.711)","(55.567,9.711)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.712) → (55.567,9.711)",0.0410965484616075,83652.2560310573,"(55.567,9.712)","(55.567,9.711)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.712)",0.026720107133720004,83688.99790503425,"(55.567,9.712)","(55.567,9.712)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.569,9.74) → (55.7,9.56)",18.374553155393,266.7085384733215,"(55.569,9.74)","(55.7,9.56)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.571,9.743) → (55.697,9.571)",17.693754881984,266.4064080781046,"(55.571,9.743)","(55.697,9.571)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.227,9.417) → (55.048,9.413)",19.832953297933,407.76326202834974,"(55.227,9.417)","(55.048,9.413)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.242,9.459) → (55.053,9.404)",21.23264318575,407.62200332648626,"(55.242,9.459)","(55.053,9.404)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.242,9.483) → (55.469,9.47)",25.285755088782,407.76326202834974,"(55.242,9.483)","(55.469,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.247,9.459) → (55.503,9.465)",28.502268500392,407.9071764886093,"(55.247,9.459)","(55.503,9.465)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.248,9.393) → (55.51,9.459)",29.446032841193,407.4450947076894,"(55.248,9.393)","(55.51,9.459)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.248,9.494) → (55.487,9.482)",26.511293174352,407.62200332648626,"(55.248,9.494)","(55.487,9.482)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.249,9.401) → (54.986,9.382)",29.184235684338997,407.9071764886093,"(55.249,9.401)","(54.986,9.382)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.249,9.43) → (55.493,9.47)",27.276947425274,407.83622365043635,"(55.249,9.43)","(55.493,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.25,9.392)",0.015477768387737,64322.04687311459,"(55.25,9.392)","(55.25,9.392)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.393)",0.025164434675871004,64310.53970282504,"(55.25,9.393)","(55.25,9.393)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.389)",0.021899588976869652,128621.49825960697,"(55.251,9.389)","(55.251,9.389)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.392)",0.0255346445475,64260.35982147505,"(55.251,9.392)","(55.251,9.392)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.405,10.581) → (55.39,10.403)",11.370648750301001,971.5998412260286,"(55.405,10.581)","(55.39,10.403)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.406,10.591) → (55.385,10.412)",11.525705307279999,972.358547913757,"(55.406,10.591)","(55.385,10.412)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.414,10.58) → (55.389,10.394)",12.065841879477999,972.7017285497606,"(55.414,10.58)","(55.389,10.394)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.417,10.564) → (55.384,10.414)",10.11953494209,972.0217002400826,"(55.417,10.564)","(55.384,10.414)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.421,10.578) → (55.387,10.414)",11.061340188721001,972.5325333202712,"(55.421,10.578)","(55.387,10.414)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.436,10.598)",0.0085761208833549,19199.674528774387,"(55.436,10.598)","(55.436,10.598)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.436,10.6) → (55.436,10.601)",0.034383310447916,19189.589695062277,"(55.436,10.6)","(55.436,10.601)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.599)",0.020860088067475,19203.014770079146,"(55.437,10.599)","(55.437,10.599)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.6)",0.034625792603353994,19181.26138162353,"(55.437,10.6)","(55.437,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.601)",0.025338050963556,19196.239720103848,"(55.437,10.601)","(55.437,10.601)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.465,9.493) → (55.56,9.682)",15.910504620303,319.68768969372553,"(55.465,9.493)","(55.56,9.682)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.475,9.482) → (55.552,9.65)",13.593317473302,319.93732866839747,"(55.475,9.482)","(55.552,9.65)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.478,9.453) → (55.479,9.453)",0.08192441255817098,95711.98693987245,"(55.478,9.453)","(55.479,9.453)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.478,9.455)",0.039255982138363996,95786.7268909365,"(55.478,9.455)","(55.478,9.455)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.479,9.452) → (55.48,9.453)",0.11952995913141001,95803.8661372079,"(55.479,9.452)","(55.48,9.453)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.479,9.453) → (55.48,9.454)",0.076361839544664,95753.54413526338,"(55.479,9.453)","(55.48,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.479,9.454)",0.10821432702608999,95820.53350468578,"(55.479,9.454)","(55.479,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.481,9.489) → (55.555,9.677)",14.474392194505,320.05024616798573,"(55.481,9.489)","(55.555,9.677)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.482,9.426) → (55.485,9.135)",18.347247907006,344.91092589164225,"(55.482,9.426)","(55.485,9.135)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.488,9.45) → (55.485,9.147)",19.066138461681,345.0921892426769,"(55.488,9.45)","(55.485,9.147)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.491,9.47) → (55.482,9.14)",20.857777674917,344.7612339834295,"(55.491,9.47)","(55.482,9.14)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.491,9.47) → (55.698,9.538)",23.327760502914,511.27239777400774,"(55.491,9.47)","(55.698,9.538)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.492,9.466) → (55.711,9.558)",25.018645974371,511.45284436648706,"(55.492,9.466)","(55.711,9.558)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.493,9.47) → (55.715,9.542)",25.10596657317,511.095281093979,"(55.493,9.47)","(55.715,9.542)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.494,9.437) → (55.482,9.175)",16.575859223384,345.15222625959245,"(55.494,9.437)","(55.482,9.175)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.495,9.462) → (55.711,9.556)",24.80241641433,510.8734649027183,"(55.495,9.462)","(55.711,9.556)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.497,9.47) → (55.708,9.558)",24.104835600747,511.36388042323944,"(55.497,9.47)","(55.708,9.558)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.499,9.47) → (55.562,9.71)",16.65623089779,319.8264949177046,"(55.499,9.47)","(55.562,9.71)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.503,9.47) → (55.556,9.687)",14.865726550929,319.9945754795731,"(55.503,9.47)","(55.556,9.687)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(54.921,10.765)",0.033541206203598,7863.690327858406,"(54.921,10.765)","(54.921,10.765)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.922,10.765)",0.027859182340032998,7871.239116453421,"(54.922,10.765)","(54.922,10.765)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.923,10.765) → (54.922,10.765)",0.041128057673106004,7872.608506230159,"(54.923,10.765)","(54.922,10.765)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.923,10.77)",0.012487261861959,7869.83095714715,"(54.923,10.77)","(54.923,10.77)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.924,10.767)",0.014383791392424999,7867.104664201185,"(54.924,10.767)","(54.924,10.767)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(55.479,9.833) → (55.48,9.833)",0.0068540851328078,37874.933761479406,"(55.479,9.833)","(55.48,9.833)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.479,9.835)",0.017024109823607,37888.3012007689,"(55.479,9.835)","(55.479,9.835)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.832)",0.010755042212636,37845.38091227192,"(55.48,9.832)","(55.48,9.832)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.833) → (55.48,9.834)",0.034696399419669996,37861.81300128709,"(55.48,9.833)","(55.48,9.834)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.481,9.83)",0.017391760220911,37881.71077368476,"(55.481,9.83)","(55.481,9.83)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.498,9.742) → (55.561,9.713)",7.2196690140087,235.06447771597465,"(55.498,9.742)","(55.561,9.713)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.504,9.718) → (55.562,9.68)",6.797651628731401,235.2901290290979,"(55.504,9.718)","(55.562,9.68)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.524,9.755) → (55.566,9.699)",5.842391770912401,235.33106335881305,"(55.524,9.755)","(55.566,9.699)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.524,9.763) → (55.562,9.688)",6.3146693551221,235.16654038066517,"(55.524,9.763)","(55.562,9.688)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.515,10.302) → (55.4,10.384)",13.816578734436,1349.2314299238615,"(55.515,10.302)","(55.4,10.384)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.515,10.366) → (55.399,10.375)",12.878264175827,1347.703005571588,"(55.515,10.366)","(55.399,10.375)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.516,10.319) → (55.399,10.38)",13.56973161075,1348.2881648491468,"(55.516,10.319)","(55.399,10.38)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.517,10.301) → (55.395,10.395)",14.837695801977999,1348.996739766828,"(55.517,10.301)","(55.395,10.395)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.52,10.25) → (55.519,10.25)",0.034719651309536,30273.170536781323,"(55.52,10.25)","(55.519,10.25)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.25) → (55.52,10.251)",0.052369522085001,30302.23141722742,"(55.52,10.25)","(55.52,10.251)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.251)",0.033388281828744,30286.31484715793,"(55.52,10.251)","(55.52,10.251)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.252)",0.033534309937860995,30307.503213103668,"(55.52,10.252)","(55.52,10.252)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.522,10.254)",0.019714573462979997,30296.810368706385,"(55.522,10.254)","(55.522,10.254)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.523,10.327) → (55.398,10.387)",14.357382185151,1348.7554051706952,"(55.523,10.327)","(55.398,10.387)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.317,10.73)",0.022962355436336002,32895.09566844744,"(55.317,10.73)","(55.317,10.73)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.731)",0.0269408389433295,65830.49239122098,"(55.317,10.731)","(55.317,10.731)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.731) → (55.317,10.732)",0.021004974072265002,32906.495245687816,"(55.317,10.731)","(55.317,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.731) → (55.318,10.731)",0.013600623200166,32880.819142910535,"(55.317,10.731)","(55.318,10.731)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.322,10.737) → (55.381,10.403)",22.110534447257,825.0840524620367,"(55.322,10.737)","(55.381,10.403)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.326,10.737) → (55.387,10.397)",22.522041480640997,824.9364454881229,"(55.326,10.737)","(55.387,10.397)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
