,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(66.423,23.662) → (66.42,23.662)",0.29574283208316,2186.3179234703184,"(66.423,23.662)","(66.42,23.662)",Övertorneå Kommun,Övertorneå Kommun,Norrbotten,Norrbotten
"(56.121,12.92) → (56.219,12.625)",21.261722204672,227.28208048488955,"(56.121,12.92)","(56.219,12.625)",Bjuvs Kommun,Höganäs Kommun,Skåne,Skåne
"(56.121,12.92) → (55.885,12.92)",26.233119832929997,123.81784981639505,"(56.121,12.92)","(55.885,12.92)",Bjuvs Kommun,Landskrona,Skåne,Skåne
"(56.121,12.938) → (56.219,12.615)",22.724881623192,227.1645175292605,"(56.121,12.938)","(56.219,12.615)",Bjuvs Kommun,Höganäs Kommun,Skåne,Skåne
"(56.121,12.949) → (56.219,12.656)",21.150533211014,227.35906796713124,"(56.121,12.949)","(56.219,12.656)",Bjuvs Kommun,Höganäs Kommun,Skåne,Skåne
"(56.121,12.95) → (56.037,12.79)",13.579678596594,2163.6618649187144,"(56.121,12.95)","(56.037,12.79)",Bjuvs Kommun,Helsingborg,Skåne,Skåne
"(56.121,12.951) → (56.038,12.793)",13.504730544686,2161.4534317149787,"(56.121,12.951)","(56.038,12.793)",Bjuvs Kommun,Helsingborg,Skåne,Skåne
"(56.121,12.951) → (56.219,12.62)",23.194578004559997,227.39661952871194,"(56.121,12.951)","(56.219,12.62)",Bjuvs Kommun,Höganäs Kommun,Skåne,Skåne
"(56.121,12.952) → (56.038,12.788)",13.694739824514,2163.3045646126293,"(56.121,12.952)","(56.038,12.788)",Bjuvs Kommun,Helsingborg,Skåne,Skåne
"(56.121,12.953) → (55.9,12.92)",24.673544506963,123.75380432564191,"(56.121,12.953)","(55.9,12.92)",Bjuvs Kommun,Landskrona,Skåne,Skåne
"(56.121,12.954) → (56.034,12.799)",13.641088904157,2162.572034464434,"(56.121,12.954)","(56.034,12.799)",Bjuvs Kommun,Helsingborg,Skåne,Skåne
"(56.121,12.967) → (55.905,12.92)",24.215998605341,123.8597907582133,"(56.121,12.967)","(55.905,12.92)",Bjuvs Kommun,Landskrona,Skåne,Skåne
"(56.121,12.976) → (56.301,13.3)",28.284653092985,193.42487871830568,"(56.121,12.976)","(56.301,13.3)",Bjuvs Kommun,Örkelljunga Kommun,Skåne,Skåne
"(56.121,14.502) → (56.043,14.678)",13.968959387313001,120.48626855625781,"(56.121,14.502)","(56.043,14.678)",Bromölla Kommun,Sölvesborgs kommun,Skåne,Blekinge
"(56.121,14.502) → (56.056,14.678)",13.107879621626001,120.36328913863802,"(56.121,14.502)","(56.056,14.678)",Bromölla Kommun,Sölvesborgs kommun,Skåne,Blekinge
"(56.121,14.502) → (56.08,14.678)",11.811279955646999,120.42557995841163,"(56.121,14.502)","(56.08,14.678)",Bromölla Kommun,Sölvesborgs kommun,Skåne,Blekinge
"(56.121,14.502) → (56.01,14.215)",21.693123415823997,140.85014493196337,"(56.121,14.502)","(56.01,14.215)",Bromölla Kommun,Kristianstads kommun,Skåne,Skåne
"(56.121,14.502) → (56.023,14.238)",19.667584811495,140.82688538262607,"(56.121,14.502)","(56.023,14.238)",Bromölla Kommun,Kristianstads kommun,Skåne,Skåne
"(56.133,14.502) → (56.05,14.678)",14.241418122474,120.46637183333074,"(56.133,14.502)","(56.05,14.678)",Bromölla Kommun,Sölvesborgs kommun,Skåne,Blekinge
"(56.134,14.502) → (56.023,14.174)",23.80813478619,140.70638026066135,"(56.134,14.502)","(56.023,14.174)",Bromölla Kommun,Kristianstads kommun,Skåne,Skåne
"(56.136,14.502) → (56.023,14.212)",21.936417427863002,140.77919910631218,"(56.136,14.502)","(56.023,14.212)",Bromölla Kommun,Kristianstads kommun,Skåne,Skåne
"(56.156,14.502)",0.032875724545959994,4447.809998393686,"(56.156,14.502)","(56.156,14.502)",Bromölla Kommun,Bromölla Kommun,Skåne,Skåne
"(56.157,14.502)",0.032099896237474,4447.07550105859,"(56.157,14.502)","(56.157,14.502)",Bromölla Kommun,Bromölla Kommun,Skåne,Skåne
"(56.159,14.502)",0.047727477301462005,4445.56964888728,"(56.159,14.502)","(56.159,14.502)",Bromölla Kommun,Bromölla Kommun,Skåne,Skåne
"(56.16,14.502)",0.043996758050432995,4443.270152568595,"(56.16,14.502)","(56.16,14.502)",Bromölla Kommun,Bromölla Kommun,Skåne,Skåne
"(56.18,14.502) → (56.219,14.783)",17.93391814604,96.71243935915284,"(56.18,14.502)","(56.219,14.783)",Bromölla Kommun,Karlshamns kommun,Skåne,Blekinge
"(56.181,14.502) → (56.219,14.775)",17.4355219305,96.67969095252765,"(56.181,14.502)","(56.219,14.775)",Bromölla Kommun,Karlshamns kommun,Skåne,Blekinge
"(56.191,14.502) → (56.219,14.741)",15.078821670678,96.62968282961081,"(56.191,14.502)","(56.219,14.741)",Bromölla Kommun,Karlshamns kommun,Skåne,Blekinge
"(56.2,14.502) → (56.317,14.517)",13.001586759684,305.1463668303499,"(56.2,14.502)","(56.317,14.517)",Bromölla Kommun,Olofströms Kommun,Skåne,Blekinge
"(56.2,14.502) → (56.317,14.502)",12.926887723645999,305.4581456355832,"(56.2,14.502)","(56.317,14.502)",Bromölla Kommun,Olofströms Kommun,Skåne,Skåne
"(56.204,14.502) → (56.317,14.513)",12.530106858050999,305.30428721850836,"(56.204,14.502)","(56.317,14.513)",Bromölla Kommun,Olofströms Kommun,Skåne,Blekinge
"(56.205,14.502) → (56.317,14.517)",12.443544716139,305.40770323943,"(56.205,14.502)","(56.317,14.517)",Bromölla Kommun,Olofströms Kommun,Skåne,Blekinge
"(56.219,14.502) → (56.219,14.751)",15.396332953696001,96.72841278460135,"(56.219,14.502)","(56.219,14.751)",Bromölla Kommun,Karlshamns kommun,Skåne,Blekinge
"(55.628,13.096) → (56.121,12.968)",55.40331603933001,137.31586507365748,"(55.628,13.096)","(56.121,12.968)",Burlövs Kommun,Bjuvs Kommun,Skåne,Skåne
"(55.628,13.096) → (56.121,12.975)",55.33732297754501,137.43346645774352,"(55.628,13.096)","(56.121,12.975)",Burlövs Kommun,Bjuvs Kommun,Skåne,Skåne
"(55.628,13.096)",0.0,286480.14103584277,"(55.628,13.096)","(55.628,13.096)",Burlövs Kommun,Burlövs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.826,13.271)",24.612524513215,1770.9089292396138,"(55.628,13.096)","(55.826,13.271)",Burlövs Kommun,Eslövs Kommun,Skåne,Skåne
"(55.628,13.096) → (56.034,12.765)",49.69618632364801,682.1898585861358,"(55.628,13.096)","(56.034,12.765)",Burlövs Kommun,Helsingborg,Skåne,Skåne
"(55.628,13.096) → (56.034,12.775)",49.389805441058996,681.4935525877816,"(55.628,13.096)","(56.034,12.775)",Burlövs Kommun,Helsingborg,Skåne,Skåne
"(55.628,13.096) → (56.036,12.768)",49.80886537215,682.0772039013938,"(55.628,13.096)","(56.036,12.768)",Burlövs Kommun,Helsingborg,Skåne,Skåne
"(55.628,13.096) → (56.04,12.761)",50.389929070463,681.8462414546686,"(55.628,13.096)","(56.04,12.761)",Burlövs Kommun,Helsingborg,Skåne,Skåne
"(55.628,13.096) → (56.121,13.691)",66.206482410006,120.36328913863802,"(55.628,13.096)","(56.121,13.691)",Burlövs Kommun,Hässleholms Kommun,Skåne,Skåne
"(55.628,13.096) → (56.121,13.746)",68.205182058521,120.46637183333074,"(55.628,13.096)","(56.121,13.746)",Burlövs Kommun,Hässleholms Kommun,Skåne,Skåne
"(55.628,13.096) → (56.121,13.766)",68.94608985017,120.42557995841163,"(55.628,13.096)","(56.121,13.766)",Burlövs Kommun,Hässleholms Kommun,Skåne,Skåne
"(55.628,13.096) → (55.833,13.636)",40.810196101198,452.8680260407874,"(55.628,13.096)","(55.833,13.636)",Burlövs Kommun,Hörby Kommun,Skåne,Skåne
"(55.628,13.096) → (55.838,13.634)",40.97822651697,453.0962493594484,"(55.628,13.096)","(55.838,13.634)",Burlövs Kommun,Hörby Kommun,Skåne,Skåne
"(55.628,13.096) → (55.839,13.632)",40.958175519073,453.0214264718212,"(55.628,13.096)","(55.839,13.632)",Burlövs Kommun,Hörby Kommun,Skåne,Skåne
"(55.628,13.096) → (55.842,13.623)",40.720695143165,452.6337774650191,"(55.628,13.096)","(55.842,13.623)",Burlövs Kommun,Hörby Kommun,Skåne,Skåne
"(55.628,13.096) → (55.906,13.486)",39.383735049533,246.0228720539853,"(55.628,13.096)","(55.906,13.486)",Burlövs Kommun,Höörs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.921,13.472)",40.204569373694,245.81235105778188,"(55.628,13.096)","(55.921,13.472)",Burlövs Kommun,Höörs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.927,13.477)",40.920386498047,246.063506206442,"(55.628,13.096)","(55.927,13.477)",Burlövs Kommun,Höörs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.931,13.486)",41.562374407785,245.9395647037984,"(55.628,13.096)","(55.931,13.486)",Burlövs Kommun,Höörs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.986,14.053)",71.872729397064,151.00714215727373,"(55.628,13.096)","(55.986,14.053)",Burlövs Kommun,Kristianstads kommun,Skåne,Skåne
"(55.628,13.096) → (55.989,14.11)",75.005287138364,151.03208311981612,"(55.628,13.096)","(55.989,14.11)",Burlövs Kommun,Kristianstads kommun,Skåne,Skåne
"(55.628,13.096) → (56.007,14.101)",75.653837419946,150.87792582167302,"(55.628,13.096)","(56.007,14.101)",Burlövs Kommun,Kristianstads kommun,Skåne,Skåne
"(55.628,13.096) → (56.013,14.15)",78.576911080763,150.95600868026247,"(55.628,13.096)","(56.013,14.15)",Burlövs Kommun,Kristianstads kommun,Skåne,Skåne
"(55.628,13.096) → (55.826,13.096)",22.014115416692,2422.277730799012,"(55.628,13.096)","(55.826,13.096)",Burlövs Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.628,13.096) → (55.864,12.92)",28.414514778535,653.0119476618096,"(55.628,13.096)","(55.864,12.92)",Burlövs Kommun,Landskrona,Skåne,Skåne
"(55.628,13.096) → (55.865,12.92)",28.577769253436,653.3410337205529,"(55.628,13.096)","(55.865,12.92)",Burlövs Kommun,Landskrona,Skåne,Skåne
"(55.628,13.096) → (55.866,12.92)",28.713199738129,652.6741734982485,"(55.628,13.096)","(55.866,12.92)",Burlövs Kommun,Landskrona,Skåne,Skåne
"(55.628,13.096) → (55.867,12.92)",28.807811311319,653.2331430398921,"(55.628,13.096)","(55.867,12.92)",Burlövs Kommun,Landskrona,Skåne,Skåne
"(55.628,13.096) → (55.727,13.096)",11.0210105218555,5529.849721571974,"(55.628,13.096)","(55.727,13.096)",Burlövs Kommun,Lomma Kommun,Skåne,Skåne
"(55.628,13.096) → (55.703,13.331)",16.908417440051,1628.841083943627,"(55.628,13.096)","(55.703,13.331)",Burlövs Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.096) → (55.705,13.321)",16.510419013154,1629.1101100564438,"(55.628,13.096)","(55.705,13.321)",Burlövs Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.096) → (55.705,13.324)",16.678696960862,1628.2895318320445,"(55.628,13.096)","(55.705,13.324)",Burlövs Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.096) → (55.706,13.326)",16.854530680287002,1627.4472897618664,"(55.628,13.096)","(55.706,13.326)",Burlövs Kommun,Lunds Kommun,Skåne,Skåne
"(55.628,13.096) → (55.529,13.026)",11.883270997463999,15004.397100448849,"(55.628,13.096)","(55.529,13.026)",Burlövs Kommun,Malmö,Skåne,Skåne
"(55.628,13.096) → (55.529,13.027)",11.866671078849,7496.429078465597,"(55.628,13.096)","(55.529,13.027)",Burlövs Kommun,Malmö,Skåne,Skåne
"(55.628,13.096) → (55.529,13.029)",11.812591723832,7502.849242915331,"(55.628,13.096)","(55.529,13.029)",Burlövs Kommun,Malmö,Skåne,Skåne
"(55.628,13.096) → (55.645,13.689)",37.25838784528,432.6609129225259,"(55.628,13.096)","(55.645,13.689)",Burlövs Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.628,13.096) → (55.646,13.702)",38.104265796004,432.73237298374283,"(55.628,13.096)","(55.646,13.702)",Burlövs Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.628,13.096) → (55.65,13.699)",37.931065730975,432.29068634299574,"(55.628,13.096)","(55.65,13.699)",Burlövs Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.628,13.096) → (55.652,13.693)",37.563639129627,432.5144068928868,"(55.628,13.096)","(55.652,13.693)",Burlövs Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.628,13.096) → (55.452,13.623)",38.520410721523,212.12371224693277,"(55.628,13.096)","(55.452,13.623)",Burlövs Kommun,Skurups Kommun,Skåne,Skåne
"(55.628,13.096) → (55.456,13.623)",38.304331145382,212.01686612396415,"(55.628,13.096)","(55.456,13.623)",Burlövs Kommun,Skurups Kommun,Skåne,Skåne
"(55.628,13.096) → (55.459,13.623)",38.110130684813,211.907199187743,"(55.628,13.096)","(55.459,13.623)",Burlövs Kommun,Skurups Kommun,Skåne,Skåne
"(55.628,13.096) → (55.464,13.623)",37.836173611922,212.08868280515975,"(55.628,13.096)","(55.464,13.623)",Burlövs Kommun,Skurups Kommun,Skåne,Skåne
"(55.628,13.096) → (55.628,13.271)",11.034977136366999,5265.231145938468,"(55.628,13.096)","(55.628,13.271)",Burlövs Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.628,13.096) → (55.937,13.169)",34.650511714475996,156.09727054459756,"(55.628,13.096)","(55.937,13.169)",Burlövs Kommun,Svalövs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.939,13.201)",35.242455610431,156.1230522137425,"(55.628,13.096)","(55.939,13.201)",Burlövs Kommun,Svalövs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.941,13.193)",35.333835444852,156.0444134672376,"(55.628,13.096)","(55.941,13.193)",Burlövs Kommun,Svalövs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.943,13.151)",35.198082905647,155.96369860217885,"(55.628,13.096)","(55.943,13.151)",Burlövs Kommun,Svalövs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.529,13.303)",17.080247587593,959.5157979221003,"(55.628,13.096)","(55.529,13.303)",Burlövs Kommun,Svedala Kommun,Skåne,Skåne
"(55.628,13.096) → (55.529,13.306)",17.244384730691,960.4961690541116,"(55.628,13.096)","(55.529,13.306)",Burlövs Kommun,Svedala Kommun,Skåne,Skåne
"(55.628,13.096) → (55.529,13.314)",17.607182048223,960.3375557417634,"(55.628,13.096)","(55.529,13.314)",Burlövs Kommun,Svedala Kommun,Skåne,Skåne
"(55.628,13.096) → (55.529,13.317)",17.748648265699,960.0123698093097,"(55.628,13.096)","(55.529,13.317)",Burlövs Kommun,Svedala Kommun,Skåne,Skåne
"(55.628,13.096) → (55.548,13.975)",55.950670152123,186.63804086854057,"(55.628,13.096)","(55.548,13.975)",Burlövs Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.628,13.096) → (55.553,13.975)",55.8451954169,186.47833528521386,"(55.628,13.096)","(55.553,13.975)",Burlövs Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.628,13.096) → (55.585,13.975)",55.414003636298,186.66886677730085,"(55.628,13.096)","(55.585,13.975)",Burlövs Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.628,13.096) → (55.598,13.975)",55.295412614932005,186.57484218908846,"(55.628,13.096)","(55.598,13.975)",Burlövs Kommun,Tomelilla Kommun,Skåne,Skåne
"(55.628,13.096) → (55.429,13.19)",22.902665837491003,1160.5492723098341,"(55.628,13.096)","(55.429,13.19)",Burlövs Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.429,13.2)",23.071406507318002,1160.1562914303317,"(55.628,13.096)","(55.429,13.2)",Burlövs Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.429,13.208)",23.228087658594,1160.7409534152162,"(55.628,13.096)","(55.429,13.208)",Burlövs Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.429,13.21)",23.268120408839003,1159.5561939553297,"(55.628,13.096)","(55.429,13.21)",Burlövs Kommun,Trelleborgs Kommun,Skåne,Skåne
"(55.628,13.096) → (55.441,13.848)",51.708436950394,398.38553447295686,"(55.628,13.096)","(55.441,13.848)",Burlövs Kommun,Ystads Kommun,Skåne,Skåne
"(55.628,13.096) → (55.442,13.814)",49.706484093519,398.72672367370035,"(55.628,13.096)","(55.442,13.814)",Burlövs Kommun,Ystads Kommun,Skåne,Skåne
"(55.628,13.096) → (55.447,13.811)",49.28893646831101,398.7925790242336,"(55.628,13.096)","(55.447,13.811)",Burlövs Kommun,Ystads Kommun,Skåne,Skåne
"(55.628,13.096) → (55.456,13.842)",50.69188248809,398.5917083130526,"(55.628,13.096)","(55.456,13.842)",Burlövs Kommun,Ystads Kommun,Skåne,Skåne
"(55.628,13.096) → (56.121,12.981)",55.290791604014,137.38692924832876,"(55.628,13.096)","(56.121,12.981)",Burlövs Kommun,Åstorps Kommun,Skåne,Skåne
"(55.628,13.096) → (56.121,12.983)",55.277671185699994,137.45616553601243,"(55.628,13.096)","(56.121,12.983)",Burlövs Kommun,Åstorps Kommun,Skåne,Skåne
"(56.414,12.821) → (56.246,12.92)",19.691613143071,380.1256923465035,"(56.414,12.821)","(56.246,12.92)",Båstads Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.414,12.829) → (56.241,12.92)",20.047418336421,379.73770094443546,"(56.414,12.829)","(56.241,12.92)",Båstads Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.414,12.834) → (56.243,12.92)",19.749124955310002,379.93422409414376,"(56.414,12.834)","(56.243,12.92)",Båstads Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.414,12.845) → (56.246,12.92)",19.2277735642,380.06291958684625,"(56.414,12.845)","(56.246,12.92)",Båstads Kommun,Ängelholms Kommun,Skåne,Skåne
"(56.414,12.85) → (56.062,12.744)",39.647619502119,184.7830776917119,"(56.414,12.85)","(56.062,12.744)",Båstads Kommun,Helsingborg,Skåne,Skåne
"(56.414,12.859) → (56.061,12.744)",39.838078721554,184.9413314060993,"(56.414,12.859)","(56.061,12.744)",Båstads Kommun,Helsingborg,Skåne,Skåne
"(56.414,12.862)",0.0111874634811625,12412.049885445927,"(56.414,12.862)","(56.414,12.862)",Båstads Kommun,Båstads Kommun,Skåne,Skåne
"(56.414,12.863) → (56.414,12.861)",0.10663370226867,6201.252277030111,"(56.414,12.863)","(56.414,12.861)",Båstads Kommun,Båstads Kommun,Skåne,Skåne
"(56.414,12.865) → (56.414,12.862)",0.17835311190986,6206.563213610195,"(56.414,12.865)","(56.414,12.862)",Båstads Kommun,Båstads Kommun,Skåne,Skåne
"(56.414,12.872) → (56.041,12.744)",42.234386553124,184.97187707932537,"(56.414,12.872)","(56.041,12.744)",Båstads Kommun,Helsingborg,Skåne,Skåne
"(56.414,12.876) → (56.715,12.92)",33.570090245275004,191.75983587122724,"(56.414,12.876)","(56.715,12.92)",Båstads Kommun,Halmstads Kommun,Skåne,Halland
"(56.414,12.877) → (56.485,13.096)",15.550410818900001,346.18589838699427,"(56.414,12.877)","(56.485,13.096)",Båstads Kommun,Laholms Kommun,Skåne,Halland
"(56.414,12.884) → (56.493,13.114)",16.634744426918,346.1287303380207,"(56.414,12.884)","(56.493,13.114)",Båstads Kommun,Laholms Kommun,Skåne,Halland
"(56.414,12.888) → (56.691,12.92)",30.910856777076003,191.7281692558644,"(56.414,12.888)","(56.691,12.92)",Båstads Kommun,Halmstads Kommun,Skåne,Halland
"(56.414,12.889) → (56.488,13.123)",16.602224583038,346.0115255143095,"(56.414,12.889)","(56.488,13.123)",Båstads Kommun,Laholms Kommun,Skåne,Halland
"(56.414,12.891) → (56.037,12.769)",42.630042922969,184.87870726009675,"(56.414,12.891)","(56.037,12.769)",Båstads Kommun,Helsingborg,Skåne,Skåne
"(56.414,12.908) → (56.484,13.112)",14.777188059426,345.8325490743966,"(56.414,12.908)","(56.484,13.112)",Båstads Kommun,Laholms Kommun,Skåne,Halland
"(56.414,12.92) → (56.699,12.92)",31.710796286016002,191.56410806571967,"(56.414,12.92)","(56.699,12.92)",Båstads Kommun,Halmstads Kommun,Skåne,Halland
"(56.414,12.92) → (56.719,12.92)",33.962425200293005,191.6632469760636,"(56.414,12.92)","(56.719,12.92)",Båstads Kommun,Halmstads Kommun,Skåne,Halland
"(55.826,13.271) → (55.628,13.096)",24.61252451321525,888.847010461262,"(55.826,13.271)","(55.628,13.096)",Eslövs Kommun,Burlövs Kommun,Skåne,Skåne
"(55.826,13.271)",0.0,42712.152143920954,"(55.826,13.271)","(55.826,13.271)",Eslövs Kommun,Eslövs Kommun,Skåne,Skåne
"(55.826,13.271) → (56.023,12.777)",37.794141427185004,137.38692924832876,"(55.826,13.271)","(56.023,12.777)",Eslövs Kommun,Helsingborg,Skåne,Skåne
"(55.826,13.271) → (56.044,12.744)",40.821405227072,137.31586507365748,"(55.826,13.271)","(56.044,12.744)",Eslövs Kommun,Helsingborg,Skåne,Skåne
"(55.826,13.271) → (56.045,12.784)",38.935650316813,137.45616553601243,"(55.826,13.271)","(56.045,12.784)",Eslövs Kommun,Helsingborg,Skåne,Skåne
"(55.826,13.271) → (56.121,13.711)",42.711927906759996,93.33443338865042,"(55.826,13.271)","(56.121,13.711)",Eslövs Kommun,Hässleholms Kommun,Skåne,Skåne
"(55.826,13.271) → (55.858,13.623)",22.232832096584,459.8082643215863,"(55.826,13.271)","(55.858,13.623)",Eslövs Kommun,Hörby Kommun,Skåne,Skåne
"(55.826,13.271) → (55.865,13.631)",22.877460583508,459.88420815135026,"(55.826,13.271)","(55.865,13.631)",Eslövs Kommun,Hörby Kommun,Skåne,Skåne
"(55.826,13.271) → (55.867,13.623)",22.426472691162,459.4148078390268,"(55.826,13.271)","(55.867,13.623)",Eslövs Kommun,Hörby Kommun,Skåne,Skåne
"(55.826,13.271) → (55.874,13.623)",22.596981495084,459.65256575675426,"(55.826,13.271)","(55.874,13.623)",Eslövs Kommun,Hörby Kommun,Skåne,Skåne
"(55.826,13.271) → (55.896,13.461)",14.134496420229997,378.238089165152,"(55.826,13.271)","(55.896,13.461)",Eslövs Kommun,Höörs Kommun,Skåne,Skåne
"(55.826,13.271) → (55.898,13.468)",14.663001399789998,378.366210124405,"(55.826,13.271)","(55.898,13.468)",Eslövs Kommun,Höörs Kommun,Skåne,Skåne
"(55.826,13.271) → (55.91,13.467)",15.350881991672999,378.0424433509335,"(55.826,13.271)","(55.91,13.467)",Eslövs Kommun,Höörs Kommun,Skåne,Skåne
"(55.826,13.271) → (55.911,13.472)",15.656849772557,378.4287026485281,"(55.826,13.271)","(55.911,13.472)",Eslövs Kommun,Höörs Kommun,Skåne,Skåne
"(55.826,13.271) → (55.826,13.096)",10.97916586043,1194.17613619223,"(55.826,13.271)","(55.826,13.096)",Eslövs Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.826,13.271) → (55.864,12.92)",22.357907958096,113.67953398356562,"(55.826,13.271)","(55.864,12.92)",Eslövs Kommun,Landskrona,Skåne,Skåne
