,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.649,12.275) → (55.624,12.62)",21.780950866146,239.10968909502378,"(55.649,12.275)","(55.624,12.62)",Høje-Taastrup,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.649,12.283) → (55.597,12.283)",5.842763266722901,341.71496463588164,"(55.649,12.283)","(55.597,12.283)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.65,12.24) → (55.64,12.115)",7.937397667035801,1041.2841299299423,"(55.65,12.24)","(55.64,12.115)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.65,12.283) → (55.739,12.475)",15.647708884010001,251.78997394222858,"(55.65,12.283)","(55.739,12.475)",Høje-Taastrup,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.651,12.229) → (55.64,12.108)",7.6814354526525,1041.0695739731307,"(55.651,12.229)","(55.64,12.108)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.651,12.283) → (55.669,12.458)",11.211494895246,436.9046294156292,"(55.651,12.283)","(55.669,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.651,12.283) → (55.591,12.305)",6.841352900740299,341.9525661251415,"(55.651,12.283)","(55.591,12.305)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.651,12.285) → (55.671,12.458)",11.120577846884999,437.0822273780004,"(55.651,12.285)","(55.671,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.652,12.293) → (55.671,12.458)",10.588884103679,437.0162071329442,"(55.652,12.293)","(55.671,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.654,12.227) → (55.721,12.403)",13.345005539092,475.6483062642946,"(55.654,12.227)","(55.721,12.403)",Høje-Taastrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.876,12.523) → (55.69,12.573)",20.932906587134,670.9115032271287,"(55.876,12.523)","(55.69,12.573)",Hørsholm,København,Region Hovedstaden,Region Hovedstaden
"(55.877,12.521) → (55.838,12.509)",4.3804143922133,418.9144387926327,"(55.877,12.521)","(55.838,12.509)",Hørsholm,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.877,12.521) → (55.853,12.521)",2.7420331732879,418.9619873798063,"(55.877,12.521)","(55.853,12.521)",Hørsholm,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.879,12.517) → (55.837,12.49)",5.0119871980610995,419.02142213335236,"(55.879,12.517)","(55.837,12.49)",Hørsholm,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.879,12.518) → (55.679,12.562)",22.392939751095,671.0497726215183,"(55.879,12.518)","(55.679,12.562)",Hørsholm,København,Region Hovedstaden,Region Hovedstaden
"(55.882,12.513) → (55.827,12.526)",6.1765006255049,419.0847238977298,"(55.882,12.513)","(55.827,12.526)",Hørsholm,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.883,12.511) → (55.839,12.513)",4.8278979054797,418.9983717472107,"(55.883,12.511)","(55.839,12.513)",Hørsholm,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.884,12.504)",0.015193498817232,8847.05849651588,"(55.884,12.504)","(55.884,12.504)",Hørsholm,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.884,12.505)",0.0033901997930915,35374.564577727644,"(55.884,12.505)","(55.884,12.505)",Hørsholm,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.884,12.506)",0.0,8845.235565534675,"(55.884,12.506)","(55.884,12.506)",Hørsholm,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.885,12.508) → (55.919,12.502)",3.8061277168142005,395.8634923255855,"(55.885,12.508)","(55.919,12.502)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.912,12.49)",2.8526874098493997,395.88526999102004,"(55.888,12.502)","(55.912,12.49)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.912,12.496)",2.770216284928,395.66995905207347,"(55.888,12.502)","(55.912,12.496)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.916,12.494)",3.1858220327296,395.7841937059229,"(55.888,12.502)","(55.916,12.494)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.92,12.497)",3.5958942712057,395.82911691098263,"(55.888,12.502)","(55.92,12.497)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.921,12.494)",3.765891452522,395.94507656595334,"(55.888,12.502)","(55.921,12.494)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.694,12.561)",21.829839171935,670.9484121276379,"(55.888,12.502)","(55.694,12.561)",Hørsholm,København,Region Hovedstaden,Region Hovedstaden
"(55.616,12.338) → (55.591,12.302)",3.5164571940201004,878.69562334941,"(55.616,12.338)","(55.591,12.302)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.341) → (55.589,12.3)",3.9676813655366003,879.0490778152993,"(55.616,12.341)","(55.589,12.3)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.341) → (55.59,12.307)",3.5438007728902,879.173781408629,"(55.616,12.341)","(55.59,12.307)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.342) → (55.59,12.31)",3.4659133393172,878.9493132949717,"(55.616,12.342)","(55.59,12.31)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.345) → (55.671,12.458)",9.447056699009499,267.2828321130908,"(55.616,12.345)","(55.671,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.345) → (55.593,12.29)",4.2814462835547,879.125418021755,"(55.616,12.345)","(55.593,12.29)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.346) → (55.591,12.306)",3.6859771891331,879.3065986075068,"(55.616,12.346)","(55.591,12.306)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.349) → (55.644,12.274)",5.650214255161299,652.8610110090233,"(55.616,12.349)","(55.644,12.274)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.35) → (55.629,12.458)",6.9455474283854,380.44023937783544,"(55.616,12.35)","(55.629,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.351) → (55.726,12.378)",12.362741211512,298.19929427895016,"(55.616,12.351)","(55.726,12.378)",Ishøj,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.351) → (55.674,12.458)",9.3269819869189,267.3363844276682,"(55.616,12.351)","(55.674,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.352) → (55.665,12.364)",5.5667861336610995,557.8076482769615,"(55.616,12.352)","(55.665,12.364)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.352) → (55.678,12.539)",13.618048063036001,2699.069265856265,"(55.616,12.352)","(55.678,12.539)",Ishøj,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.616,12.353) → (55.73,12.388)",12.865822991802,298.1828903231683,"(55.616,12.353)","(55.73,12.388)",Ishøj,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.354) → (55.665,12.415)",6.693518072410799,452.50865893251813,"(55.616,12.354)","(55.665,12.415)",Ishøj,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.354) → (55.628,12.458)",6.673834201328701,380.5186450114357,"(55.616,12.354)","(55.628,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.354) → (55.64,12.371)",2.9557571077252995,233.899023629217,"(55.616,12.354)","(55.64,12.371)",Ishøj,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.616,12.355) → (55.667,12.362)",5.756536005205599,557.9226078883887,"(55.616,12.355)","(55.667,12.362)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.355) → (55.671,12.415)",7.161836311079,452.1942389166554,"(55.616,12.355)","(55.671,12.415)",Ishøj,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.355) → (55.672,12.415)",7.3303085255189,452.3247928067691,"(55.616,12.355)","(55.672,12.415)",Ishøj,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.355) → (55.625,12.458)",6.5986792931278,380.25424636173295,"(55.616,12.355)","(55.625,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.355)",0.01339301043775585,44489.79307320793,"(55.616,12.355)","(55.616,12.355)",Ishøj,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.616,12.355) → (55.616,12.356)",0.010694078432292467,66737.73850303417,"(55.616,12.355)","(55.616,12.356)",Ishøj,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.665,12.363)",5.5348583820408,557.5349423006489,"(55.616,12.356)","(55.665,12.363)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.675,12.547)",13.685394621199,2699.217749938773,"(55.616,12.356)","(55.675,12.547)",Ishøj,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.739,12.484)",15.948823053868999,177.40396287695313,"(55.616,12.356)","(55.739,12.484)",Ishøj,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.65,12.278)",6.2543496880145,653.0522691412476,"(55.616,12.356)","(55.65,12.278)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356)",0.012787841772408997,22249.2663102096,"(55.616,12.356)","(55.616,12.356)",Ishøj,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.665,12.458)",8.475433821973999,267.35109142250707,"(55.616,12.356)","(55.665,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.357) → (55.668,12.362)",5.8423252200814995,557.8383349873463,"(55.616,12.357)","(55.668,12.362)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.357) → (55.684,12.545)",14.014547095703001,2697.749720809592,"(55.616,12.357)","(55.684,12.545)",Ishøj,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.616,12.357) → (55.64,12.279)",5.6387068310202,652.5985038910821,"(55.616,12.357)","(55.64,12.279)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.357) → (55.67,12.458)",8.816941123374198,267.3914802783062,"(55.616,12.357)","(55.67,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.357) → (55.64,12.371)",2.8903098783844,233.91933637420962,"(55.616,12.357)","(55.64,12.371)",Ishøj,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.616,12.358) → (55.644,12.278)",5.9241022628331,652.953627128046,"(55.616,12.358)","(55.644,12.278)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.358) → (55.677,12.542)",13.432654827381,2699.625522040591,"(55.616,12.358)","(55.677,12.542)",Ishøj,København,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.665,12.364)",5.5247375939291,557.7592101927482,"(55.616,12.359)","(55.665,12.364)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.624,12.458)",6.3339211654979,380.4611685627985,"(55.616,12.359)","(55.624,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.644,12.275)",6.1875613396385,652.7869168915871,"(55.616,12.359)","(55.644,12.275)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.645,12.289)",5.517052650039001,652.9177081214202,"(55.616,12.359)","(55.645,12.289)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.674,12.543)",13.234950858491,2698.5285934494746,"(55.616,12.359)","(55.674,12.543)",Ishøj,København,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.64,12.371)",2.8551471240904,233.93220499469365,"(55.616,12.359)","(55.64,12.371)",Ishøj,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.674,12.547)",13.432546617028,2698.834888029427,"(55.616,12.36)","(55.674,12.547)",Ishøj,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.671,12.415)",7.0977970372922,452.4403085611658,"(55.616,12.36)","(55.671,12.415)",Ishøj,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.632,12.458)",6.4204316325324,380.36403031478307,"(55.616,12.36)","(55.632,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.64,12.371)",2.8436471018366003,233.87247809895445,"(55.616,12.36)","(55.64,12.371)",Ishøj,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.616,12.364) → (55.671,12.415)",6.9680419756258,452.4154198006692,"(55.616,12.364)","(55.671,12.415)",Ishøj,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.365) → (55.668,12.363)",5.8015450589065996,557.6959093128913,"(55.616,12.365)","(55.668,12.363)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.662,12.571) → (55.588,12.652)",9.615264373895801,321.31776974479345,"(55.662,12.571)","(55.588,12.652)",København,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.662,12.599) → (55.591,12.654)",8.6505641195852,321.28986762255084,"(55.662,12.599)","(55.591,12.654)",København,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.663,12.531) → (55.64,12.415)",7.7229960685539005,547.5556007018654,"(55.663,12.531)","(55.64,12.415)",København,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.663,12.586) → (55.586,12.643)",9.2339403657001,321.38399071911795,"(55.663,12.586)","(55.586,12.643)",København,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.665,12.546) → (55.437,11.799)",53.413771590603,185.0629637505893,"(55.665,12.546)","(55.437,11.799)",København,Ringsted,Region Hovedstaden,Region Sjælland
"(55.665,12.561) → (55.491,12.122)",33.717358353201,336.57639373910143,"(55.665,12.561)","(55.491,12.122)",København,Køge,Region Hovedstaden,Region Sjælland
"(55.666,12.55) → (55.64,12.371)",11.608023491206998,663.3365568442595,"(55.666,12.55)","(55.64,12.371)",København,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.667,12.57) → (55.626,12.616)",5.384080801654,8802.37194618444,"(55.667,12.57)","(55.626,12.616)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.667,12.572) → (55.624,12.615)",5.3952949866957995,8805.912691798874,"(55.667,12.572)","(55.624,12.615)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.667,12.574) → (55.626,12.616)",5.2070045362971,8807.16191551451,"(55.667,12.574)","(55.626,12.616)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.667,12.576) → (55.626,12.617)",5.2583617601633,8806.6774331653,"(55.667,12.576)","(55.626,12.617)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.668,12.548) → (55.64,12.371)",11.529997014737,663.1998767532536,"(55.668,12.548)","(55.64,12.371)",København,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.668,12.57) → (55.628,12.617)",5.3477541249324005,8808.492417629586,"(55.668,12.57)","(55.628,12.617)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.669,12.542) → (55.64,12.415)",8.5699767730702,547.638320185377,"(55.669,12.542)","(55.64,12.415)",København,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.669,12.544) → (55.588,12.297)",17.934341940655,838.0428442667047,"(55.669,12.544)","(55.588,12.297)",København,Greve,Region Hovedstaden,Region Sjælland
"(55.669,12.553) → (55.59,12.291)",18.641176159985,837.9967434944214,"(55.669,12.553)","(55.59,12.291)",København,Greve,Region Hovedstaden,Region Sjælland
"(55.669,12.572) → (55.628,12.617)",5.3668283275128,8804.913296340857,"(55.669,12.572)","(55.628,12.617)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.67,12.531) → (55.64,12.415)",7.985757145939799,547.4779344288266,"(55.67,12.531)","(55.64,12.415)",København,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.67,12.574) → (55.591,12.659)",10.326913450171,321.2534039820803,"(55.67,12.574)","(55.591,12.659)",København,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.671,12.534) → (55.63,12.458)",6.5606166520576,3256.8769141332264,"(55.671,12.534)","(55.63,12.458)",København,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.671,12.538) → (55.469,12.125)",34.341013587363,336.74102269254354,"(55.671,12.538)","(55.469,12.125)",København,Køge,Region Hovedstaden,Region Sjælland
"(55.671,12.539) → (55.589,12.298)",17.680623396667,838.1694477954596,"(55.671,12.539)","(55.589,12.298)",København,Greve,Region Hovedstaden,Region Sjælland
"(55.671,12.568) → (55.242,11.777)",69.078035491463,151.58784145501517,"(55.671,12.568)","(55.242,11.777)",København,Næstved,Region Hovedstaden,Region Sjælland
"(55.672,12.532) → (55.631,12.458)",6.478439816242,3257.056084926119,"(55.672,12.532)","(55.631,12.458)",København,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.672,12.538) → (55.63,12.458)",6.7970388189187005,3256.224502762366,"(55.672,12.538)","(55.63,12.458)",København,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.672,12.567) → (55.591,12.654)",10.520739809321,321.3354464212825,"(55.672,12.567)","(55.591,12.654)",København,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.673,12.532) → (55.63,12.458)",6.6284804574531995,3257.54812992898,"(55.673,12.532)","(55.63,12.458)",København,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.674,12.551) → (55.616,12.367)",13.259611681278999,1321.1439356639291,"(55.674,12.551)","(55.616,12.367)",København,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.674,12.559) → (55.467,12.112)",36.280555084814,336.6735673732201,"(55.674,12.559)","(55.467,12.112)",København,Køge,Region Hovedstaden,Region Sjælland
"(55.675,12.544) → (55.649,12.095)",28.309662068426,1873.0090918763738,"(55.675,12.544)","(55.649,12.095)",København,Roskilde,Region Hovedstaden,Region Sjælland
"(55.676,12.542) → (55.616,12.355)",13.573710136025,1321.5309698370131,"(55.676,12.542)","(55.616,12.355)",København,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.676,12.571) → (55.591,12.653)",10.755357302935,321.1606810487609,"(55.676,12.571)","(55.591,12.653)",København,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.681,12.564) → (55.64,12.371)",12.952300418266,663.0670258190137,"(55.681,12.564)","(55.64,12.371)",København,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.685,12.546) → (55.837,12.478)",17.46807654768,1426.9449187928838,"(55.685,12.546)","(55.837,12.478)",København,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.686,12.546) → (55.462,12.166)",34.516238689592,336.7117812684333,"(55.686,12.546)","(55.462,12.166)",København,Køge,Region Hovedstaden,Region Sjælland
"(55.687,12.552) → (55.888,12.502)",22.562856433973998,444.728257847055,"(55.687,12.552)","(55.888,12.502)",København,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.687,12.558) → (55.94,12.492)",28.390301121373,334.1704805345852,"(55.687,12.558)","(55.94,12.492)",København,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.687,12.561) → (55.829,12.48)",16.588371292968,1426.3651136804365,"(55.687,12.561)","(55.829,12.48)",København,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.688,12.558) → (56.038,12.573)",38.997639862048004,311.0085918586292,"(55.688,12.558)","(56.038,12.573)",København,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.688,12.566) → (56.029,12.569)",37.955582187477,311.0527121358014,"(55.688,12.566)","(56.029,12.569)",København,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.689,12.546) → (55.752,12.56)",7.0447838797178,2920.135891440683,"(55.689,12.546)","(55.752,12.56)",København,Gentofte,Region Hovedstaden,Region Hovedstaden
"(55.689,12.548) → (55.833,12.466)",16.846786353717,1426.6508976668829,"(55.689,12.548)","(55.833,12.466)",København,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.689,12.559) → (55.885,12.508)",21.986662067536002,444.48638257148514,"(55.689,12.559)","(55.885,12.508)",København,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.69,12.55) → (55.751,12.558)",6.7929078938662,2920.737707655344,"(55.69,12.55)","(55.751,12.558)",København,Gentofte,Region Hovedstaden,Region Hovedstaden
