,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.644,12.292) → (55.668,12.364)",5.229724951144401,1030.9627873484876,"(55.644,12.292)","(55.668,12.364)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.645,12.271) → (55.616,12.371)",7.0748836244131,329.4485384177561,"(55.645,12.271)","(55.616,12.371)",Høje-Taastrup,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.645,12.274) → (55.616,12.347)",5.6652531294915,328.8552704655315,"(55.645,12.274)","(55.616,12.347)",Høje-Taastrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.645,12.294) → (55.616,12.343)",4.5123363603539,328.5013379243198,"(55.645,12.294)","(55.616,12.343)",Høje-Taastrup,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.646,12.272) → (55.593,12.266)",5.873992896524401,278.26215193237283,"(55.646,12.272)","(55.593,12.266)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.646,12.29) → (55.669,12.415)",8.2585716047968,492.7520068864797,"(55.646,12.29)","(55.669,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.646,12.298) → (55.669,12.36)",4.655819594619901,1030.8347901131083,"(55.646,12.298)","(55.669,12.36)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.647,12.234) → (55.64,12.102)",8.3061355766335,451.68933964593975,"(55.647,12.234)","(55.64,12.102)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.647,12.277) → (55.592,12.286)",6.116347335449199,278.05361723228043,"(55.647,12.277)","(55.592,12.286)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.647,12.28) → (55.67,12.415)",8.817171270165499,492.91323054813347,"(55.647,12.28)","(55.67,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.647,12.283) → (55.671,12.458)",11.319451173215,221.34489358256928,"(55.647,12.283)","(55.671,12.458)",Høje-Taastrup,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.647,12.288) → (55.665,12.358)",4.8631264230051,1032.956019125534,"(55.647,12.288)","(55.665,12.358)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.647,12.292) → (55.728,12.39)",11.001802219771,275.1000820240504,"(55.647,12.292)","(55.728,12.39)",Høje-Taastrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.648,12.265)",0.00921773844282245,104409.6584353964,"(55.648,12.265)","(55.648,12.265)",Høje-Taastrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.648,12.266) → (55.648,12.265)",0.0085405836842146,52284.68488217925,"(55.648,12.266)","(55.648,12.265)",Høje-Taastrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.648,12.266)",0.023270011371175,156482.2692898547,"(55.648,12.266)","(55.648,12.266)",Høje-Taastrup,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.648,12.283) → (55.73,12.388)",11.239414923766999,275.13424079545524,"(55.648,12.283)","(55.73,12.388)",Høje-Taastrup,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.648,12.283) → (55.601,12.283)",5.2421357295359,277.9626705513475,"(55.648,12.283)","(55.601,12.283)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.649,12.269) → (55.675,12.539)",17.232899941874003,2087.878695845917,"(55.649,12.269)","(55.675,12.539)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.649,12.273) → (55.68,12.549)",17.693206475971,2088.561829437924,"(55.649,12.273)","(55.68,12.549)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.649,12.274) → (55.683,12.547)",17.50134427822,2090.3877375378843,"(55.649,12.274)","(55.683,12.547)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.65,12.283) → (55.68,12.546)",16.864158590551,2093.8988835974687,"(55.65,12.283)","(55.68,12.546)",Høje-Taastrup,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.65,12.283) → (55.597,12.28)",5.8887740035579,278.2967033333341,"(55.65,12.283)","(55.597,12.28)",Høje-Taastrup,Greve,Region Hovedstaden,Region Sjælland
"(55.65,12.289) → (55.665,12.351)",4.1901741486278,1032.6944569633508,"(55.65,12.289)","(55.665,12.351)",Høje-Taastrup,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.652,12.239) → (55.64,12.094)",9.164206073879802,452.2321429166679,"(55.652,12.239)","(55.64,12.094)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.652,12.241) → (55.64,12.1)",8.9486903205646,451.8371280024557,"(55.652,12.241)","(55.64,12.1)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.652,12.265) → (55.671,12.415)",9.599484398105,493.34415590909225,"(55.652,12.265)","(55.671,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.652,12.27) → (55.674,12.556)",18.127929878635,2090.128209401118,"(55.652,12.27)","(55.674,12.556)",Høje-Taastrup,København,Region Hovedstaden,Region Hovedstaden
"(55.653,12.229) → (55.64,12.08)",9.434104999234801,452.1759968901058,"(55.653,12.229)","(55.64,12.08)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.654,12.218) → (55.64,12.107)",7.1385019165565,452.9917403244146,"(55.654,12.218)","(55.64,12.107)",Høje-Taastrup,Roskilde,Region Hovedstaden,Region Sjælland
"(55.657,12.276) → (55.669,12.415)",8.8014103021394,493.2829056982972,"(55.657,12.276)","(55.669,12.415)",Høje-Taastrup,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.879,12.518) → (55.685,12.568)",21.817813542853,335.2210290151524,"(55.879,12.518)","(55.685,12.568)",Hørsholm,København,Region Hovedstaden,Region Hovedstaden
"(55.881,12.514) → (55.683,12.562)",22.186487983825003,335.1794102821763,"(55.881,12.514)","(55.683,12.562)",Hørsholm,København,Region Hovedstaden,Region Hovedstaden
"(55.884,12.505)",0.005106855368473725,53463.014285161844,"(55.884,12.505)","(55.884,12.505)",Hørsholm,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.884,12.505) → (55.884,12.506)",0.0082884842418883,13352.893027541104,"(55.884,12.505)","(55.884,12.506)",Hørsholm,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.884,12.506) → (55.884,12.505)",0.008591620332798,13390.405327682536,"(55.884,12.506)","(55.884,12.505)",Hørsholm,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.912,12.491)",2.8238816354826004,350.61200489999516,"(55.888,12.502)","(55.912,12.491)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.912,12.502)",2.7395675891152,703.3349780548042,"(55.888,12.502)","(55.912,12.502)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.916,12.489)",3.2877105792848997,350.7267217361719,"(55.888,12.502)","(55.916,12.489)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.916,12.502)",3.1718562129599,350.9897598237884,"(55.888,12.502)","(55.916,12.502)",Hørsholm,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.888,12.502) → (55.697,12.558)",21.514291852174,334.92822075706505,"(55.888,12.502)","(55.697,12.558)",Hørsholm,København,Region Hovedstaden,Region Hovedstaden
"(55.616,12.337) → (55.591,12.292)",3.9571281657418003,641.2093422945858,"(55.616,12.337)","(55.591,12.292)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.337) → (55.592,12.297)",3.6406309880838,641.9798951893957,"(55.616,12.337)","(55.592,12.297)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.343) → (55.587,12.299)",4.176294725679,641.9001913894509,"(55.616,12.343)","(55.587,12.299)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.343) → (55.587,12.308)",3.8663781354245,643.2210793941209,"(55.616,12.343)","(55.587,12.308)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.345) → (55.626,12.458)",7.2101380020484,325.6932005572091,"(55.616,12.345)","(55.626,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.345) → (55.671,12.458)",9.447056699009499,199.21040422431233,"(55.616,12.345)","(55.671,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.35) → (55.64,12.371)",3.0525920137102003,183.2026692270245,"(55.616,12.35)","(55.64,12.371)",Ishøj,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.616,12.352) → (55.629,12.458)",6.854858897053701,325.449120169601,"(55.616,12.352)","(55.629,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.354) → (55.64,12.371)",2.9557571077252995,183.4228271969702,"(55.616,12.354)","(55.64,12.371)",Ishøj,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.616,12.354) → (55.594,12.3)",4.1905681158502,641.4191397517378,"(55.616,12.354)","(55.594,12.3)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.355) → (55.678,12.552)",14.161045821522,2106.830696110782,"(55.616,12.355)","(55.678,12.552)",Ishøj,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.616,12.355) → (55.676,12.415)",7.713356647405799,316.2069908322418,"(55.616,12.355)","(55.676,12.415)",Ishøj,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.671,12.371)",6.196577741961599,458.0066730675612,"(55.616,12.356)","(55.671,12.371)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.647,12.283)",5.7468279697510996,468.8306123637298,"(55.616,12.356)","(55.647,12.283)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356)",0.0050613008392692005,201730.45363337843,"(55.616,12.356)","(55.616,12.356)",Ishøj,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.665,12.458)",8.475433821973999,199.56978769537145,"(55.616,12.356)","(55.665,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.356) → (55.591,12.312)",3.9039219072611,643.058204796197,"(55.616,12.356)","(55.591,12.312)",Ishøj,Greve,Region Hovedstaden,Region Sjælland
"(55.616,12.357) → (55.623,12.604)",15.474523705325,325.449120169601,"(55.616,12.357)","(55.623,12.604)",Ishøj,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.616,12.358) → (55.671,12.458)",8.832820939455802,198.99600278107832,"(55.616,12.358)","(55.671,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.68,12.547)",13.798926223245001,2107.5200306128527,"(55.616,12.359)","(55.68,12.547)",Ishøj,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.672,12.415)",7.160273169496,316.24625378787965,"(55.616,12.359)","(55.672,12.415)",Ishøj,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.626,12.458)",6.3343932254416,325.7336414015161,"(55.616,12.359)","(55.626,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.646,12.264)",6.8430218311161,467.4826731999936,"(55.616,12.359)","(55.646,12.264)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.359) → (55.676,12.553)",13.905749741978,2109.100628851053,"(55.616,12.359)","(55.676,12.553)",Ishøj,København,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.665,12.371)",5.5586643322875,459.32728914014064,"(55.616,12.36)","(55.665,12.371)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.677,12.545)",13.485019404547,2109.362512765157,"(55.616,12.36)","(55.677,12.545)",Ishøj,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.753,12.458)",16.448150609767,224.53484018939454,"(55.616,12.36)","(55.753,12.458)",Ishøj,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.67,12.549)",13.304686301784999,2113.4406894378258,"(55.616,12.36)","(55.67,12.549)",Ishøj,København,Region Hovedstaden,Region Hovedstaden
"(55.616,12.36) → (55.68,12.458)",9.446007647328,199.23513988636418,"(55.616,12.36)","(55.68,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.361) → (55.665,12.371)",5.5496829753564,458.50013670675065,"(55.616,12.361)","(55.665,12.371)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.361) → (55.667,12.371)",5.770031219675901,458.55706799242546,"(55.616,12.361)","(55.667,12.371)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.362) → (55.668,12.362)",5.833653239573501,458.1565283940984,"(55.616,12.362)","(55.668,12.362)",Ishøj,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.616,12.363) → (55.645,12.261)",7.196425147201,467.63562898156255,"(55.616,12.363)","(55.645,12.261)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.363) → (55.646,12.264)",7.1130365085914,468.0444556060619,"(55.616,12.363)","(55.646,12.264)",Ishøj,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.616,12.364) → (55.626,12.458)",6.0664132688837,325.34267121350905,"(55.616,12.364)","(55.626,12.458)",Ishøj,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.364) → (55.678,12.543)",13.186644385765,2112.905530044647,"(55.616,12.364)","(55.678,12.543)",Ishøj,København,Region Hovedstaden,Region Hovedstaden
"(55.616,12.364) → (55.677,12.458)",9.0515290865689,199.06111233674622,"(55.616,12.364)","(55.677,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.616,12.364) → (55.64,12.371)",2.7896061261836,183.40005468270024,"(55.616,12.364)","(55.64,12.371)",Ishøj,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.64,12.252) → (55.665,12.458)",13.227188733932,221.10666975675372,"(55.64,12.252)","(55.665,12.458)",Ishøj,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.662,12.601) → (55.586,12.651)",9.0010772152517,262.92527585263224,"(55.662,12.601)","(55.586,12.651)",København,Dragør,Region Hovedstaden,Region Hovedstaden
"(55.664,12.574) → (55.629,12.621)",4.8564416787292,8973.954399819024,"(55.664,12.574)","(55.629,12.621)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.664,12.575) → (55.632,12.622)",4.6144927829085995,8992.420804534557,"(55.664,12.575)","(55.632,12.622)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.665,12.571) → (55.628,12.623)",5.1892273276121,8967.229155741044,"(55.665,12.571)","(55.628,12.623)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.665,12.574) → (55.629,12.621)",4.976405209633099,8975.068682500025,"(55.665,12.574)","(55.629,12.621)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.665,12.578) → (55.631,12.622)",4.6446212858642,8990.143769515305,"(55.665,12.578)","(55.631,12.622)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.666,12.506) → (55.636,12.458)",4.4761450208741,2813.6961502560557,"(55.666,12.506)","(55.636,12.458)",København,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.666,12.568) → (55.63,12.623)",5.2788419831594995,8964.296125280958,"(55.666,12.568)","(55.63,12.623)",København,Tårnby,Region Hovedstaden,Region Hovedstaden
"(55.672,12.532) → (55.631,12.458)",6.5104847343383,2805.813773889375,"(55.672,12.532)","(55.631,12.458)",København,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.674,12.542) → (55.64,12.371)",11.387399259121,449.01392698178336,"(55.674,12.542)","(55.64,12.371)",København,Vallensbæk,Region Hovedstaden,Region Hovedstaden
"(55.678,12.511) → (55.64,12.11)",25.491127791841997,1061.6592657959798,"(55.678,12.511)","(55.64,12.11)",København,Roskilde,Region Hovedstaden,Region Sjælland
"(55.682,12.563) → (55.829,12.48)",17.151258886368,641.4191397517378,"(55.682,12.563)","(55.829,12.48)",København,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.685,12.555) → (55.769,12.502)",9.921619064214,2696.458810662053,"(55.685,12.555)","(55.769,12.502)",København,Lyngby-Tårbæk,Region Hovedstaden,Region Hovedstaden
"(55.686,12.51) → (55.676,12.458)",3.4302797972915,4195.195611417813,"(55.686,12.51)","(55.676,12.458)",København,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.69,12.543) → (55.935,12.502)",27.363263748265,196.0726773484854,"(55.69,12.543)","(55.935,12.502)",København,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.69,12.544) → (55.751,12.558)",6.7570479820576,2254.555844633884,"(55.69,12.544)","(55.751,12.558)",København,Gentofte,Region Hovedstaden,Region Hovedstaden
"(55.69,12.55) → (55.937,12.327)",30.809873712301997,581.8931069696985,"(55.69,12.55)","(55.937,12.327)",København,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.693,12.527) → (55.743,12.476)",6.4189347198472,4837.500999802515,"(55.693,12.527)","(55.743,12.476)",København,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.693,12.544) → (55.749,12.557)",6.2984563914361,2254.835789507582,"(55.693,12.544)","(55.749,12.557)",København,Gentofte,Region Hovedstaden,Region Hovedstaden
"(55.694,12.536) → (55.799,12.374)",15.498344241835001,714.0922442556293,"(55.694,12.536)","(55.799,12.374)",København,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.696,12.53) → (55.807,12.374)",15.727559494365,714.6277992808665,"(55.696,12.53)","(55.807,12.374)",København,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.697,12.52) → (55.748,12.554)",6.0717145999562,2259.1952197438827,"(55.697,12.52)","(55.748,12.554)",København,Gentofte,Region Hovedstaden,Region Hovedstaden
"(55.698,12.518) → (55.739,12.415)",7.984682612623299,815.9153347727295,"(55.698,12.518)","(55.739,12.415)",København,Herlev,Region Hovedstaden,Region Hovedstaden
"(55.702,12.502) → (55.739,12.415)",6.8806252025824,814.936011389178,"(55.702,12.502)","(55.739,12.415)",København,Herlev,Region Hovedstaden,Region Hovedstaden
"(55.702,12.546) → (55.925,12.491)",24.948167531638,196.04833431598993,"(55.702,12.546)","(55.925,12.491)",København,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.705,12.494) → (55.739,12.415)",6.2761206074877,815.2026505219131,"(55.705,12.494)","(55.739,12.415)",København,Herlev,Region Hovedstaden,Region Hovedstaden
"(55.705,12.533) → (55.491,12.151)",33.773596159178,357.358266780304,"(55.705,12.533)","(55.491,12.151)",København,Køge,Region Hovedstaden,Region Sjælland
"(55.706,12.483) → (55.715,12.4)",5.2803499388035,3083.0251736476825,"(55.706,12.483)","(55.715,12.4)",København,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.707,12.489) → (55.937,12.313)",27.790353590131,581.1946747891811,"(55.707,12.489)","(55.937,12.313)",København,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.715,12.488) → (55.739,12.312)",11.34580161471,783.6056485636994,"(55.715,12.488)","(55.739,12.312)",København,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.764,12.502) → (55.721,12.387)",8.669617085685001,192.91021481060656,"(55.764,12.502)","(55.721,12.387)",Lyngby-Tårbæk,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.769,12.498) → (55.747,12.472)",2.9303173811906005,818.3623507177344,"(55.769,12.498)","(55.747,12.472)",Lyngby-Tårbæk,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.769,12.5) → (55.689,12.56)",9.6578231885919,2264.7640316513202,"(55.769,12.5)","(55.689,12.56)",Lyngby-Tårbæk,København,Region Hovedstaden,Region Hovedstaden
"(55.769,12.502) → (55.754,12.554)",3.6163534737022998,658.8970768355122,"(55.769,12.502)","(55.754,12.554)",Lyngby-Tårbæk,Gentofte,Region Hovedstaden,Region Hovedstaden
"(55.769,12.502) → (55.746,12.48)",2.9454464442572004,818.9761062555062,"(55.769,12.502)","(55.746,12.48)",Lyngby-Tårbæk,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.769,12.506) → (55.688,12.548)",9.3677076825793,2271.294250437799,"(55.769,12.506)","(55.688,12.548)",Lyngby-Tårbæk,København,Region Hovedstaden,Region Hovedstaden
"(55.77,12.502) → (55.747,12.553)",4.048788599736,657.2176407308447,"(55.77,12.502)","(55.747,12.553)",Lyngby-Tårbæk,Gentofte,Region Hovedstaden,Region Hovedstaden
"(55.77,12.502) → (55.746,12.478)",3.0128118146808998,820.6613771580162,"(55.77,12.502)","(55.746,12.478)",Lyngby-Tårbæk,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.77,12.502) → (55.752,12.467)",2.9600876511565,820.453571636527,"(55.77,12.502)","(55.752,12.467)",Lyngby-Tårbæk,Gladsaxe,Region Hovedstaden,Region Hovedstaden
