,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.885,12.92) → (55.826,13.271)",22.906748294797,78.49946890273404,"(55.885,12.92)","(55.826,13.271)",Landskrona,Eslövs Kommun,Skåne,Skåne
"(55.887,12.92) → (56.037,12.759)",19.417863581158,1042.5280343749064,"(55.887,12.92)","(56.037,12.759)",Landskrona,Helsingborg,Skåne,Skåne
"(55.889,12.92) → (55.951,13.096)",12.982454878710001,166.59687808682494,"(55.889,12.92)","(55.951,13.096)",Landskrona,Svalövs Kommun,Skåne,Skåne
"(55.893,12.92) → (55.925,13.096)",11.503964477971001,166.63922346018978,"(55.893,12.92)","(55.925,13.096)",Landskrona,Svalövs Kommun,Skåne,Skåne
"(55.895,12.92) → (55.95,13.096)",12.580414484796,166.62767490278165,"(55.895,12.92)","(55.95,13.096)",Landskrona,Svalövs Kommun,Skåne,Skåne
"(55.898,12.92) → (56.121,13.0)",25.329315436356,97.75519292697993,"(55.898,12.92)","(56.121,13.0)",Landskrona,Åstorps Kommun,Skåne,Skåne
"(55.901,12.92) → (55.942,13.127)",13.651435094994,166.6122795800593,"(55.901,12.92)","(55.942,13.127)",Landskrona,Svalövs Kommun,Skåne,Skåne
"(55.925,12.92) → (56.121,12.974)",22.104057209613,97.69123370973541,"(55.925,12.92)","(56.121,12.974)",Landskrona,Bjuvs Kommun,Skåne,Skåne
"(55.727,13.096) → (55.628,13.096)",11.0210105218556,5045.9715953182795,"(55.727,13.096)","(55.628,13.096)",Lomma Kommun,Burlövs Kommun,Skåne,Skåne
"(55.727,13.096) → (55.826,13.271)",15.546596759326999,729.7039414784961,"(55.727,13.096)","(55.826,13.271)",Lomma Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.096) → (56.037,12.744)",40.839514507569504,440.4630171865849,"(55.727,13.096)","(56.037,12.744)",Lomma Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.096) → (56.042,12.744)",41.294937345696,220.29339251150407,"(55.727,13.096)","(56.042,12.744)",Lomma Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.096) → (56.056,12.744)",42.604519116366,220.33411557392614,"(55.727,13.096)","(56.056,12.744)",Lomma Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.096) → (56.056,12.766)",41.91604875832,220.3493863936394,"(55.727,13.096)","(56.056,12.766)",Lomma Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.096) → (55.867,13.623)",36.450734199112,78.49946890273404,"(55.727,13.096)","(55.867,13.623)",Lomma Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.096) → (55.868,13.623)",36.506206486329,78.4867763311023,"(55.727,13.096)","(55.868,13.623)",Lomma Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.096) → (55.881,13.623)",37.121322815328,78.49402867321119,"(55.727,13.096)","(55.881,13.623)",Lomma Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.096) → (55.826,13.096)",10.9931048948362,1397.4518879257992,"(55.727,13.096)","(55.826,13.096)",Lomma Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.727,13.096) → (55.841,12.92)",16.800406390656,209.3319170739574,"(55.727,13.096)","(55.841,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096) → (55.848,12.92)",17.383800541405,209.27872288592886,"(55.727,13.096)","(55.848,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096) → (55.852,12.92)",17.732856931979,209.31740979522982,"(55.727,13.096)","(55.852,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096) → (55.861,12.92)",18.520934025265,209.2980702162728,"(55.727,13.096)","(55.861,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096) → (55.864,12.92)",18.764059889673,209.14179611098285,"(55.727,13.096)","(55.864,12.92)",Lomma Kommun,Landskrona,Skåne,Skåne
"(55.727,13.096)",0.0,76777.24584254403,"(55.727,13.096)","(55.727,13.096)",Lomma Kommun,Lomma Kommun,Skåne,Skåne
"(55.727,13.096) → (55.723,13.278)",11.441909380379,2356.361250746981,"(55.727,13.096)","(55.723,13.278)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.724,13.278)",11.448526464386001,2355.7624661698965,"(55.727,13.096)","(55.724,13.278)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.724,13.28)",11.563303876598999,2356.1979484186727,"(55.727,13.096)","(55.724,13.28)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.725,13.277)",11.333131643434,2354.2211391177084,"(55.727,13.096)","(55.725,13.277)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.725,13.28)",11.564559414584,2355.980250921334,"(55.727,13.096)","(55.725,13.28)",Lomma Kommun,Lunds Kommun,Skåne,Skåne
"(55.727,13.096) → (55.529,13.017)",22.621712740516,362.1407399136826,"(55.727,13.096)","(55.529,13.017)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.529,13.022)",22.548196916918002,362.10726394078483,"(55.727,13.096)","(55.529,13.022)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.529,13.023)",22.539261762829,362.1742024746411,"(55.727,13.096)","(55.529,13.023)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.529,13.029)",22.464794970465,362.1993038845448,"(55.727,13.096)","(55.529,13.029)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.529,13.05)",22.256913100028,361.8703445867664,"(55.727,13.096)","(55.529,13.05)",Lomma Kommun,Malmö,Skåne,Skåne
"(55.727,13.096) → (55.628,13.271)",15.5860612968628,674.6319458952134,"(55.727,13.096)","(55.628,13.271)",Lomma Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.672,13.369) → (55.628,13.623)",16.666484042723997,196.75840028862203,"(55.672,13.369)","(55.628,13.623)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.676,13.362) → (55.628,13.623)",17.225005276365,196.93726408931522,"(55.676,13.362)","(55.628,13.623)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.679,13.356) → (55.628,13.647)",19.122283017586,196.90542132188827,"(55.679,13.356)","(55.628,13.647)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.685,13.372) → (55.628,13.623)",16.965069796618,196.9236157941965,"(55.685,13.372)","(55.628,13.623)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.695,13.342) → (55.628,13.271)",8.648207054955702,465.4558191499189,"(55.695,13.342)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.695,13.376) → (55.628,13.623)",17.191807054462,196.88721955715678,"(55.695,13.376)","(55.628,13.623)",Lunds Kommun,Sjöbo Kommun,Skåne,Skåne
"(55.697,13.325) → (55.529,13.348)",18.771051638017003,95.00152552058613,"(55.697,13.325)","(55.529,13.348)",Lunds Kommun,Svedala Kommun,Skåne,Skåne
"(55.699,13.333) → (55.628,13.271)",8.7701778074942,465.412814033554,"(55.699,13.333)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.701,13.328) → (55.628,13.271)",8.872019007010401,465.06530977310655,"(55.701,13.328)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.702,13.315) → (55.529,13.377)",19.697321034329,95.01030819028175,"(55.702,13.315)","(55.529,13.377)",Lunds Kommun,Svedala Kommun,Skåne,Skåne
"(55.703,13.313) → (55.529,13.023)",26.649261124274002,520.1026245391547,"(55.703,13.313)","(55.529,13.023)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.703,13.337) → (55.628,13.271)",9.3433859878836,465.4880787565632,"(55.703,13.337)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.704,13.312) → (55.529,13.353)",19.692101275229998,95.01908734125566,"(55.704,13.312)","(55.529,13.353)",Lunds Kommun,Svedala Kommun,Skåne,Skåne
"(55.708,13.304) → (55.529,13.337)",20.110297037884,95.025672882257,"(55.708,13.304)","(55.529,13.337)",Lunds Kommun,Svedala Kommun,Skåne,Skåne
"(55.708,13.305) → (55.529,13.032)",26.336704992546,520.4431398084283,"(55.708,13.305)","(55.529,13.032)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.708,13.306) → (55.529,13.02)",26.810328605967,520.575425354973,"(55.708,13.306)","(55.529,13.02)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.708,13.32) → (55.628,13.271)",9.355572928827801,465.3697916805523,"(55.708,13.32)","(55.628,13.271)",Lunds Kommun,Staffanstorps Kommun,Skåne,Skåne
"(55.709,13.304) → (55.529,13.025)",26.614997217891997,520.4912535641521,"(55.709,13.304)","(55.529,13.025)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.711,13.306) → (55.529,13.004)",27.806467319107,520.5393480434004,"(55.711,13.306)","(55.529,13.004)",Lunds Kommun,Malmö,Skåne,Skåne
"(55.713,13.332) → (55.832,13.623)",22.491187673757,247.83006657544206,"(55.713,13.332)","(55.832,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.714,13.298) → (55.628,13.096)",15.868442886274,2630.086586590075,"(55.714,13.298)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.714,13.301) → (55.628,13.096)",16.026655165770002,1314.99774379303,"(55.714,13.301)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.714,13.302) → (55.628,13.096)",16.063204581796,1314.0158900393988,"(55.714,13.302)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.715,13.302) → (55.715,13.301)",0.057366625595132004,34045.7521208386,"(55.715,13.302)","(55.715,13.301)",Lunds Kommun,Lunds Kommun,Skåne,Skåne
"(55.715,13.303) → (55.628,13.096)",16.213111095829998,1315.1192523318716,"(55.715,13.303)","(55.628,13.096)",Lunds Kommun,Burlövs Kommun,Skåne,Skåne
"(55.715,13.303) → (55.716,13.302)",0.08033351158251,34017.18832402519,"(55.715,13.303)","(55.716,13.302)",Lunds Kommun,Lunds Kommun,Skåne,Skåne
"(55.716,13.302) → (55.716,13.301)",0.07649810175045867,102130.17790582357,"(55.716,13.302)","(55.716,13.301)",Lunds Kommun,Lunds Kommun,Skåne,Skåne
"(55.717,13.289) → (55.826,13.096)",17.104314792026,254.77897801764556,"(55.717,13.289)","(55.826,13.096)",Lunds Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.718,13.293) → (55.727,13.096)",12.404999355929,1381.0918712297475,"(55.718,13.293)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.718,13.326) → (55.826,13.271)",12.451759652476001,311.19318334787937,"(55.718,13.326)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.719,13.29) → (55.727,13.096)",12.223052379542,1381.315215955127,"(55.719,13.29)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.719,13.291) → (55.727,13.096)",12.253379703736,1381.2194870040494,"(55.719,13.291)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.719,13.294) → (55.727,13.096)",12.458505576105999,1380.9642043064912,"(55.719,13.294)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.721,13.292) → (55.727,13.096)",12.294762838938999,1380.0606677586566,"(55.721,13.292)","(55.727,13.096)",Lunds Kommun,Lomma Kommun,Skåne,Skåne
"(55.722,13.3) → (55.826,13.271)",11.675066593464,311.2435082810157,"(55.722,13.3)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.271) → (56.023,12.744)",46.521511996197994,253.38423291001504,"(55.727,13.271)","(56.023,12.744)",Lunds Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.271) → (56.036,12.744)",47.5235992887,253.33740138822967,"(55.727,13.271)","(56.036,12.744)",Lunds Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.271) → (56.039,12.744)",47.819725014558,253.17164792382133,"(55.727,13.271)","(56.039,12.744)",Lunds Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.271) → (56.04,12.762)",47.139327809657004,253.3608218407513,"(55.727,13.271)","(56.04,12.762)",Lunds Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.271) → (55.826,13.096)",15.546596759326997,764.0231370167512,"(55.727,13.271)","(55.826,13.096)",Lunds Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.727,13.271) → (55.855,12.92)",26.189041419158002,150.10261623473718,"(55.727,13.271)","(55.855,12.92)",Lunds Kommun,Landskrona,Skåne,Skåne
"(55.727,13.271) → (55.862,12.92)",26.596264620579,149.97668273748113,"(55.727,13.271)","(55.862,12.92)",Lunds Kommun,Landskrona,Skåne,Skåne
"(55.727,13.271) → (55.866,12.92)",26.879120906746998,150.11301948066685,"(55.727,13.271)","(55.866,12.92)",Lunds Kommun,Landskrona,Skåne,Skåne
"(55.727,13.271) → (55.869,12.92)",27.041751220022,150.08874772087987,"(55.727,13.271)","(55.869,12.92)",Lunds Kommun,Landskrona,Skåne,Skåne
"(55.727,13.271) → (55.888,12.92)",28.349461003026,150.07487364846216,"(55.727,13.271)","(55.888,12.92)",Lunds Kommun,Landskrona,Skåne,Skåne
"(55.727,13.287) → (55.826,13.096)",16.268614678553,254.73778282901625,"(55.727,13.287)","(55.826,13.096)",Lunds Kommun,Kävlinge Kommun,Skåne,Skåne
"(55.727,13.288) → (55.861,13.623)",25.667179232166,247.89305969284433,"(55.727,13.288)","(55.861,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.289) → (56.03,12.757)",47.293271623247,253.4017943526853,"(55.727,13.289)","(56.03,12.757)",Lunds Kommun,Helsingborg,Skåne,Skåne
"(55.727,13.29) → (55.852,13.623)",25.021502659414,247.66791644721653,"(55.727,13.29)","(55.852,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.299) → (55.826,13.271)",11.1313529145,311.1644169224995,"(55.727,13.299)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.303) → (55.849,13.623)",24.202353085471,247.8758800206669,"(55.727,13.303)","(55.849,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.304) → (55.826,13.271)",11.176998222698,310.9608284281719,"(55.727,13.304)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.309) → (55.826,13.271)",11.245901053619,311.2219382481707,"(55.727,13.309)","(55.826,13.271)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.313) → (55.867,13.447)",17.638018547489,100.50886033337373,"(55.727,13.313)","(55.867,13.447)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.313) → (55.858,13.623)",24.236240758087,247.8529778876915,"(55.727,13.313)","(55.858,13.623)",Lunds Kommun,Hörby Kommun,Skåne,Skåne
"(55.727,13.345) → (55.871,13.447)",17.253331089703,100.53440754209798,"(55.727,13.345)","(55.871,13.447)",Lunds Kommun,Eslövs Kommun,Skåne,Skåne
"(55.727,13.365) → (55.919,13.489)",22.672679617003002,100.44309944803781,"(55.727,13.365)","(55.919,13.489)",Lunds Kommun,Höörs Kommun,Skåne,Skåne
"(55.727,13.386) → (55.841,13.447)",13.210396444717,100.5274402306038,"(55.727,13.386)","(55.841,13.447)",Lunds Kommun,Höörs Kommun,Skåne,Skåne
"(55.529,12.982) → (55.429,13.799)",52.653219433705,121.18376356565939,"(55.529,12.982)","(55.429,13.799)",Malmö,Ystads Kommun,Skåne,Skåne
"(55.529,12.983) → (55.826,13.271)",37.696031250397,82.63101989761478,"(55.529,12.983)","(55.826,13.271)",Malmö,Eslövs Kommun,Skåne,Skåne
"(55.529,12.99) → (55.429,13.799)",52.143741462285995,121.17256696731586,"(55.529,12.99)","(55.429,13.799)",Malmö,Ystads Kommun,Skåne,Skåne
"(55.529,13.0) → (56.023,12.744)",57.244276384262,195.5284603336233,"(55.529,13.0)","(56.023,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.002) → (56.044,12.744)",59.520267284733,195.38246741947083,"(55.529,13.002)","(56.044,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.008) → (55.727,13.096)",22.749197621925003,282.3226513168505,"(55.529,13.008)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.01) → (55.727,13.096)",22.719771540047002,282.30308557909285,"(55.529,13.01)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.01) → (55.714,13.294)",27.298466438667997,899.3009332190408,"(55.529,13.01)","(55.714,13.294)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.01) → (55.721,13.282)",27.386328371848002,899.0724081875759,"(55.529,13.01)","(55.721,13.282)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.011)",0.013359632133111332,140253.11005899156,"(55.529,13.011)","(55.529,13.011)",Malmö,Malmö,Skåne,Skåne
"(55.529,13.012) → (56.045,12.744)",59.816264201678,195.56008042435496,"(55.529,13.012)","(56.045,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.012) → (55.724,13.285)",27.668953261587,899.1555253370141,"(55.529,13.012)","(55.724,13.285)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.012)",0.017039057774652998,93527.51119204362,"(55.529,13.012)","(55.529,13.012)",Malmö,Malmö,Skåne,Skåne
"(55.529,13.012) → (55.429,13.799)",50.777376919624004,121.08209248530588,"(55.529,13.012)","(55.429,13.799)",Malmö,Ystads Kommun,Skåne,Skåne
"(55.529,13.014) → (55.727,13.096)",22.65891345952,282.2509091553646,"(55.529,13.014)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.015) → (55.429,13.118)",12.851253283780999,535.237886099818,"(55.529,13.015)","(55.429,13.118)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.016) → (55.717,13.289)",27.070543329735,899.238609186086,"(55.529,13.016)","(55.717,13.289)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.018) → (55.628,13.271)",19.387560589569,283.6539635825803,"(55.529,13.018)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.018) → (55.429,13.799)",50.461344906103,121.16136588132724,"(55.529,13.018)","(55.429,13.799)",Malmö,Ystads Kommun,Skåne,Skåne
"(55.529,13.02) → (56.023,12.763)",57.274277742269994,195.54652757185943,"(55.529,13.02)","(56.023,12.763)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.021) → (56.049,12.744)",60.440488702826,195.51038585395986,"(55.529,13.021)","(56.049,12.744)",Malmö,Helsingborg,Skåne,Skåne
"(55.529,13.024) → (55.857,12.92)",37.12716822153,110.1746931968197,"(55.529,13.024)","(55.857,12.92)",Malmö,Landskrona,Skåne,Skåne
"(55.529,13.024) → (55.429,13.13)",12.931567782239,535.5883105435943,"(55.529,13.024)","(55.429,13.13)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.025) → (55.727,13.096)",22.507035235893998,282.2770025943153,"(55.529,13.025)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.025) → (55.719,13.286)",26.762069077484004,898.4841635557356,"(55.529,13.025)","(55.719,13.286)",Malmö,Lunds Kommun,Skåne,Skåne
"(55.529,13.025) → (55.429,13.799)",49.981168603043,121.19216251650168,"(55.529,13.025)","(55.429,13.799)",Malmö,Ystads Kommun,Skåne,Skåne
"(55.529,13.026) → (55.727,13.096)",22.498905742908,282.0662381759966,"(55.529,13.026)","(55.727,13.096)",Malmö,Lomma Kommun,Skåne,Skåne
"(55.529,13.028) → (55.429,13.155)",13.681808133465,535.6378244350666,"(55.529,13.028)","(55.429,13.155)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.029) → (55.529,13.303)",17.258178830968,324.7201571196839,"(55.529,13.029)","(55.529,13.303)",Malmö,Svedala Kommun,Skåne,Skåne
"(55.529,13.03) → (55.628,13.096)",11.797363818906,15586.43219560171,"(55.529,13.03)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.031) → (55.628,13.096)",11.781432338800002,5196.650769711931,"(55.529,13.031)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.031) → (55.852,12.92)",36.615899821778996,110.16705778696307,"(55.529,13.031)","(55.852,12.92)",Malmö,Landskrona,Skåne,Skåne
"(55.529,13.031) → (55.873,12.92)",38.884446679336,110.14669625575203,"(55.529,13.031)","(55.873,12.92)",Malmö,Landskrona,Skåne,Skåne
"(55.529,13.035) → (55.628,13.096)",11.692747017391,5197.130951099983,"(55.529,13.035)","(55.628,13.096)",Malmö,Burlövs Kommun,Skåne,Skåne
"(55.529,13.035) → (55.628,13.271)",18.543271429451,283.68017380142993,"(55.529,13.035)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.035) → (55.529,13.299)",16.594403534182998,324.96279323052886,"(55.529,13.035)","(55.529,13.299)",Malmö,Svedala Kommun,Skåne,Skåne
"(55.529,13.035) → (55.429,13.105)",11.941685657502001,535.687318489108,"(55.529,13.035)","(55.429,13.105)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.036) → (55.529,13.315)",17.600123642289,324.9327539544685,"(55.529,13.036)","(55.529,13.315)",Malmö,Svedala Kommun,Skåne,Skåne
"(55.529,13.039) → (55.628,13.271)",18.341342511451,283.69983498181074,"(55.529,13.039)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.04) → (55.429,13.179)",14.134907404468,535.7244456695358,"(55.529,13.04)","(55.429,13.179)",Malmö,Trelleborgs Kommun,Skåne,Skåne
"(55.529,13.042) → (55.856,12.92)",37.226663685324,110.15687906119622,"(55.529,13.042)","(55.856,12.92)",Malmö,Landskrona,Skåne,Skåne
"(55.529,13.043) → (55.628,13.271)",18.103000291944,283.44217104514786,"(55.529,13.043)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.051) → (55.628,13.271)",17.742314247232002,283.62774285856153,"(55.529,13.051)","(55.628,13.271)",Malmö,Staffanstorps Kommun,Skåne,Skåne
"(55.529,13.055) → (55.826,13.271)",35.737331624991995,165.17363144496935,"(55.529,13.055)","(55.826,13.271)",Malmö,Eslövs Kommun,Skåne,Skåne
