,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(57.947,13.799) → (57.738,14.15)",31.190507937013003,259.16426644259644,"(57.947,13.799)","(57.738,14.15)",Mullsjö kommun,Jönköpings Kommun,Västra Götaland,Jönköping
"(57.948,13.799)",0.0247735241022925,7035.849885815352,"(57.948,13.799)","(57.948,13.799)",Mullsjö kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(57.948,13.799) → (57.949,13.799)",0.12052422456805,3515.788590806402,"(57.948,13.799)","(57.949,13.799)",Mullsjö kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(57.95,13.799) → (57.948,13.799)",0.14148681356067003,3517.22933029238,"(57.95,13.799)","(57.948,13.799)",Mullsjö kommun,Mullsjö kommun,Västra Götaland,Västra Götaland
"(58.508,11.642) → (58.324,11.886)",24.902287870535,247.79471074791118,"(58.508,11.642)","(58.324,11.886)",Munkedals Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.511,11.622) → (58.334,11.838)",23.369457567294997,247.8962548581357,"(58.511,11.622)","(58.334,11.838)",Munkedals Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.512,11.635) → (58.34,11.865)",23.368763472664,247.89567502654216,"(58.512,11.635)","(58.34,11.865)",Munkedals Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.526,11.602) → (58.323,11.903)",28.659274344851,247.99488900804099,"(58.526,11.602)","(58.323,11.903)",Munkedals Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.527,11.64) → (58.526,11.64)",0.12058018541426,6236.703239343531,"(58.527,11.64)","(58.526,11.64)",Munkedals Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.527,11.64)",0.026926215589963,6239.258985909962,"(58.527,11.64)","(58.527,11.64)",Munkedals Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.528,11.642) → (58.527,11.64)",0.10725774452351,6239.244392226477,"(58.528,11.642)","(58.527,11.64)",Munkedals Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(58.528,11.643) → (58.527,11.644)",0.12667642529224998,6241.741492176408,"(58.528,11.643)","(58.527,11.644)",Munkedals Kommun,Munkedals Kommun,Västra Götaland,Västra Götaland
"(57.599,12.041) → (57.474,12.051)",13.882040542651,814.182621028851,"(57.599,12.041)","(57.474,12.051)",Mölndals kommun,Kungsbacka Kommun,Västra Götaland,Halland
"(57.603,12.041) → (57.482,12.074)",13.641637251727,814.5143608014957,"(57.603,12.041)","(57.482,12.074)",Mölndals kommun,Kungsbacka Kommun,Västra Götaland,Halland
"(57.608,12.041) → (57.473,12.05)",14.974003908433001,814.8403495978489,"(57.608,12.041)","(57.473,12.05)",Mölndals kommun,Kungsbacka Kommun,Västra Götaland,Halland
"(57.608,12.041) → (57.479,12.065)",14.403820136434,814.5162659624459,"(57.608,12.041)","(57.479,12.065)",Mölndals kommun,Kungsbacka Kommun,Västra Götaland,Halland
"(57.639,12.041) → (57.738,12.895)",51.913125793708,123.89735537395559,"(57.639,12.041)","(57.738,12.895)",Mölndals kommun,Borås,Västra Götaland,Västra Götaland
"(57.64,12.041) → (57.751,12.92)",53.676246532718004,123.99744450402049,"(57.64,12.041)","(57.751,12.92)",Mölndals kommun,Borås,Västra Götaland,Västra Götaland
"(57.64,12.041) → (57.641,12.041)",0.10727989575698026,313256.0584321188,"(57.64,12.041)","(57.641,12.041)",Mölndals kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.642,12.041) → (57.72,11.953)",10.113968277806,10911.012555724583,"(57.642,12.041)","(57.72,11.953)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.644,12.041) → (57.718,11.945)",9.960831188789001,10915.483793461157,"(57.644,12.041)","(57.718,11.945)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.644,12.041) → (57.719,11.943)",10.15456090799,10919.826898464453,"(57.644,12.041)","(57.719,11.943)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.645,12.041) → (57.719,11.951)",9.8386083435826,10915.45826204534,"(57.645,12.041)","(57.719,11.951)",Mölndals kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.646,12.041) → (57.845,12.041)",22.136352080985,384.8751848891025,"(57.646,12.041)","(57.845,12.041)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.647,12.041) → (57.845,12.041)",22.022852095927,384.72120994378946,"(57.647,12.041)","(57.845,12.041)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.648,12.041) → (57.845,12.041)",21.8572213037775,769.2866284405532,"(57.648,12.041)","(57.845,12.041)",Mölndals kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(57.648,12.041) → (57.657,12.232)",11.388820136601,600.4226414603911,"(57.648,12.041)","(57.657,12.232)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.65,12.041) → (57.657,12.243)",12.068459110541001,600.1780981102004,"(57.65,12.041)","(57.657,12.243)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.652,12.041) → (57.657,12.229)",11.179172470741,600.6629454545407,"(57.652,12.041)","(57.657,12.229)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.751,12.92)",53.250079438885,123.94783751327108,"(57.657,12.041)","(57.751,12.92)",Mölndals kommun,Borås,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.657,12.24)",11.864462415478,600.4240458576922,"(57.657,12.041)","(57.657,12.24)",Mölndals kommun,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.889,11.926)",26.707802525275998,146.48380797022946,"(57.657,12.041)","(57.889,11.926)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.889,11.948)",26.357897931327,146.5424344138424,"(57.657,12.041)","(57.889,11.948)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.898,11.941)",27.449974857782003,146.42414726012933,"(57.657,12.041)","(57.898,11.941)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.911,11.991)",28.436601932409,146.48415059798927,"(57.657,12.041)","(57.911,11.991)",Mölndals kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.772,12.256)",18.044162533126,252.72540268004744,"(57.657,12.041)","(57.772,12.256)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.777,12.266)",18.895546646769,252.72481155303325,"(57.657,12.041)","(57.777,12.266)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.787,12.251)",19.070282022929998,252.62188043780554,"(57.657,12.041)","(57.787,12.251)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.657,12.041) → (57.794,12.261)",20.044323149820002,252.82595827443137,"(57.657,12.041)","(57.794,12.261)",Mölndals kommun,Lerums Kommun,Västra Götaland,Västra Götaland
"(58.163,11.647) → (58.059,11.865)",17.296701048554002,222.2291862539588,"(58.163,11.647)","(58.059,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.163,11.654) → (58.079,11.865)",15.553228142486,222.0498057351412,"(58.163,11.654)","(58.079,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.163,11.66) → (58.066,11.865)",16.147926051545,222.14028021858974,"(58.163,11.66)","(58.066,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.173,11.663) → (58.068,11.865)",16.662467403422,222.1407998079398,"(58.173,11.663)","(58.068,11.865)",Orust,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(58.179,11.614) → (58.18,11.612)",0.16053260277041,6733.441779685595,"(58.179,11.614)","(58.18,11.612)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.18,11.614) → (58.183,11.614)",0.27768406769490006,6733.426030104064,"(58.18,11.614)","(58.183,11.614)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.181,11.614) → (58.182,11.613)",0.1763216941728,6736.12091377036,"(58.181,11.614)","(58.182,11.613)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.181,11.616) → (58.183,11.616)",0.19358007948842001,6730.683604276055,"(58.181,11.616)","(58.183,11.616)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.198,11.689) → (58.328,11.83)",16.578489204192,112.72494954910954,"(58.198,11.689)","(58.328,11.83)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.217,11.622) → (58.32,11.791)",15.137585115293,112.67985228479189,"(58.217,11.622)","(58.32,11.791)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.217,11.631) → (58.309,11.807)",14.540287487711,112.63395943086871,"(58.217,11.631)","(58.309,11.807)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.217,11.652) → (58.336,11.865)",18.174014969584,112.68011584460714,"(58.217,11.652)","(58.336,11.865)",Orust,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.309,11.763) → (58.217,11.634)",12.771209453067998,106.24125208205815,"(58.309,11.763)","(58.217,11.634)",Orust,Orust,Västra Götaland,Västra Götaland
"(58.34,13.33) → (58.256,13.052)",18.792243690957,109.50423670484926,"(58.34,13.33)","(58.256,13.052)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.343,13.356) → (58.276,13.054)",19.146139769551002,109.41584630427246,"(58.343,13.356)","(58.276,13.054)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.343,13.364) → (58.28,13.068)",18.664923347770003,109.46068396333264,"(58.343,13.364)","(58.28,13.068)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.351,13.307) → (58.272,13.052)",17.257229798382,109.46042793379783,"(58.351,13.307)","(58.272,13.052)",Skara Kommun,Vara Kommun,Västra Götaland,Västra Götaland
"(58.384,13.385) → (58.494,13.096)",20.794974319732002,233.31320167822807,"(58.384,13.385)","(58.494,13.096)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.385,13.394) → (58.494,13.096)",21.157047528659,233.50168120886974,"(58.385,13.394)","(58.494,13.096)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.387,13.363) → (58.494,13.096)",19.561741304564,233.4088113924005,"(58.387,13.363)","(58.494,13.096)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.39,13.383) → (58.494,13.096)",20.312792605473,233.4082654470689,"(58.39,13.383)","(58.494,13.096)",Skara Kommun,Lidköpings Kommun,Västra Götaland,Västra Götaland
"(58.39,13.436) → (58.39,13.437)",0.049331100107292004,12151.717212827058,"(58.39,13.436)","(58.39,13.437)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.39,13.437)",0.0068547673761494,12146.767996337541,"(58.39,13.437)","(58.39,13.437)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.39,13.439) → (58.39,13.437)",0.09543764197535001,12156.580630660397,"(58.39,13.439)","(58.39,13.437)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.391,13.437) → (58.39,13.436)",0.053926128801981,12151.74563587056,"(58.391,13.437)","(58.39,13.436)",Skara Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.394,13.497) → (58.402,13.799)",17.612974096538,355.88876929076014,"(58.394,13.497)","(58.402,13.799)",Skara Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.402,13.405) → (58.5,13.397)",10.967448884626,262.38369832387093,"(58.402,13.405)","(58.5,13.397)",Skara Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.402,13.424) → (58.494,13.395)",10.369052373027001,262.3830846060154,"(58.402,13.424)","(58.494,13.395)",Skara Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.402,13.447) → (58.494,13.359)",11.435218296377,262.48809680721223,"(58.402,13.447)","(58.494,13.359)",Skara Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.402,13.452) → (58.494,13.357)",11.637856520314,262.2762198175943,"(58.402,13.452)","(58.494,13.357)",Skara Kommun,Götene Kommun,Västra Götaland,Västra Götaland
"(58.402,13.494) → (58.402,13.799)",17.739461230974,355.60150048888556,"(58.402,13.494)","(58.402,13.799)",Skara Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.402,13.5) → (58.394,13.799)",17.455837710216,355.74722288083115,"(58.402,13.5)","(58.394,13.799)",Skara Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.402,13.521) → (58.402,13.799)",16.215454810361,355.746390784843,"(58.402,13.521)","(58.402,13.799)",Skara Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.356,13.799) → (58.199,13.623)",20.204598658455,238.23740197356003,"(58.356,13.799)","(58.199,13.623)",Skövde Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.363,13.799) → (58.21,13.623)",19.895139159648,238.33275047526016,"(58.363,13.799)","(58.21,13.623)",Skövde Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.365,13.799) → (58.189,13.623)",22.066418978021,238.23795921431224,"(58.365,13.799)","(58.189,13.623)",Skövde Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.38,13.799) → (58.188,13.623)",23.689219829401,238.14037136812246,"(58.38,13.799)","(58.188,13.623)",Skövde Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.386,13.799) → (58.402,13.477)",18.857490138863,193.24277065561634,"(58.386,13.799)","(58.402,13.477)",Skövde Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.402,13.799) → (58.309,14.326)",32.428236394295496,206.00119928288973,"(58.402,13.799)","(58.309,14.326)",Skövde Kommun,Hjo Kommun,Västra Götaland,Västra Götaland
"(58.402,13.799) → (58.386,13.418)",22.260103284084,193.08678759577495,"(58.402,13.799)","(58.386,13.418)",Skövde Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.402,13.799) → (58.402,13.481)",18.531944308317,193.16591287646938,"(58.402,13.799)","(58.402,13.481)",Skövde Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.402,13.816) → (58.402,14.15)",19.458539665634998,263.88527638089244,"(58.402,13.816)","(58.402,14.15)",Skövde Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.402,13.817) → (58.402,14.15)",19.423224783960002,264.0984532293423,"(58.402,13.817)","(58.402,14.15)",Skövde Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.404,13.813) → (58.402,13.466)",20.207033120929,193.16546105964323,"(58.404,13.813)","(58.402,13.466)",Skövde Kommun,Skara Kommun,Västra Götaland,Västra Götaland
"(58.408,13.828) → (58.407,13.824)",0.23462247294215002,33012.306653667794,"(58.408,13.828)","(58.407,13.824)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.408,13.828) → (58.407,13.826)",0.19038113561444,32999.099597689055,"(58.408,13.828)","(58.407,13.826)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.408,13.829) → (58.407,13.825)",0.25658826006794,32999.17678306352,"(58.408,13.829)","(58.407,13.825)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.408,13.829) → (58.407,13.826)",0.23696079542710996,32985.659547611554,"(58.408,13.829)","(58.407,13.826)",Skövde Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.412,13.826) → (58.402,14.15)",18.940946217309,263.99341426450815,"(58.412,13.826)","(58.402,14.15)",Skövde Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.424,13.85) → (58.408,14.163)",18.310308202587,263.9927967815124,"(58.424,13.85)","(58.408,14.163)",Skövde Kommun,Tibro Kommun,Västra Götaland,Västra Götaland
"(58.449,13.835) → (58.677,13.799)",25.406698009844998,220.5305680430927,"(58.449,13.835)","(58.677,13.799)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.452,13.827) → (58.668,13.799)",24.070819613537,220.61882983182863,"(58.452,13.827)","(58.668,13.799)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.471,13.865) → (58.677,13.799)",23.258966594060997,220.44074917184307,"(58.471,13.865)","(58.677,13.799)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.474,13.857) → (58.677,13.799)",22.770364401241004,220.53108386730253,"(58.474,13.857)","(58.677,13.799)",Skövde Kommun,Mariestads Kommun,Västra Götaland,Västra Götaland
"(58.48,13.86) → (58.677,14.15)",27.625133843879,125.50641193725372,"(58.48,13.86)","(58.677,14.15)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.494,13.887) → (58.677,14.15)",25.480477810057,125.5578433697051,"(58.494,13.887)","(58.677,14.15)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.5,13.893) → (58.677,14.15)",24.731487421289998,125.60780092615062,"(58.5,13.893)","(58.677,14.15)",Skövde Kommun,Töreboda Kommun,Västra Götaland,Västra Götaland
"(58.402,11.338)",0.0,15981.203614078206,"(58.402,11.338)","(58.402,11.338)",Sotenäs Kommun,Sotenäs Kommun,Västra Götaland,Västra Götaland
"(58.043,11.882) → (57.878,11.865)",18.425841966604,294.5780171366158,"(58.043,11.882)","(57.878,11.865)",Stenungsunds Kommun,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(58.045,11.865) → (57.845,12.041)",24.596308240001,236.72239405313002,"(58.045,11.865)","(57.845,12.041)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.045,11.865) → (58.031,11.652)",12.650445602836001,223.74999239408677,"(58.045,11.865)","(58.031,11.652)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.045,11.865) → (58.031,11.663)",11.999295650999,223.75051574857704,"(58.045,11.865)","(58.031,11.663)",Stenungsunds Kommun,Tjörns Kommun,Västra Götaland,Västra Götaland
"(58.047,11.865) → (57.845,12.041)",24.790634649622003,236.5313148048243,"(58.047,11.865)","(57.845,12.041)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.047,11.877) → (57.732,11.96)",35.432606251235,904.289788573546,"(58.047,11.877)","(57.732,11.96)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.047,11.882) → (57.845,12.041)",24.384488425538997,236.62768979806296,"(58.047,11.882)","(57.845,12.041)",Stenungsunds Kommun,Ale Kommun,Västra Götaland,Västra Götaland
"(58.048,11.882) → (57.731,11.958)",35.499000177827,904.6582426293293,"(58.048,11.882)","(57.731,11.958)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
"(58.049,11.865) → (57.657,12.041)",44.834167748064004,157.81492936875335,"(58.049,11.865)","(57.657,12.041)",Stenungsunds Kommun,Mölndals kommun,Västra Götaland,Västra Götaland
"(58.049,11.872) → (57.734,11.957)",35.327555189888,904.6603586381316,"(58.049,11.872)","(57.734,11.957)",Stenungsunds Kommun,Göteborgs stad,Västra Götaland,Västra Götaland
