,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.207,10.385)",0.012119235197337,34253.800740124854,"(55.207,10.385)","(55.207,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.385) → (55.207,10.386)",0.03255378277249,34241.96945706835,"(55.207,10.385)","(55.207,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.386)",0.0062046885278542,34257.45520670415,"(55.207,10.386)","(55.207,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.208,10.386)",0.0048526481902203,34226.996102777994,"(55.208,10.386)","(55.208,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.256,10.399) → (55.382,10.392)",14.117243089454,1299.2259282410657,"(55.256,10.399)","(55.382,10.392)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.265,10.49) → (55.386,10.368)",15.568411870999,1298.070756108954,"(55.265,10.49)","(55.386,10.368)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.267,10.474) → (55.375,10.4)",12.913774626719,1298.6386257889808,"(55.267,10.474)","(55.375,10.4)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.28,10.491) → (55.389,10.4)",13.459475053603999,1299.0873313223788,"(55.28,10.491)","(55.389,10.4)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.415,8.398)",0.0,782.6972169920256,"(55.415,8.398)","(55.415,8.398)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.417,8.396)",0.0,782.4339537810888,"(55.417,8.396)","(55.417,8.396)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.419,8.393)",0.0,782.7762467700379,"(55.419,8.393)","(55.419,8.393)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.422,8.393)",0.0,783.046711567837,"(55.422,8.393)","(55.422,8.393)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.423,8.39)",0.0,783.1302531887846,"(55.423,8.39)","(55.423,8.39)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.559,9.705) → (55.497,9.47)",16.312731414596,839.1540654307947,"(55.559,9.705)","(55.497,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.564,9.73) → (55.715,9.533)",20.828984814894,587.9268752427365,"(55.564,9.73)","(55.715,9.533)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.565,9.732) → (55.506,9.47)",17.715762476606,839.238795717385,"(55.565,9.732)","(55.506,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.566,9.71)",0.01180332275991,31207.098679529474,"(55.566,9.71)","(55.566,9.71)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.566,9.714) → (55.509,9.724)",6.413478184176201,259.3039930109886,"(55.566,9.714)","(55.509,9.724)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.566,9.718) → (55.509,9.726)",6.3624236258435,259.33165761333527,"(55.566,9.718)","(55.509,9.726)",Fredericia,Middelfart,Region Syddanmark,Region Syddanmark
"(55.566,9.734) → (55.502,9.47)",18.034502484108,838.8718127423477,"(55.566,9.734)","(55.502,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.566,9.734) → (55.678,9.611)",14.622430404033999,587.6644678399142,"(55.566,9.734)","(55.678,9.611)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.566,9.734) → (55.684,9.595)",15.748742231593999,587.4668046421946,"(55.566,9.734)","(55.684,9.595)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.567,9.709)",0.0060180659990189,31203.769614411445,"(55.567,9.709)","(55.567,9.709)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.71) → (55.567,9.709)",0.014316395241758997,31189.842542036327,"(55.567,9.71)","(55.567,9.709)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.71)",0.0238011336194695,62372.343532781626,"(55.567,9.71)","(55.567,9.71)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.569,9.714) → (55.701,9.568)",17.339113818883,587.9895999351859,"(55.569,9.714)","(55.701,9.568)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.571,9.742) → (55.507,9.47)",18.517865082883,839.6183370253528,"(55.571,9.742)","(55.507,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.572,9.745) → (55.501,9.47)",19.023232519757,839.5287694514187,"(55.572,9.745)","(55.501,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.242,9.417) → (55.496,9.47)",28.518780668866,523.7427185568483,"(55.242,9.417)","(55.496,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.242,9.482) → (55.498,9.47)",28.535973608467998,523.5089582504039,"(55.242,9.482)","(55.498,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.246,9.456) → (55.486,9.47)",26.786173108979998,523.7985955754494,"(55.246,9.456)","(55.486,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.246,9.466) → (55.053,9.396)",21.905292140344,528.9338759242283,"(55.246,9.466)","(55.053,9.396)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.249,9.483) → (55.048,9.413)",22.781471280619,528.463588455424,"(55.249,9.483)","(55.048,9.413)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.25,9.389) → (55.25,9.39)",0.037821306905639,47046.87091533804,"(55.25,9.389)","(55.25,9.39)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.394)",0.0218002948973018,94030.64427769932,"(55.25,9.394)","(55.25,9.394)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.397) → (55.057,9.382)",21.425803510086,528.6947765069764,"(55.25,9.397)","(55.057,9.382)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.25,9.5) → (55.508,9.47)",28.746867575892,523.561817511763,"(55.25,9.5)","(55.508,9.47)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.251,9.391)",0.0070251850384413,47041.852118221235,"(55.251,9.391)","(55.251,9.391)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.395)",0.016826260902136,47020.856088343884,"(55.251,9.395)","(55.251,9.395)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.373,10.558) → (55.392,10.371)",11.980399675751,1311.3386160095904,"(55.373,10.558)","(55.392,10.371)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.407,10.586) → (55.38,10.429)",10.374382228628,1310.8975422365127,"(55.407,10.586)","(55.38,10.429)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.42,10.578) → (55.397,10.402)",11.394088455262999,1311.4710232770144,"(55.42,10.578)","(55.397,10.402)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.421,10.586) → (55.389,10.404)",12.056837450995,1312.064129113013,"(55.421,10.586)","(55.389,10.404)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.422,10.581) → (55.392,10.415)",11.037741074624,1311.9241626595563,"(55.422,10.581)","(55.392,10.415)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.436,10.6) → (55.437,10.6)",0.028889541961277,13171.17278171749,"(55.436,10.6)","(55.437,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.436,10.601)",0.0081328789323258,13177.1293749667,"(55.436,10.601)","(55.436,10.601)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.6) → (55.437,10.599)",0.047693749860859995,13165.413281326388,"(55.437,10.6)","(55.437,10.599)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.438,10.601) → (55.438,10.6)",0.01933545587117,13169.843008534674,"(55.438,10.601)","(55.438,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.439,10.6) → (55.438,10.6)",0.028872443145483997,13175.723684479146,"(55.439,10.6)","(55.438,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.415,9.435) → (55.242,9.458)",19.326103787270004,349.1618123712322,"(55.415,9.435)","(55.242,9.458)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.434,9.47) → (55.242,9.488)",21.423777237871,348.8885826696002,"(55.434,9.47)","(55.242,9.488)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.457,9.466) → (55.242,9.47)",23.991483008242998,349.1990637169663,"(55.457,9.466)","(55.242,9.47)",Kolding,Haderslev,Region Syddanmark,Region Syddanmark
"(55.469,9.406) → (55.481,9.131)",17.427569343288,459.60759121571294,"(55.469,9.406)","(55.481,9.131)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.48,9.452) → (55.48,9.453)",0.027228441322345004,73741.19344733573,"(55.48,9.452)","(55.48,9.453)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.48,9.455)",0.048165940114110004,73766.00492601894,"(55.48,9.455)","(55.48,9.455)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.481,9.454)",0.01531951634039,73773.45315870405,"(55.481,9.454)","(55.481,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.481,9.455)",0.0419179836778875,147605.7601702593,"(55.481,9.455)","(55.481,9.455)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.485,9.426) → (55.491,9.201)",14.20582608809,459.1989433666062,"(55.485,9.426)","(55.491,9.201)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.485,9.436) → (55.474,9.144)",18.444188178441998,459.55856187096,"(55.485,9.436)","(55.474,9.144)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.486,9.47) → (55.559,9.695)",16.316453325537,431.1250244415092,"(55.486,9.47)","(55.559,9.695)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.487,9.47) → (55.557,9.677)",15.180719375901,430.9800138859768,"(55.487,9.47)","(55.557,9.677)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.49,9.47) → (55.564,9.724)",17.973921906495,431.3175329291692,"(55.49,9.47)","(55.564,9.724)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.491,9.447) → (55.496,9.17)",17.430264536166,459.35344866089366,"(55.491,9.447)","(55.496,9.17)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.493,9.47) → (55.718,9.527)",25.374528159041,847.2308682537252,"(55.493,9.47)","(55.718,9.527)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.495,9.47) → (55.718,9.526)",25.089920522753,846.9382342102049,"(55.495,9.47)","(55.718,9.526)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.497,9.47) → (55.703,9.549)",23.391834692603997,846.8527265815359,"(55.497,9.47)","(55.703,9.549)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.501,9.47) → (55.705,9.549)",23.17446596317,847.3212575485211,"(55.501,9.47)","(55.705,9.549)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.502,9.478) → (55.553,9.68)",13.994988042132,431.16855559792253,"(55.502,9.478)","(55.553,9.68)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.506,9.477) → (55.715,9.532)",23.439739094154,846.567884418883,"(55.506,9.477)","(55.715,9.532)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(54.918,10.76) → (54.919,10.76)",0.035684313387724,5581.454265404845,"(54.918,10.76)","(54.919,10.76)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.924,10.764)",0.037604485452669,5582.049739122682,"(54.924,10.764)","(54.924,10.764)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.924,10.769) → (54.925,10.769)",0.021197828551854002,5577.086608262581,"(54.924,10.769)","(54.925,10.769)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.925,10.769)",0.0,5578.963113903816,"(54.925,10.769)","(54.925,10.769)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.927,10.768)",0.029198121190752,5579.526427796925,"(54.927,10.768)","(54.927,10.768)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.94,10.745) → (55.066,10.598)",16.841445838236,184.870092556041,"(54.94,10.745)","(55.066,10.598)",Langeland,Svendborg,Region Syddanmark,Region Syddanmark
"(55.473,9.803) → (55.385,10.387)",38.159484479754,331.22558249624007,"(55.473,9.803)","(55.385,10.387)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.479,9.833)",0.013673955737741,26460.403620324887,"(55.479,9.833)","(55.479,9.833)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.831)",0.019790163831543,52906.56514974036,"(55.48,9.831)","(55.48,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.832) → (55.48,9.831)",0.027860077992617,26469.546217260326,"(55.48,9.832)","(55.48,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.481,9.829) → (55.48,9.829)",0.034297488157596,26472.37019795531,"(55.481,9.829)","(55.48,9.829)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.482,9.775) → (55.387,10.374)",39.223959712266996,331.1902484991835,"(55.482,9.775)","(55.387,10.374)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.486,9.744) → (55.563,9.698)",9.0861426422954,508.3927545291127,"(55.486,9.744)","(55.563,9.698)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.5,9.739) → (55.562,9.682)",7.713551179172501,507.94073065132983,"(55.5,9.739)","(55.562,9.682)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.503,9.751) → (55.559,9.709)",6.727117856284799,508.33852095223517,"(55.503,9.751)","(55.559,9.709)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.506,9.75) → (55.566,9.715)",7.0589659596997,508.11163594892156,"(55.506,9.75)","(55.566,9.715)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.518,9.805) → (55.566,9.706)",8.2104816177032,508.16294052612295,"(55.518,9.805)","(55.566,9.706)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.517,10.296) → (55.399,10.389)",14.352996425413,1463.3987724382525,"(55.517,10.296)","(55.399,10.389)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.517,10.304) → (55.394,10.386)",14.642298491576,1462.8933136358085,"(55.517,10.304)","(55.394,10.386)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.518,10.247) → (55.518,10.246)",0.081119969195838,20369.4839658335,"(55.518,10.247)","(55.518,10.246)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.518,10.252)",0.053685100968105,20371.65714360596,"(55.518,10.252)","(55.518,10.252)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.519,10.252)",0.0087922754866288,20362.44833401141,"(55.519,10.252)","(55.519,10.252)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.519,10.254) → (55.52,10.253)",0.052757143475535,20353.544227210357,"(55.519,10.254)","(55.52,10.253)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.334) → (55.405,10.378)",13.070866815437,1462.253618541707,"(55.52,10.334)","(55.405,10.378)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.521,10.252) → (55.521,10.253)",0.040229656179168995,20360.392523326987,"(55.521,10.252)","(55.521,10.253)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.521,10.26) → (55.405,10.37)",14.564237352105,1463.554899401991,"(55.521,10.26)","(55.405,10.37)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.524,10.341) → (55.395,10.377)",14.575123118598,1462.7456186408347,"(55.524,10.341)","(55.395,10.377)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.317,10.733) → (55.317,10.734)",0.018144693551173,23624.62485124127,"(55.317,10.733)","(55.317,10.734)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.734) → (55.316,10.734)",0.01753789014841,23637.695445429352,"(55.317,10.734)","(55.316,10.734)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.734)",0.022313102587614,23616.678618061324,"(55.317,10.734)","(55.317,10.734)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.735) → (55.317,10.736)",0.027411626219962,23635.173858011498,"(55.317,10.735)","(55.317,10.736)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.318,10.733)",0.019341118974371,23627.01025496711,"(55.318,10.733)","(55.318,10.733)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.32,10.789) → (55.386,10.402)",25.544618968147997,1198.5459253823203,"(55.32,10.789)","(55.386,10.402)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.323,10.767) → (55.375,10.428)",22.184809479153,1198.021824313995,"(55.323,10.767)","(55.375,10.428)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.325,10.768) → (55.392,10.4)",24.428683216282,1198.4249191320523,"(55.325,10.768)","(55.392,10.4)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.327,10.762) → (55.392,10.387)",24.778345552808,1198.960046892393,"(55.327,10.762)","(55.392,10.387)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.331,10.734) → (55.392,10.393)",22.541640638892,1199.087961439877,"(55.331,10.734)","(55.392,10.393)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.379,10.36) → (55.304,10.085)",19.266403404593998,456.7872282773133,"(55.379,10.36)","(55.304,10.085)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.38,10.38) → (55.066,10.613)",37.948406216011,751.9784927987577,"(55.38,10.38)","(55.066,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.382,10.372) → (55.066,10.613)",38.315236277171,751.9025723890607,"(55.382,10.372)","(55.066,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.383,10.414) → (55.325,10.76)",22.805585973764,567.134704771271,"(55.383,10.414)","(55.325,10.76)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.384,10.355) → (55.329,10.088)",18.038124767975,456.8333505739893,"(55.384,10.355)","(55.329,10.088)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.384,10.402) → (55.249,10.424)",15.130971576448,564.8205788358168,"(55.384,10.402)","(55.249,10.424)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.386,10.417) → (55.433,10.598)",12.549963528189002,454.42382933608894,"(55.386,10.417)","(55.433,10.598)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.386,10.425) → (55.42,10.582)",10.641134174712,454.06822891558267,"(55.386,10.425)","(55.42,10.582)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.387,10.377) → (55.323,10.772)",26.010655400124,567.1919689710767,"(55.387,10.377)","(55.323,10.772)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.387,10.384) → (55.326,10.764)",24.956452327659,567.3879451032524,"(55.387,10.384)","(55.326,10.764)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.388,10.391) → (55.066,10.604)",38.302948793119,752.3185710961112,"(55.388,10.391)","(55.066,10.604)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.389,10.389) → (55.307,10.067)",22.301875577368,457.03995104132355,"(55.389,10.389)","(55.307,10.067)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.389,10.389) → (55.332,10.743)",23.272992657031,567.4484785400703,"(55.389,10.389)","(55.332,10.743)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.392,10.386)",0.014975705020873739,896196.992911163,"(55.392,10.386)","(55.392,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.393,10.404) → (55.265,10.415)",14.264109914605,564.62548947347,"(55.393,10.404)","(55.265,10.415)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
