,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(57.746,12.931) → (57.745,12.931)",0.07014396886488901,61361.55612003704,"(57.746,12.931)","(57.745,12.931)",Borås,Borås,Västra Götaland,Västra Götaland
"(57.751,12.893) → (57.729,12.616)",16.628459543391,197.80983594291158,"(57.751,12.893)","(57.729,12.616)",Borås,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.751,12.896) → (57.738,12.629)",15.893530312366,197.61733905766408,"(57.751,12.896)","(57.738,12.629)",Borås,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.751,12.903) → (57.587,13.311)",30.352520232111,209.9684227487681,"(57.751,12.903)","(57.587,13.311)",Borås,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (57.699,12.594)",20.181395355190002,197.51439497592094,"(57.751,12.92)","(57.699,12.594)",Borås,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (58.031,13.096)",32.853534299555996,83.71290057303825,"(57.751,12.92)","(58.031,13.096)",Borås,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (57.644,12.041)",53.557409364994,205.74416143325098,"(57.751,12.92)","(57.644,12.041)",Borås,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (57.657,12.041)",53.250079438885,205.69997658189936,"(57.751,12.92)","(57.657,12.041)",Borås,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (57.486,13.096)",31.248334024849,152.21798267060552,"(57.751,12.92)","(57.486,13.096)",Borås,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (57.506,13.096)",29.24030171297,152.2506794606057,"(57.751,12.92)","(57.506,13.096)",Borås,Svenljunga Kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (57.566,13.306)",30.85664728189,210.17295068934357,"(57.751,12.92)","(57.566,13.306)",Borås,Tranemo Kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (57.789,13.393)",28.360364870225002,389.5422789802885,"(57.751,12.92)","(57.789,13.393)",Borås,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.751,12.92) → (57.796,13.401)",28.981097916362,389.45862232839613,"(57.751,12.92)","(57.796,13.401)",Borås,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.751,12.93) → (57.786,13.413)",28.877768937571997,389.7453075859486,"(57.751,12.93)","(57.786,13.413)",Borås,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.756,12.93) → (57.8,13.377)",26.980315261675,390.12495422074227,"(57.756,12.93)","(57.8,13.377)",Borås,Ulricehamns Kommun,Västra Götaland,Västra Götaland
"(57.766,12.926) → (57.725,11.952)",57.970674028100994,451.5007260414686,"(57.766,12.926)","(57.725,11.952)",Borås,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.774,12.964) → (58.031,13.096)",29.606599766568998,83.79444439248337,"(57.774,12.964)","(58.031,13.096)",Borås,Herrljunga Kommun,Västra Götaland,Västra Götaland
"(57.788,12.92) → (57.938,12.568)",26.635458557354998,71.36181688193425,"(57.788,12.92)","(57.938,12.568)",Borås,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.807,12.92) → (57.938,12.568)",25.382941138427,71.43132964605141,"(57.807,12.92)","(57.938,12.568)",Borås,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.813,12.92) → (57.938,12.568)",24.989989042226,71.32464263019367,"(57.813,12.92)","(57.938,12.568)",Borås,Alingsås Kommun,Västra Götaland,Västra Götaland
"(57.823,12.92) → (57.938,12.568)",24.411581616169,71.30932521505845,"(57.823,12.92)","(57.938,12.568)",Borås,Alingsås Kommun,Västra Götaland,Västra Götaland
"(58.933,11.88)",0.025556501059882004,2524.6243792485116,"(58.933,11.88)","(58.933,11.88)",Dals-Ed Kommun,Dals-Ed Kommun,Västra Götaland,Västra Götaland
"(58.936,11.87) → (58.935,11.87)",0.10353659403508,2528.9438053534736,"(58.936,11.87)","(58.935,11.87)",Dals-Ed Kommun,Dals-Ed Kommun,Västra Götaland,Västra Götaland
"(58.936,11.875) → (58.935,11.876)",0.13174410309100001,2526.482786146941,"(58.936,11.875)","(58.935,11.876)",Dals-Ed Kommun,Dals-Ed Kommun,Västra Götaland,Västra Götaland
"(58.937,11.872) → (58.936,11.874)",0.17614663926794,2525.1666746574333,"(58.937,11.872)","(58.936,11.874)",Dals-Ed Kommun,Dals-Ed Kommun,Västra Götaland,Västra Götaland
"(58.199,12.724)",0.061726859145714005,3285.8411637183644,"(58.199,12.724)","(58.199,12.724)",Essunga Kommun,Essunga Kommun,Västra Götaland,Västra Götaland
"(58.199,12.726) → (58.198,12.726)",0.14908821971086,3280.228959892688,"(58.199,12.726)","(58.198,12.726)",Essunga Kommun,Essunga Kommun,Västra Götaland,Västra Götaland
"(58.2,12.725) → (58.2,12.724)",0.067721075923854,3282.6435765689753,"(58.2,12.725)","(58.2,12.724)",Essunga Kommun,Essunga Kommun,Västra Götaland,Västra Götaland
"(58.201,12.723)",0.040584194791662004,3280.9335609889085,"(58.201,12.723)","(58.201,12.723)",Essunga Kommun,Essunga Kommun,Västra Götaland,Västra Götaland
"(58.147,13.623) → (58.194,13.872)",15.486424517510002,109.73021943106718,"(58.147,13.623)","(58.194,13.872)",Falköpings Kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.159,13.574) → (58.159,13.572)",0.14165380988587,16166.004577681972,"(58.159,13.574)","(58.159,13.572)",Falköpings Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.159,13.574)",0.047399775645428,16162.532826628438,"(58.159,13.574)","(58.159,13.574)",Falköpings Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.16,13.572) → (58.161,13.575)",0.25079575377414004,16174.430264816865,"(58.16,13.572)","(58.161,13.575)",Falköpings Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.161,13.574) → (58.162,13.575)",0.08117355969613099,16190.185600160803,"(58.161,13.574)","(58.162,13.575)",Falköpings Kommun,Falköpings Kommun,Västra Götaland,Västra Götaland
"(58.168,13.623) → (58.192,13.928)",18.073483571972,109.89435330161754,"(58.168,13.623)","(58.192,13.928)",Falköpings Kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.171,13.623) → (58.176,13.898)",16.118426610132,109.706654177013,"(58.171,13.623)","(58.176,13.898)",Falköpings Kommun,Tidaholms kommun,Västra Götaland,Västra Götaland
"(58.184,13.623) → (58.359,13.799)",22.005098932550002,234.89918018220752,"(58.184,13.623)","(58.359,13.799)",Falköpings Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.206,13.623) → (58.376,13.799)",21.51627862287,234.54834403390612,"(58.206,13.623)","(58.376,13.799)",Falköpings Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.22,13.623) → (58.381,13.799)",20.622155003578,234.6705901309761,"(58.22,13.623)","(58.381,13.799)",Falköpings Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.235,13.623) → (58.369,13.816)",18.684649887517,234.49797330336528,"(58.235,13.623)","(58.369,13.816)",Falköpings Kommun,Skövde Kommun,Västra Götaland,Västra Götaland
"(58.555,12.041) → (58.371,11.865)",22.860491961241998,75.47884477896892,"(58.555,12.041)","(58.371,11.865)",Färgelanda Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.562,12.041) → (58.337,11.865)",27.060333415311998,75.55236789486206,"(58.562,12.041)","(58.337,11.865)",Färgelanda Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.595,12.041) → (58.324,11.865)",31.819045491388003,75.42332474669644,"(58.595,12.041)","(58.324,11.865)",Färgelanda Kommun,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(58.606,12.025)",0.035825977331682995,3775.314581580791,"(58.606,12.025)","(58.606,12.025)",Färgelanda Kommun,Färgelanda Kommun,Västra Götaland,Västra Götaland
"(58.608,12.024) → (58.608,12.023)",0.057305481823032,3772.5375705120346,"(58.608,12.024)","(58.608,12.023)",Färgelanda Kommun,Färgelanda Kommun,Västra Götaland,Västra Götaland
"(58.608,12.026)",0.017944581236939,3773.3479206858233,"(58.608,12.026)","(58.608,12.026)",Färgelanda Kommun,Färgelanda Kommun,Västra Götaland,Västra Götaland
"(58.611,12.023) → (58.612,12.024)",0.11830277409710001,3778.9920741593737,"(58.611,12.023)","(58.612,12.024)",Färgelanda Kommun,Färgelanda Kommun,Västra Götaland,Västra Götaland
"(58.321,12.706)",0.087460400806503,3308.7180865835285,"(58.321,12.706)","(58.321,12.706)",Grästorps Kommun,Grästorps Kommun,Västra Götaland,Västra Götaland
"(58.321,12.709) → (58.322,12.709)",0.08783496355145501,3311.9410726274987,"(58.321,12.709)","(58.322,12.709)",Grästorps Kommun,Grästorps Kommun,Västra Götaland,Västra Götaland
"(58.322,12.707) → (58.322,12.708)",0.09290588023278899,3306.9944881037873,"(58.322,12.707)","(58.322,12.708)",Grästorps Kommun,Grästorps Kommun,Västra Götaland,Västra Götaland
"(58.323,12.71) → (58.323,12.708)",0.10559953302924,3306.284290259729,"(58.323,12.71)","(58.323,12.708)",Grästorps Kommun,Grästorps Kommun,Västra Götaland,Västra Götaland
"(58.918,14.144) → (58.918,14.142)",0.082712467003462,3114.2976454499562,"(58.918,14.144)","(58.918,14.142)",Gullspångs Kommun,Gullspångs Kommun,Västra Götaland,Västra Götaland
"(58.919,14.144) → (58.919,14.143)",0.085527176518857,3116.5901180552437,"(58.919,14.144)","(58.919,14.143)",Gullspångs Kommun,Gullspångs Kommun,Västra Götaland,Västra Götaland
"(58.922,14.135) → (58.922,14.134)",0.062669844456467,3119.625954349668,"(58.922,14.135)","(58.922,14.134)",Gullspångs Kommun,Gullspångs Kommun,Västra Götaland,Västra Götaland
"(58.922,14.137) → (58.923,14.138)",0.060187564684902994,3114.96660409942,"(58.922,14.137)","(58.923,14.138)",Gullspångs Kommun,Gullspångs Kommun,Västra Götaland,Västra Götaland
"(57.704,11.953) → (57.255,12.261)",53.190604056024,105.592654645375,"(57.704,11.953)","(57.255,12.261)",Göteborgs stad,Varbergs Kommun,Västra Götaland,Halland
"(57.707,11.934) → (57.474,12.1)",27.729941261925003,779.4906151718972,"(57.707,11.934)","(57.474,12.1)",Göteborgs stad,Kungsbacka Kommun,Västra Götaland,Halland
"(57.708,11.919) → (56.897,12.568)",98.216717007801,96.15755913891535,"(57.708,11.919)","(56.897,12.568)",Göteborgs stad,Falkenbergs Kommun,Västra Götaland,Halland
"(57.709,11.947) → (57.479,12.083)",26.781525189587,779.084557960577,"(57.709,11.947)","(57.479,12.083)",Göteborgs stad,Kungsbacka Kommun,Västra Götaland,Halland
"(57.711,11.935) → (57.65,12.041)",9.183495788856801,10170.722398064703,"(57.711,11.935)","(57.65,12.041)",Göteborgs stad,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.711,11.938) → (57.476,12.075)",27.284755431369,778.9172446567923,"(57.711,11.938)","(57.476,12.075)",Göteborgs stad,Kungsbacka Kommun,Västra Götaland,Halland
"(57.711,11.966) → (58.144,11.652)",51.628611729137,82.42076497621315,"(57.711,11.966)","(58.144,11.652)",Göteborgs stad,Orust,Västra Götaland,Västra Götaland
"(57.712,11.95) → (58.031,11.611)",40.772256294152,145.3613167845422,"(57.712,11.95)","(58.031,11.611)",Göteborgs stad,Tjörns Kommun,Västra Götaland,Västra Götaland
"(57.713,11.942) → (57.649,12.041)",9.231544922538099,10153.350844082552,"(57.713,11.942)","(57.649,12.041)",Göteborgs stad,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.713,11.946) → (57.474,12.095)",28.08608502007,780.2499084414845,"(57.713,11.946)","(57.474,12.095)",Göteborgs stad,Kungsbacka Kommun,Västra Götaland,Halland
"(57.714,11.945) → (57.649,12.041)",9.2720251722511,10160.824849881561,"(57.714,11.945)","(57.649,12.041)",Göteborgs stad,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.715,11.924) → (57.657,12.568)",38.852422166918004,114.0153915504282,"(57.715,11.924)","(57.657,12.568)",Göteborgs stad,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.715,11.933) → (56.897,12.568)",98.635971192657,96.06398426414226,"(57.715,11.933)","(56.897,12.568)",Göteborgs stad,Falkenbergs Kommun,Västra Götaland,Halland
"(57.715,11.946) → (57.649,12.041)",9.2679651200584,10155.531808345268,"(57.715,11.946)","(57.649,12.041)",Göteborgs stad,Mölndals kommun,Västra Götaland,Västra Götaland
"(57.718,11.945) → (58.07,12.175)",41.351969759371,311.29263122727434,"(57.718,11.945)","(58.07,12.175)",Göteborgs stad,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(57.718,11.968) → (58.084,12.175)",42.431216295382,311.5217775422899,"(57.718,11.968)","(58.084,12.175)",Göteborgs stad,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(57.719,11.893) → (57.751,11.689)",12.588116814189998,689.5870669676501,"(57.719,11.893)","(57.751,11.689)",Göteborgs stad,Öckerö Kommun,Västra Götaland,Västra Götaland
"(57.719,11.98) → (58.364,12.393)",75.697533181705,229.18121960159652,"(57.719,11.98)","(58.364,12.393)",Göteborgs stad,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.721,11.944)",0.017078935828984,235696.51850024916,"(57.721,11.944)","(57.721,11.944)",Göteborgs stad,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.721,11.944) → (57.722,11.944)",0.029487175089421003,236099.7759920277,"(57.721,11.944)","(57.722,11.944)",Göteborgs stad,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.722,11.944) → (57.721,11.943)",0.03399887193427201,235747.14668119053,"(57.722,11.944)","(57.721,11.943)",Göteborgs stad,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.722,11.945) → (57.722,11.944)",0.036907832356284,235870.01759164553,"(57.722,11.945)","(57.722,11.944)",Göteborgs stad,Göteborgs stad,Västra Götaland,Västra Götaland
"(57.722,11.987) → (56.704,12.866)",124.92134859036999,119.39380901400537,"(57.722,11.987)","(56.704,12.866)",Göteborgs stad,Halmstads Kommun,Västra Götaland,Halland
"(57.723,11.966) → (58.031,11.642)",39.342026921441004,145.61001812464323,"(57.723,11.966)","(58.031,11.642)",Göteborgs stad,Tjörns Kommun,Västra Götaland,Västra Götaland
"(57.723,11.97) → (57.657,12.269)",19.235069723747,765.3682805316936,"(57.723,11.97)","(57.657,12.269)",Göteborgs stad,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.724,11.953) → (57.731,12.619)",39.516414189836,113.820653708651,"(57.724,11.953)","(57.731,12.619)",Göteborgs stad,Bollebygds Kommun,Västra Götaland,Västra Götaland
"(57.724,11.991) → (57.218,12.305)",59.356084273232,105.7733150528069,"(57.724,11.991)","(57.218,12.305)",Göteborgs stad,Varbergs Kommun,Västra Götaland,Halland
"(57.724,11.991) → (58.124,11.639)",49.091772239015,82.29766457330038,"(57.724,11.991)","(58.124,11.639)",Göteborgs stad,Orust,Västra Götaland,Västra Götaland
"(57.725,11.993) → (57.563,12.441)",32.176754356275,159.19174535200716,"(57.725,11.993)","(57.563,12.441)",Göteborgs stad,Marks Kommun,Västra Götaland,Västra Götaland
"(57.725,11.993) → (58.031,11.642)",39.863744622765005,145.392540746164,"(57.725,11.993)","(58.031,11.642)",Göteborgs stad,Tjörns Kommun,Västra Götaland,Västra Götaland
"(57.726,11.963) → (57.657,12.253)",18.874091997246,766.5131142787823,"(57.726,11.963)","(57.657,12.253)",Göteborgs stad,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.726,11.975) → (57.657,12.263)",18.753952304915,765.2039128846656,"(57.726,11.975)","(57.657,12.263)",Göteborgs stad,Härryda Kommun,Västra Götaland,Västra Götaland
"(57.726,11.977) → (57.742,12.925)",56.292099649863005,522.5901700404575,"(57.726,11.977)","(57.742,12.925)",Göteborgs stad,Borås,Västra Götaland,Västra Götaland
"(57.726,11.981) → (58.341,11.865)",68.687421085151,244.51493609609904,"(57.726,11.981)","(58.341,11.865)",Göteborgs stad,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(57.727,11.913) → (57.751,11.689)",13.516900272216999,688.9160014371346,"(57.727,11.913)","(57.751,11.689)",Göteborgs stad,Öckerö Kommun,Västra Götaland,Västra Götaland
"(57.727,11.95) → (58.299,12.217)",65.570734842908,242.90464592504543,"(57.727,11.95)","(58.299,12.217)",Göteborgs stad,Trollhättan,Västra Götaland,Västra Götaland
"(57.727,11.969) → (57.747,12.912)",56.032517560606,522.8625429234029,"(57.727,11.969)","(57.747,12.912)",Göteborgs stad,Borås,Västra Götaland,Västra Götaland
"(57.727,11.974) → (58.044,11.865)",35.878442609276,418.256619049862,"(57.727,11.974)","(58.044,11.865)",Göteborgs stad,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.727,11.976) → (58.35,12.393)",73.566095051725,229.0126405945146,"(57.727,11.976)","(58.35,12.393)",Göteborgs stad,Vänersborgs Kommun,Västra Götaland,Västra Götaland
"(57.729,11.946) → (56.704,12.92)",128.15099669262,119.33161363128555,"(57.729,11.946)","(56.704,12.92)",Göteborgs stad,Halmstads Kommun,Västra Götaland,Halland
"(57.729,11.963) → (57.9,11.941)",19.017696388820003,1178.616939159848,"(57.729,11.963)","(57.9,11.941)",Göteborgs stad,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.729,12.0) → (58.068,12.184)",39.218819423662,311.3594976356531,"(57.729,12.0)","(58.068,12.184)",Göteborgs stad,Lilla Edets Kommun,Västra Götaland,Västra Götaland
"(57.73,11.978) → (58.042,11.865)",35.336545226164,418.34646158094364,"(57.73,11.978)","(58.042,11.865)",Göteborgs stad,Stenungsunds Kommun,Västra Götaland,Västra Götaland
"(57.731,11.925) → (57.751,11.689)",14.150626669135,688.4092549607566,"(57.731,11.925)","(57.751,11.689)",Göteborgs stad,Öckerö Kommun,Västra Götaland,Västra Götaland
"(57.731,11.936) → (57.751,11.689)",14.825236417308,688.5571269299467,"(57.731,11.936)","(57.751,11.689)",Göteborgs stad,Öckerö Kommun,Västra Götaland,Västra Götaland
"(57.731,11.958) → (57.897,11.933)",18.481866099351002,1177.4699785519151,"(57.731,11.958)","(57.897,11.933)",Göteborgs stad,Kungälvs Kommun,Västra Götaland,Västra Götaland
"(57.731,12.004) → (57.517,12.67)",46.23401122675,159.34681228734544,"(57.731,12.004)","(57.517,12.67)",Göteborgs stad,Marks Kommun,Västra Götaland,Västra Götaland
"(57.732,11.988) → (57.782,12.259)",17.036693092745,1940.4364457559172,"(57.732,11.988)","(57.782,12.259)",Göteborgs stad,Lerums Kommun,Västra Götaland,Västra Götaland
"(57.732,11.989) → (57.746,12.896)",53.87988022830999,523.3718575989535,"(57.732,11.989)","(57.746,12.896)",Göteborgs stad,Borås,Västra Götaland,Västra Götaland
"(57.732,12.006) → (56.704,12.92)",126.8415682726,119.51010921550906,"(57.732,12.006)","(56.704,12.92)",Göteborgs stad,Halmstads Kommun,Västra Götaland,Halland
"(57.733,11.974) → (58.331,11.865)",66.831324205817,244.0973055438539,"(57.733,11.974)","(58.331,11.865)",Göteborgs stad,Uddevalla Kommun,Västra Götaland,Västra Götaland
"(57.733,11.991) → (57.784,12.258)",16.803367934974002,1943.7563740223602,"(57.733,11.991)","(57.784,12.258)",Göteborgs stad,Lerums Kommun,Västra Götaland,Västra Götaland
