,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.438,11.799) → (55.459,11.583)",13.819728281624998,504.51953964551313,"(55.438,11.799)","(55.459,11.583)",Ringsted,Sorø,Region Sjælland,Region Sjælland
"(55.439,11.799) → (55.26,11.766)",20.013089914922,758.0241104099078,"(55.439,11.799)","(55.26,11.766)",Ringsted,Næstved,Region Sjælland,Region Sjælland
"(55.439,11.799) → (55.39,11.361)",28.166794327976998,735.0106998896562,"(55.439,11.799)","(55.39,11.361)",Ringsted,Slagelse,Region Sjælland,Region Sjælland
"(55.441,11.799) → (55.476,12.054)",16.531124532683002,227.4386653690852,"(55.441,11.799)","(55.476,12.054)",Ringsted,Køge,Region Sjælland,Region Sjælland
"(55.441,11.799) → (55.486,12.066)",17.533875603082,227.6018552518234,"(55.441,11.799)","(55.486,12.066)",Ringsted,Køge,Region Sjælland,Region Sjælland
"(55.441,11.799) → (55.248,11.751)",21.683153384038,758.0598159140706,"(55.441,11.799)","(55.248,11.751)",Ringsted,Næstved,Region Sjælland,Region Sjælland
"(55.441,11.799) → (55.284,11.721)",18.235564818495,756.9679680285362,"(55.441,11.799)","(55.284,11.721)",Ringsted,Næstved,Region Sjælland,Region Sjælland
"(55.441,11.799) → (55.417,11.376)",26.862509266167002,734.1038488434418,"(55.441,11.799)","(55.417,11.376)",Ringsted,Slagelse,Region Sjælland,Region Sjælland
"(55.441,11.799) → (55.455,11.568)",14.690646649584,503.7928706135866,"(55.441,11.799)","(55.455,11.568)",Ringsted,Sorø,Region Sjælland,Region Sjælland
"(55.443,11.799) → (55.247,11.763)",21.845506388652,757.1245270301699,"(55.443,11.799)","(55.247,11.763)",Ringsted,Næstved,Region Sjælland,Region Sjælland
"(55.446,11.799) → (55.448,11.597)",12.750511178272,503.8970669761604,"(55.446,11.799)","(55.448,11.597)",Ringsted,Sorø,Region Sjælland,Region Sjælland
"(55.447,11.806) → (55.447,11.807)",0.055576974396480995,31879.603680553148,"(55.447,11.806)","(55.447,11.807)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.447,11.807) → (55.448,11.807)",0.054497334213768005,31924.08297422267,"(55.447,11.807)","(55.448,11.807)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.448,11.799) → (55.441,11.602)",12.491595411036,503.4316525585368,"(55.448,11.799)","(55.441,11.602)",Ringsted,Sorø,Region Sjælland,Region Sjælland
"(55.448,11.806)",0.01791791218993,31886.19714175033,"(55.448,11.806)","(55.448,11.806)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.448,11.806) → (55.448,11.807)",0.06609422941936301,31925.586706705413,"(55.448,11.806)","(55.448,11.807)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.448,11.807)",0.00894430048405275,63754.55648860392,"(55.448,11.807)","(55.448,11.807)",Ringsted,Ringsted,Region Sjælland,Region Sjælland
"(55.45,11.799) → (55.441,11.569)",14.542789668989998,504.49577618497244,"(55.45,11.799)","(55.441,11.569)",Ringsted,Sorø,Region Sjælland,Region Sjælland
"(55.541,12.107) → (55.618,12.094)",8.601023626919499,132.98085924825637,"(55.541,12.107)","(55.618,12.094)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.616,12.089) → (55.541,12.107)",8.3645253725803,375.9266597979555,"(55.616,12.089)","(55.541,12.107)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.619,12.081) → (55.46,12.13)",18.014057805203,820.3124897019813,"(55.619,12.081)","(55.46,12.13)",Roskilde,Køge,Region Sjælland,Region Sjælland
"(55.623,12.071) → (55.454,11.815)",24.721701658139,471.22637205469243,"(55.623,12.071)","(55.454,11.815)",Roskilde,Ringsted,Region Sjælland,Region Sjælland
"(55.624,12.081) → (55.464,12.068)",17.75746625947,821.070855326637,"(55.624,12.081)","(55.464,12.068)",Roskilde,Køge,Region Sjælland,Region Sjælland
"(55.627,12.097) → (55.541,12.127)",9.7238091613095,376.45116294005555,"(55.627,12.097)","(55.541,12.127)",Roskilde,Solrød,Region Sjælland,Region Sjælland
"(55.63,12.092) → (55.541,12.124)",10.057738937473001,376.4688950654336,"(55.63,12.092)","(55.541,12.124)",Roskilde,Solrød,Region Sjælland,Region Sjælland
"(55.635,12.08) → (55.685,12.525)",28.471302730556,2630.430698235908,"(55.635,12.08)","(55.685,12.525)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.636,12.084) → (55.541,12.107)",10.659352197948001,376.0044103832263,"(55.636,12.084)","(55.541,12.107)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.639,12.107) → (55.689,12.52)",26.488182328706998,2628.929294369376,"(55.639,12.107)","(55.689,12.52)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.64,12.078) → (55.777,12.184)",16.611765933087998,276.2481382407377,"(55.64,12.078)","(55.777,12.184)",Roskilde,Egedal,Region Sjælland,Region Hovedstaden
"(55.64,12.08) → (55.616,12.36)",17.828237819921,215.12508289453353,"(55.64,12.08)","(55.616,12.36)",Roskilde,Ishøj,Region Sjælland,Region Hovedstaden
"(55.64,12.082) → (55.621,11.907)",11.247097194858,1478.4391102143184,"(55.64,12.082)","(55.621,11.907)",Roskilde,Lejre,Region Sjælland,Region Sjælland
"(55.64,12.084) → (55.616,11.923)",10.485218826685,1478.1333970286958,"(55.64,12.084)","(55.616,11.923)",Roskilde,Lejre,Region Sjælland,Region Sjælland
"(55.64,12.087) → (55.683,12.458)",23.785091403719,158.5541014113826,"(55.64,12.087)","(55.683,12.458)",Roskilde,Rødovre,Region Sjælland,Region Hovedstaden
"(55.64,12.087) → (55.697,11.708)",24.569815181688,962.8954916017749,"(55.64,12.087)","(55.697,11.708)",Roskilde,Holbæk,Region Sjælland,Region Sjælland
"(55.64,12.087) → (55.466,12.105)",19.383240160393,820.9010734363518,"(55.64,12.087)","(55.466,12.105)",Roskilde,Køge,Region Sjælland,Region Sjælland
"(55.64,12.09) → (55.618,11.912)",11.402576049505,1477.0735795879912,"(55.64,12.09)","(55.618,11.912)",Roskilde,Lejre,Region Sjælland,Region Sjælland
"(55.64,12.091) → (55.649,12.238)",9.2377441930966,1120.3396717541027,"(55.64,12.091)","(55.649,12.238)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.091) → (55.589,12.253)",11.721265449464,729.888674106453,"(55.64,12.091)","(55.589,12.253)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.64,12.091) → (55.697,11.718)",24.237565741415,962.9408472421977,"(55.64,12.091)","(55.697,11.718)",Roskilde,Holbæk,Region Sjælland,Region Sjælland
"(55.64,12.091) → (55.541,12.126)",11.25652760319,375.6571214523092,"(55.64,12.091)","(55.541,12.126)",Roskilde,Solrød,Region Sjælland,Region Sjælland
"(55.64,12.092) → (55.65,12.224)",8.3402841144609,1119.3048924905538,"(55.64,12.092)","(55.65,12.224)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.092) → (55.379,11.316)",56.868858492366,343.175727474613,"(55.64,12.092)","(55.379,11.316)",Roskilde,Slagelse,Region Sjælland,Region Sjælland
"(55.64,12.093) → (55.681,12.538)",28.268657290251003,2632.721252566434,"(55.64,12.093)","(55.681,12.538)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.64,12.094) → (55.616,12.347)",16.140838114381,215.11495025146036,"(55.64,12.094)","(55.616,12.347)",Roskilde,Ishøj,Region Sjælland,Region Hovedstaden
"(55.64,12.094) → (55.459,12.148)",20.412816064386,822.0851382041103,"(55.64,12.094)","(55.459,12.148)",Roskilde,Køge,Region Sjælland,Region Sjælland
"(55.64,12.094) → (55.207,11.755)",52.733871993895995,348.29775325781617,"(55.64,12.094)","(55.207,11.755)",Roskilde,Næstved,Region Sjælland,Region Sjælland
"(55.64,12.094) → (55.399,11.308)",56.28616559317,343.1595634963772,"(55.64,12.094)","(55.399,11.308)",Roskilde,Slagelse,Region Sjælland,Region Sjælland
"(55.64,12.096) → (55.404,11.338)",54.474170361883004,342.6814449858914,"(55.64,12.096)","(55.404,11.338)",Roskilde,Slagelse,Region Sjælland,Region Sjælland
"(55.64,12.097) → (55.65,12.232)",8.5578912527909,1121.7236465214962,"(55.64,12.097)","(55.65,12.232)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.097) → (55.705,11.723)",24.546288185624,961.553905333546,"(55.64,12.097)","(55.705,11.723)",Roskilde,Holbæk,Region Sjælland,Region Sjælland
"(55.64,12.098) → (55.685,12.529)",27.489743330739003,2629.4730195507254,"(55.64,12.098)","(55.685,12.529)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.64,12.099) → (55.699,11.722)",24.497331215562,961.7527775788645,"(55.64,12.099)","(55.699,11.722)",Roskilde,Holbæk,Region Sjælland,Region Sjælland
"(55.64,12.1) → (55.65,12.223)",7.758880780845799,1120.7477099487623,"(55.64,12.1)","(55.65,12.223)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.102) → (55.65,12.241)",8.7761785538348,1121.6708120254716,"(55.64,12.102)","(55.65,12.241)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.102) → (55.652,12.235)",8.4407392798411,1120.1080067449286,"(55.64,12.102)","(55.652,12.235)",Roskilde,Høje-Taastrup,Region Sjælland,Region Hovedstaden
"(55.64,12.102) → (55.591,12.242)",10.363566943310001,728.9881425797245,"(55.64,12.102)","(55.591,12.242)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.64,12.107) → (55.616,12.351)",15.572649489426999,214.81523417026028,"(55.64,12.107)","(55.616,12.351)",Roskilde,Ishøj,Region Sjælland,Region Hovedstaden
"(55.64,12.107) → (55.616,12.371)",16.780768286163003,214.85966307612932,"(55.64,12.107)","(55.616,12.371)",Roskilde,Vallensbæk,Region Sjælland,Region Hovedstaden
"(55.64,12.107) → (55.585,12.258)",11.312767707474999,728.3148273054975,"(55.64,12.107)","(55.585,12.258)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.64,12.107) → (55.591,12.259)",11.032338029896,728.8374016490974,"(55.64,12.107)","(55.591,12.259)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.64,12.107) → (55.591,12.275)",11.931770262966001,729.8542954960261,"(55.64,12.107)","(55.591,12.275)",Roskilde,Greve,Region Sjælland,Region Sjælland
"(55.64,12.107) → (55.224,11.755)",51.338878698754996,348.2813480261739,"(55.64,12.107)","(55.224,11.755)",Roskilde,Næstved,Region Sjælland,Region Sjælland
"(55.64,12.107) → (55.452,11.829)",27.313879937,470.6449762619975,"(55.64,12.107)","(55.452,11.829)",Roskilde,Ringsted,Region Sjælland,Region Sjælland
"(55.64,12.108) → (55.683,12.522)",26.428056983365003,2632.5972483154906,"(55.64,12.108)","(55.683,12.522)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.641,12.086) → (55.611,11.913)",11.375756796031,1480.2654513457187,"(55.641,12.086)","(55.611,11.913)",Roskilde,Lejre,Region Sjælland,Region Sjælland
"(55.642,12.089) → (55.633,11.889)",12.598262552016001,1480.195729111239,"(55.642,12.089)","(55.633,11.889)",Roskilde,Lejre,Region Sjælland,Region Sjælland
"(55.643,12.099) → (55.472,12.074)",18.994772037702,822.0464170323663,"(55.643,12.099)","(55.472,12.074)",Roskilde,Køge,Region Sjælland,Region Sjælland
"(55.643,12.108) → (55.683,12.521)",26.282192285959,2627.0443595440397,"(55.643,12.108)","(55.683,12.521)",Roskilde,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.645,12.096) → (55.715,11.707)",25.600427810516,960.8644739188318,"(55.645,12.096)","(55.715,11.707)",Roskilde,Holbæk,Region Sjælland,Region Sjælland
"(55.651,12.092)",0.055492812126420994,62442.61632302995,"(55.651,12.092)","(55.651,12.092)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.651,12.092) → (55.652,12.092)",0.028379438631950003,62439.675202751256,"(55.651,12.092)","(55.652,12.092)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.651,12.093) → (55.652,12.093)",0.026864007846268998,62365.575060978386,"(55.651,12.093)","(55.652,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.652,12.093)",0.0318692503273825,124660.6513907752,"(55.652,12.093)","(55.652,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.653,12.093)",0.014737071706722,62388.28918714777,"(55.653,12.093)","(55.653,12.093)",Roskilde,Roskilde,Region Sjælland,Region Sjælland
"(55.66,12.081) → (55.776,12.174)",14.124871270905,276.5893922929717,"(55.66,12.081)","(55.776,12.174)",Roskilde,Egedal,Region Sjælland,Region Hovedstaden
"(55.671,12.118) → (55.665,12.36)",15.172946227672,284.25904140371546,"(55.671,12.118)","(55.665,12.36)",Roskilde,Albertslund,Region Sjælland,Region Hovedstaden
"(55.368,11.31) → (55.368,11.309)",0.052662153498695,72930.4822578987,"(55.368,11.31)","(55.368,11.309)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.369,11.311) → (55.369,11.31)",0.080060504868963,72836.59371179399,"(55.369,11.311)","(55.369,11.31)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.37,11.311) → (55.369,11.309)",0.18947403350313,72993.9894364285,"(55.37,11.311)","(55.369,11.309)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.37,11.311) → (55.369,11.31)",0.121252494458195,145792.78477757852,"(55.37,11.311)","(55.369,11.31)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.37,11.312) → (55.369,11.31)",0.13153749969239,72990.55133413241,"(55.37,11.312)","(55.369,11.31)",Slagelse,Slagelse,Region Sjælland,Region Sjælland
"(55.392,11.325) → (55.249,11.71)",29.00409316778,443.05523024707503,"(55.392,11.325)","(55.249,11.71)",Slagelse,Næstved,Region Sjælland,Region Sjælland
"(55.396,11.336) → (55.476,11.546)",15.930960547025,909.1595765185643,"(55.396,11.336)","(55.476,11.546)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.396,11.352) → (55.256,11.717)",27.839204748624,442.50859181155204,"(55.396,11.352)","(55.256,11.717)",Slagelse,Næstved,Region Sjælland,Region Sjælland
"(55.396,11.36) → (55.229,11.7)",28.467699813779003,442.0998776275476,"(55.396,11.36)","(55.229,11.7)",Slagelse,Næstved,Region Sjælland,Region Sjælland
"(55.398,11.36) → (55.493,11.517)",14.508803562038,909.1167540389098,"(55.398,11.36)","(55.493,11.517)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.4,11.353) → (55.484,11.503)",13.227707300857999,908.0378618098322,"(55.4,11.353)","(55.484,11.503)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.402,11.36) → (55.449,11.799)",28.203942182189003,370.88870411950893,"(55.402,11.36)","(55.449,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.404,11.349) → (55.516,11.305)",12.771369850161,876.5332833887214,"(55.404,11.349)","(55.516,11.305)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.405,11.354) → (55.534,11.264)",15.425212795929001,878.4274218193451,"(55.405,11.354)","(55.534,11.264)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.405,11.36) → (55.447,11.799)",28.123588588972996,370.81201136533025,"(55.405,11.36)","(55.447,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.405,11.36) → (55.46,11.559)",13.963975268155998,907.850096790981,"(55.405,11.36)","(55.46,11.559)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.405,11.367) → (55.486,11.559)",15.110336099975,907.199170854216,"(55.405,11.367)","(55.486,11.559)",Slagelse,Sorø,Region Sjælland,Region Sjælland
"(55.406,11.352) → (55.513,11.277)",12.801004727248001,877.1622061952294,"(55.406,11.352)","(55.513,11.277)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.406,11.36) → (55.436,11.799)",27.936638004408003,371.3468692822305,"(55.406,11.36)","(55.436,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.411,11.351) → (55.548,11.249)",16.570024660321,878.3860468601297,"(55.411,11.351)","(55.548,11.249)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.417,11.36) → (55.616,11.162)",25.387245832083,877.3436242275279,"(55.417,11.36)","(55.616,11.162)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.516,12.184) → (55.456,12.169)",6.7519535907392,562.6113275887769,"(55.516,12.184)","(55.456,12.169)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.519,12.175) → (55.464,12.176)",6.1635195203188005,563.4228361523496,"(55.519,12.175)","(55.464,12.176)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.52,12.183) → (55.44,12.158)",9.0546325238736,562.2079368674015,"(55.52,12.183)","(55.44,12.158)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.521,12.184) → (55.46,12.17)",6.899144005255599,563.3962982776342,"(55.521,12.184)","(55.46,12.17)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.529,12.166)",0.0039996145582258,13314.106141268918,"(55.529,12.166)","(55.529,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.165) → (55.53,12.164)",0.048296423225323,13342.877165244281,"(55.53,12.165)","(55.53,12.164)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.165)",0.040876622285761,13342.248700120337,"(55.53,12.165)","(55.53,12.165)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.166) → (55.529,12.166)",0.038144277773525005,13326.414816983735,"(55.53,12.166)","(55.529,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.166)",0.0041063613367962,13323.659166988762,"(55.53,12.166)","(55.53,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.167) → (55.53,12.166)",0.018031371848841,13331.26842199327,"(55.53,12.167)","(55.53,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.534,12.119) → (55.613,12.087)",9.0154996317135,133.00836285665147,"(55.534,12.119)","(55.613,12.087)",Solrød,Roskilde,Region Sjælland,Region Sjælland
"(55.536,12.14) → (55.601,12.086)",8.0018758342245,133.17267036328266,"(55.536,12.14)","(55.601,12.086)",Solrød,Roskilde,Region Sjælland,Region Sjælland
"(55.537,12.195) → (55.684,12.524)",26.336808561174003,135.56621598851015,"(55.537,12.195)","(55.684,12.524)",Solrød,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.541,12.195) → (55.583,12.283)",7.2396738654546,148.5387477128922,"(55.541,12.195)","(55.583,12.283)",Solrød,Greve,Region Sjælland,Region Sjælland
"(55.444,11.564) → (55.395,11.328)",15.866698327423999,670.1575205469748,"(55.444,11.564)","(55.395,11.328)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.445,11.555) → (55.406,11.362)",12.927527643857,670.9537734033644,"(55.445,11.555)","(55.406,11.362)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.458,11.558) → (55.398,11.327)",16.005835021597,670.9853775996164,"(55.458,11.558)","(55.398,11.327)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.458,11.572) → (55.408,11.362)",14.326594787132,669.5385429966327,"(55.458,11.572)","(55.408,11.362)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.473,11.557) → (55.402,11.358)",14.823086171515,670.0189446739071,"(55.473,11.557)","(55.402,11.358)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.475,11.521) → (55.408,11.36)",12.565400584019,670.4015981885291,"(55.475,11.521)","(55.408,11.36)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.487,11.541)",0.02937050973963,23316.296436264416,"(55.487,11.541)","(55.487,11.541)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.54)",0.022211836505037,46670.87812471499,"(55.488,11.54)","(55.488,11.54)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.544) → (55.488,11.543)",0.046418798800621,23346.35183920664,"(55.488,11.544)","(55.488,11.543)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.489,11.54)",0.023784145426288997,23366.6816229729,"(55.489,11.54)","(55.489,11.54)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.489,11.542) → (55.489,11.541)",0.022912998390746002,23365.581024932428,"(55.489,11.542)","(55.489,11.541)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.342,12.301)",0.010770659607913001,16855.792887560856,"(55.342,12.301)","(55.342,12.301)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.343,12.3)",0.02332006659936,33676.82612734547,"(55.343,12.3)","(55.343,12.3)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.343,12.3) → (55.343,12.301)",0.04088508095411,16835.78931389385,"(55.343,12.3)","(55.343,12.301)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.343,12.302) → (55.343,12.301)",0.021558082039933,16841.921065942362,"(55.343,12.302)","(55.343,12.301)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.344,12.298)",0.038319451697009003,16832.30799176968,"(55.344,12.298)","(55.344,12.298)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.37,12.239) → (55.466,12.154)",11.927972727527,242.9960475265748,"(55.37,12.239)","(55.466,12.154)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.009,11.887) → (54.832,11.876)",19.67821762569,297.0774954257844,"(55.009,11.887)","(54.832,11.876)",Vordingborg,Guldborgsund,Region Sjælland,Region Sjælland
"(55.01,11.914) → (54.801,11.887)",23.28881558419,296.6496090922642,"(55.01,11.914)","(54.801,11.887)",Vordingborg,Guldborgsund,Region Sjælland,Region Sjælland
"(55.015,11.9) → (54.822,11.878)",21.517752347884997,296.71096329560714,"(55.015,11.9)","(54.822,11.878)",Vordingborg,Guldborgsund,Region Sjælland,Region Sjælland
"(55.028,12.024) → (55.028,12.026)",0.13041183654649,73729.82472781645,"(55.028,12.024)","(55.028,12.026)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.028,12.031) → (55.028,12.032)",0.034343937907714,36833.706129480444,"(55.028,12.031)","(55.028,12.032)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.021) → (55.029,12.022)",0.075885471624117,36820.29583310573,"(55.029,12.021)","(55.029,12.022)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.022)",0.030936924866621,36812.6820938202,"(55.029,12.022)","(55.029,12.022)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.024)",0.05371846517588,36786.287505482935,"(55.029,12.024)","(55.029,12.024)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.036,11.87) → (55.235,11.773)",22.998652674353,414.86454691353066,"(55.036,11.87)","(55.235,11.773)",Vordingborg,Næstved,Region Sjælland,Region Sjælland
"(55.038,11.979) → (55.226,11.761)",25.064578367762,414.3722073611065,"(55.038,11.979)","(55.226,11.761)",Vordingborg,Næstved,Region Sjælland,Region Sjælland
"(55.064,11.972) → (55.205,11.806)",18.895200484321002,414.28652304264483,"(55.064,11.972)","(55.205,11.806)",Vordingborg,Næstved,Region Sjælland,Region Sjælland
"(54.992,9.385) → (55.506,9.47)",57.363738632674,245.8572375937526,"(54.992,9.385)","(55.506,9.47)",Aabenraa,Kolding,Region Syddanmark,Region Syddanmark
"(54.995,9.294) → (54.99,8.873)",26.917303348578,457.76103471995935,"(54.995,9.294)","(54.99,8.873)",Aabenraa,Tønder,Region Syddanmark,Region Syddanmark
"(55.005,9.364)",0.022818844202625997,54149.00236971623,"(55.005,9.364)","(55.005,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.005,9.395) → (54.936,9.803)",27.132319151743,652.252548623964,"(55.005,9.395)","(54.936,9.803)",Aabenraa,Sønderborg,Region Syddanmark,Region Syddanmark
"(55.006,9.365) → (55.006,9.364)",0.04714525513364401,54193.60210977861,"(55.006,9.365)","(55.006,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.006,9.365)",0.048624473478523,54129.28797639343,"(55.006,9.365)","(55.006,9.365)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.006,9.365) → (55.007,9.365)",0.094827693450442,54196.15481207283,"(55.006,9.365)","(55.007,9.365)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.006,9.366)",0.030340406756622997,54079.292545399774,"(55.006,9.366)","(55.006,9.366)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.007,9.364)",0.040582632977981,54118.09506560771,"(55.007,9.364)","(55.007,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.007,9.393) → (54.948,9.805)",27.118684755675,652.1176751597187,"(55.007,9.393)","(54.948,9.805)",Aabenraa,Sønderborg,Region Syddanmark,Region Syddanmark
"(55.014,9.374) → (54.935,9.775)",27.07765714905,651.6501086417609,"(55.014,9.374)","(54.935,9.775)",Aabenraa,Sønderborg,Region Syddanmark,Region Syddanmark
"(55.019,9.398) → (55.245,9.486)",25.762868883209,818.3437492200392,"(55.019,9.398)","(55.245,9.486)",Aabenraa,Haderslev,Region Syddanmark,Region Syddanmark
"(55.031,9.37) → (55.022,8.885)",30.954287521205,457.8557106027041,"(55.031,9.37)","(55.022,8.885)",Aabenraa,Tønder,Region Syddanmark,Region Syddanmark
"(55.033,9.355) → (55.026,8.958)",25.324215192045997,458.42130759668447,"(55.033,9.355)","(55.026,8.958)",Aabenraa,Tønder,Region Syddanmark,Region Syddanmark
"(55.033,9.387) → (54.92,9.746)",26.175813981145,653.0582873584053,"(55.033,9.387)","(54.92,9.746)",Aabenraa,Sønderborg,Region Syddanmark,Region Syddanmark
"(55.033,9.398) → (55.232,9.414)",22.148890548509,819.5241253125087,"(55.033,9.398)","(55.232,9.414)",Aabenraa,Haderslev,Region Syddanmark,Region Syddanmark
"(55.042,9.401) → (55.03,8.977)",27.039482027515,457.43282136029484,"(55.042,9.401)","(55.03,8.977)",Aabenraa,Tønder,Region Syddanmark,Region Syddanmark
"(55.047,9.416) → (55.242,9.401)",21.696824485075002,818.5130021947783,"(55.047,9.416)","(55.242,9.401)",Aabenraa,Haderslev,Region Syddanmark,Region Syddanmark
"(55.049,9.397) → (55.024,8.928)",30.002009109015003,458.39971541680234,"(55.049,9.397)","(55.024,8.928)",Aabenraa,Tønder,Region Syddanmark,Region Syddanmark
"(55.051,9.408) → (55.242,9.489)",21.787077990507,817.7569990798568,"(55.051,9.408)","(55.242,9.489)",Aabenraa,Haderslev,Region Syddanmark,Region Syddanmark
"(55.053,9.405) → (55.242,9.46)",21.29222243496,819.485524767468,"(55.053,9.405)","(55.242,9.46)",Aabenraa,Haderslev,Region Syddanmark,Region Syddanmark
"(55.056,9.391) → (54.948,9.783)",27.729298043253998,653.027527549076,"(55.056,9.391)","(54.948,9.783)",Aabenraa,Sønderborg,Region Syddanmark,Region Syddanmark
"(55.058,9.386) → (55.491,9.47)",48.473098341474,245.84565743024038,"(55.058,9.386)","(55.491,9.47)",Aabenraa,Kolding,Region Syddanmark,Region Syddanmark
"(55.28,10.065) → (55.385,10.393)",23.759146219050002,729.2536468844687,"(55.28,10.065)","(55.385,10.393)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.285,9.97) → (55.394,10.391)",29.228750643571,728.8374016490974,"(55.285,9.97)","(55.394,10.391)",Assens,Odense,Region Syddanmark,Region Syddanmark
